oid,filter,mjd,mag,magerr,clrcoeff
281115300135615,zg,58274.38346,16.914608,0.034783736,-0.045176532
281115300135615,zg,58278.36142,17.584934,0.04085929,-0.096654795
281115300135615,zg,58279.34035,17.04,0.035660245,-0.094812356
281115300135615,zg,58292.34334,17.565762,0.040630452,-0.06459386
281115300135615,zg,58338.17302,17.151232,0.036525752,-0.067424655
281115300135615,zg,58593.46559,17.745438,0.042933527,-0.06225686
281115300135615,zg,58649.37794,17.578072,0.04077693,-0.07195332
281115300135615,zg,58653.32094,16.92419,0.034847245,-0.02678588
281115300135615,zg,58680.23095,17.134678,0.036391374,-0.018884188
281115300135615,zg,58686.28636,17.156218,0.03656663,-0.03590658
281115300135615,zg,58709.17095,17.24973,0.037368145,-0.018489884
281115300135615,zg,58987.40752,17.278412,0.037627798,-0.031774558
281115300135615,zg,58991.40334,16.971169,0.035166744,-0.028037854
281115300135615,zg,59011.29908,17.550667,0.04045299,-0.02123083
281115300135615,zg,59022.34193,17.255527,0.037420098,-0.048032798
281115300135615,zg,59032.36366,17.309093,0.037913017,-0.034401752
281115300135615,zg,59036.25464,17.530643,0.04022119,-0.051286995
281115300135615,zg,59042.29965,17.540909,0.04033951,-0.042829525
281115300135615,zg,59042.31859,17.513489,0.04002582,-0.005179079
281115300135615,zg,59045.27387,17.489557,0.039758187,-0.009088187
281115300135615,zg,59072.21386,17.22295,0.03713169,-0.024390796
281115300135615,zg,59076.17455,17.21291,0.03704448,-0.05334737
281115300135615,zg,59078.19225,17.584988,0.040859934,-0.03751847
281115300135615,zg,59084.1702,17.392391,0.03872799,-0.0049454346
281115300135615,zg,59086.19177,17.316696,0.03798492,-0.029025609
281115300135615,zg,59339.40308,16.94127,0.034961827,-0.011449537
281115300135615,zg,59343.40242,17.49667,0.039837148,-0.010192029
281115300135615,zg,59345.40201,17.199223,0.036926873,-0.043000586
281115300135615,zg,59363.44561,17.612291,0.04119256,-0.026942637
281115300135615,zg,59374.36914,17.512575,0.040015507,-0.02108959
281115300135615,zg,59376.36136,17.381535,0.03861831,-0.0013299428
281115300135615,zg,59378.34176,16.94918,0.035015494,-0.04583748
281115300135615,zg,59386.32976,17.114008,0.03622637,-0.058939192
281115300135615,zg,59407.25659,17.559381,0.040555157,-0.019942978
281115300135615,zg,59409.21581,17.47611,0.03961027,-0.06501964
281115300135615,zg,59411.29911,17.183159,0.03679068,-0.0051043
281115300135615,zg,59414.25696,17.022106,0.035528965,-0.01511562
281115300135615,zg,59439.17495,16.96439,0.035119794,-0.06444629
281115300135615,zg,59454.19198,17.220304,0.037108634,-0.015986646
281115300135615,zg,59469.1494,17.434505,0.039163616,-0.01356646
281115300135615,zg,59725.36103,17.534779,0.040268727,-0.014951707
281115300135615,zg,59738.38226,16.892761,0.034641,-0.0064295763
281115300135615,zg,59740.38279,17.244404,0.037320673,-0.008504601
281115300135615,zg,59747.31984,17.547092,0.0404113,-0.003997925
281115300135615,zg,59756.29887,17.379025,0.03859311,0.002150777
281115300135615,zg,59769.29892,17.10618,0.036164675,-0.0065270583
281115300135615,zg,59784.23533,17.3416,0.038223874,-0.016278502
281115300135615,zg,59788.29976,16.978518,0.035217974,-0.003885017
281115300135615,zg,59790.21586,17.070965,0.035892494,-0.035673182
281115300135615,zg,59793.25619,17.113285,0.036220647,-0.010483656
281115300135615,zg,59797.23576,17.368942,0.03849242,-0.012626506
281115300135615,zg,59806.17308,17.429157,0.039107393,-0.0031254678
281115300135615,zg,59812.23539,17.491589,0.03978068,-0.017355833
