oid,filter,mjd,mag,magerr,clrcoeff
1487207400026282,zr,58362.38957,15.17118,0.018220419,0.100904085
1487207400026282,zr,58773.28397,15.041152,0.018134117,0.094202064
1487207400026282,zr,59051.42191,15.31012,0.018332904,0.09699741
1487207400026282,zr,59061.35085,15.139469,0.018197766,0.10244817
1487207400026282,zr,59080.37913,15.39554,0.01841364,0.09899579
1487207400026282,zr,59080.3796,15.323766,0.018345185,0.102944314
1487207400026282,zr,59087.28779,15.103707,0.018173486,0.100628525
1487207400026282,zr,59141.18615,15.335619,0.018356038,0.09885868
1487207400026282,zr,59141.18662,15.359045,0.018378006,0.10053939
1487207400026282,zr,59145.16831,15.213319,0.018252203,0.09977178
1487207400026282,zr,59145.16879,15.216915,0.018255008,0.09934261
1487207400026282,zr,59149.22776,15.669822,0.018742325,0.11459567
1487207400026282,zr,59149.22823,15.531329,0.018562226,0.10109615
1487207400026282,zr,59153.17591,15.332233,0.018352918,0.11028579
1487207400026282,zr,59153.17638,15.201041,0.018242741,0.10233472
1487207400026282,zr,59181.12231,15.126639,0.018188905,0.10406326
1487207400026282,zr,59181.12277,15.157855,0.01821077,0.10440846
1487207400026282,zr,59183.09661,15.329104,0.018350052,0.10916748
1487207400026282,zr,59183.09707,15.331274,0.01835204,0.10913572
1487207400026282,zr,59401.45098,15.298454,0.01832259,0.102580205
1487207400026282,zr,59401.45145,15.285721,0.018311521,0.10037878
1487207400026282,zr,59402.41838,15.3103285,0.018333094,0.11023398
1487207400026282,zr,59402.41885,15.339507,0.018359637,0.10400443
1487207400026282,zr,59410.42143,15.232,0.01826693,0.10560139
1487207400026282,zr,59410.42189,15.302981,0.018326575,0.10327649
1487207400026282,zr,59412.41867,15.04666,0.018137429,0.09957549
1487207400026282,zr,59412.41914,15.057311,0.018143918,0.09994846
1487207400026282,zr,59423.45377,15.215434,0.018253852,0.09924454
1487207400026282,zr,59424.37553,15.338726,0.018358912,0.103544354
