# "asas_sn_id":120259657665,"ra_deg":211.79577,"dec_deg":29.91109,"name":"BM Boo"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
120259657665,2455952.1160514,4.222588897069682,0.03613543971273403,14.895834400945835,0.0093017939513185,18.317523034221477,3.46,ba003938,ba,G,V
120259657665,2455972.1198341,3.862528590955805,0.04324732330129931,14.992602136639695,0.012170255573040445,18.12245831136845,2.03,ba007349,ba,G,V
120259657665,2455976.1506562,4.7247758418397545,0.0610873826753749,14.77382838190714,0.01405343474858224,17.747477598852843,2.57,ba008164,ba,B,V
120259657665,2455982.0949673,2.7034378596766686,0.05929301884526554,15.379990425822294,0.023839620835660946,17.779847487224885,2.31,ba008803,ba,G,V
120259657665,2455986.0961644,2.6331851969342535,0.06201186025825778,15.408577892169454,0.025597970097722626,17.731169494442838,2.23,ba009505,ba,G,V
120259657665,2455998.0450333,2.65979510121287,0.09675398165000537,15.397660950007058,0.039539651498247,17.248184277975533,2.14,ba010269,ba,G,V
120259657665,2456003.0414488,2.7026149561925683,0.07146869308507352,15.380320964994974,0.028743777159596914,17.57706679259817,1.87,ba011186,ba,G,V
120259657665,2456015.9950029,2.708301588079082,0.00270758528558422,15.378038843529989,0.0010866690391073011,21.130901030548724,1.69,bb011223,bb,G,V
120259657665,2456020.0128049,2.8993353852231767,0.05642739094578792,15.304035264605764,0.021154544902202317,17.833631468429033,1.71,bb012140,bb,G,V
120259657665,2456319.1377304,2.6539447296989347,0.1092665997885423,15.400051719195112,0.04475151344311857,17.116137821929463,2.03,ba037636,ba,G,V
120259657665,2456325.156883,2.7264162710597937,0.0747853274432029,15.370800992184135,0.029815109401172952,17.52781539485508,1.79,ba038533,ba,G,V
120259657665,2456336.9485748,3.6222263611644867,0.04872418447815492,15.062342437326679,0.014621137611047831,17.992994946578435,2.40,ba039977,ba,G,V
120259657665,2456344.9900289,3.522465402300109,0.10649335955605078,15.092664564125919,0.03286154396740828,17.144050073725413,1.81,ba041227,ba,B,V
120259657665,2456354.0807422,2.8419934691456463,0.0834400507758574,15.325723715539478,0.03191270787554875,17.40891999442642,2.15,ba042651,ba,G,V
120259657665,2456357.0209842,3.325500284602685,0.05738864920239242,15.155138931172178,0.018757769113164378,17.815291387256977,1.80,ba043498,ba,G,V
120259657665,2456364.9850028,3.730946617480027,0.04643000486868694,15.03023381655691,0.0135267002642042,18.04535957066035,1.80,ba044694,ba,G,V
120259657665,2456376.9244926,4.096878094036221,0.09071839189423359,14.928648801123675,0.024068802011625503,17.318118035771867,2.19,ba046053,ba,G,V
120259657665,2456377.933517,3.6768504154887602,0.25905494725208683,15.04609149971786,0.0765822463753973,16.178876667282516,2.42,ba045774,ba,B,V
