oid,filter,mjd,mag,magerr,clrcoeff
282106400033414,zg,58277.36032,16.745327,0.028133942,-0.14717874
282106400033414,zg,58292.34247,16.726425,0.028008021,-0.109616175
282106400033414,zg,58676.31555,16.674673,0.027677353,-0.06973342
282106400033414,zg,58677.32317,17.080324,0.030879172,-0.1109964
282106400033414,zg,58685.29267,16.725216,0.028000055,-0.11325505
282106400033414,zg,58715.24362,17.093315,0.031007327,-0.10777731
282106400033414,zg,59032.36338,16.926556,0.029491419,-0.09039954
282106400033414,zg,59032.36478,16.94756,0.02966747,-0.10403425
282106400033414,zg,59042.33503,16.745262,0.028133495,-0.10667128
282106400033414,zg,59086.21098,16.641716,0.027477214,-0.07971778
282106400033414,zg,59359.44625,17.144167,0.031526405,-0.070726745
282106400033414,zg,59376.37853,16.76182,0.028246108,-0.093310945
282106400033414,zg,59386.33024,16.80347,0.028539168,-0.0907732
282106400033414,zg,59393.31999,16.64422,0.027492143,-0.07974612
282106400033414,zg,59407.25833,16.873379,0.029063707,-0.06053541
282106400033414,zg,59409.23647,16.726885,0.028011046,-0.07266727
282106400033414,zg,59411.29997,16.603943,0.027257482,-0.08949672
282106400033414,zg,59414.25691,17.080471,0.030880608,-0.065290555
282106400033414,zg,59419.2151,16.956936,0.029747404,-0.06773334
282106400033414,zg,59425.25613,16.786446,0.028417662,-0.08239438
282106400033414,zg,59427.27651,16.597057,0.027218515,-0.099164225
282106400033414,zg,59429.27655,16.581795,0.027133314,-0.09026741
282106400033414,zg,59447.17661,16.694351,0.027800687,-0.051841274
282106400033414,zg,59450.21262,17.084206,0.03091728,-0.06027494
282106400033414,zg,59452.18674,17.090027,0.030974725,-0.07206563
282106400033414,zg,59454.19188,16.85965,0.028957369,-0.09926477
282106400033414,zg,59460.17297,16.630404,0.027410343,-0.10726865
282106400033414,zg,59462.1727,16.738724,0.028089622,-0.111318745
282106400033414,zg,59464.17166,16.819376,0.028654853,-0.07949481
282106400033414,zg,59468.14948,17.062828,0.030709347,-0.10753092
282106400033414,zg,59473.16994,16.910786,0.02936191,-0.08737014
282106400033414,zg,59713.44167,17.180649,0.03191633,-0.07846143
282106400033414,zg,59725.44506,16.931213,0.029530104,-0.09105587
282106400033414,zg,59732.40363,16.666515,0.027627073,-0.11794234
282106400033414,zg,59734.40625,16.824509,0.028692644,-0.11292341
282106400033414,zg,59737.40777,16.601032,0.027240967,-0.098047
282106400033414,zg,59739.35876,16.657532,0.02757227,-0.11337461
282106400033414,zg,59741.40529,16.669376,0.027644653,-0.08025514
282106400033414,zg,59753.29902,17.151836,0.031607136,-0.11303623
282106400033414,zg,59764.32057,16.874393,0.029071627,-0.123810664
282106400033414,zg,59766.32007,16.724571,0.027995814,-0.10045243
282106400033414,zg,59769.29874,17.108515,0.03115957,-0.086733945
282106400033414,zg,59769.34211,17.099281,0.03106679,-0.093726195
282106400033414,zg,59785.32177,17.085823,0.030933194,-0.10243748
282106400033414,zg,59787.25663,17.056484,0.03064855,-0.11137264
282106400033414,zg,59789.28151,17.18076,0.031917542,-0.12113878
282106400033414,zg,59806.17334,16.81969,0.028657163,-0.08182432
282106400033414,zg,59808.23537,16.622894,0.027366461,-0.10323445
282106400033414,zg,59812.2357,16.844055,0.028838588,-0.07728633
282106400033414,zg,59816.19247,16.980938,0.0299558,-0.08664658
282106400033414,zg,59822.17316,17.045408,0.030543407,-0.09211944
282106400033414,zg,59824.19372,16.724009,0.027992116,-0.093206234
282106400033414,zg,59837.14202,16.652943,0.027544498,-0.114524394
282106400033414,zg,59840.15053,17.094893,0.031023009,-0.1132944
282106400033414,zg,59842.1373,16.95935,0.029768126,-0.11501576
282206400084190,zr,58307.26339,16.092293,0.033717122,0.11460608
282206400084190,zr,58307.2707,16.152409,0.03421869,0.13653429
282206400084190,zr,58307.27117,16.12994,0.03402568,0.13962236
282206400084190,zr,58307.27162,16.113499,0.033888668,0.13818853
282206400084190,zr,58307.27711,16.167074,0.03434831,0.13157435
282206400084190,zr,58307.27757,16.047085,0.033370495,0.14539364
282206400084190,zr,58307.27848,16.142242,0.034130525,0.13870248
282206400084190,zr,58307.27894,16.070568,0.03354735,0.13696495
282206400084190,zr,58307.27939,16.136635,0.034082487,0.12391593
282206400084190,zr,58307.27986,16.150879,0.034205317,0.1276831
282206400084190,zr,58307.28122,16.18155,0.034479108,0.12752683
282206400084190,zr,58307.28169,16.147223,0.034173526,0.118147306
282206400084190,zr,58307.28214,16.108515,0.033847816,0.13331568
282206400084190,zr,58307.28305,16.123177,0.033968877,0.13926312
282206400084190,zr,58307.28351,16.210094,0.03474555,0.11517245
282206400084190,zr,58307.28397,16.133036,0.034051858,0.13028006
282206400084190,zr,58307.28442,16.163712,0.034318328,0.12668549
282206400084190,zr,58307.28533,16.189625,0.03455335,0.11775591
282206400084190,zr,58307.28579,16.195599,0.03460884,0.111311
282206400084190,zr,58307.28625,16.202251,0.03467122,0.12899584
282206400084190,zr,58307.2867,16.17178,0.034390513,0.13228741
282206400084190,zr,58307.28716,16.174456,0.034414656,0.1152169
282206400084190,zr,58307.28944,16.236012,0.034997378,0.11200265
282206400084190,zr,58307.29035,16.132854,0.03405032,0.13716294
282206400084190,zr,58307.29082,16.262127,0.035260886,0.118279055
282206400084190,zr,58307.29448,16.173246,0.034403738,0.1297418
282206400084190,zr,58307.29493,16.14149,0.03412405,0.13356674
282206400084190,zr,58307.29539,16.247066,0.035107702,0.12958242
282206400084190,zr,58307.2963,16.136938,0.03408506,0.13601786
282206400084190,zr,58307.29721,16.202461,0.03467319,0.13377585
282206400084190,zr,58307.29767,16.20004,0.03465041,0.14091946
282206400084190,zr,58307.29858,16.199602,0.03464629,0.13541144
282206400084190,zr,58307.30407,16.229929,0.034937404,0.11746202
282206400084190,zr,58307.30773,16.149076,0.034189623,0.13315141
282206400084190,zr,58307.31137,16.259542,0.035234362,0.11595809
282206400084190,zr,58308.26709,15.985358,0.032937653,0.12995055
282206400084190,zr,58308.26846,16.01981,0.03317359,0.10958266
282206400084190,zr,58308.26891,15.983205,0.03292336,0.13069485
282206400084190,zr,58308.26937,15.96088,0.03277847,0.14127722
282206400084190,zr,58308.27074,15.916938,0.032509856,0.1485363
282206400084190,zr,58308.27165,15.943314,0.032668486,0.13764215
282206400084190,zr,58308.2721,15.926795,0.03256823,0.14375512
282206400084190,zr,58308.27256,15.91129,0.0324769,0.12847163
282206400084190,zr,58308.27348,15.938524,0.032639094,0.1370882
282206400084190,zr,58308.27393,15.939918,0.032647613,0.13248114
282206400084190,zr,58308.27438,15.901673,0.03242159,0.15006083
282206400084190,zr,58308.27485,15.885451,0.03233056,0.14330052
282206400084190,zr,58308.27531,15.919736,0.032526325,0.14485525
282206400084190,zr,58308.27576,15.891366,0.032363407,0.1482186
282206400084190,zr,58308.27622,15.918717,0.032520317,0.15311715
282206400084190,zr,58308.27668,15.947428,0.032693923,0.1296127
282206400084190,zr,58308.27759,15.86685,0.032229654,0.14989907
282206400084190,zr,58308.27804,15.908822,0.032462604,0.1472659
282206400084190,zr,58308.2785,15.898578,0.032403994,0.14769658
282206400084190,zr,58308.27896,15.977501,0.03288579,0.123766325
282206400084190,zr,58308.27987,15.933329,0.03260752,0.1363621
282206400084190,zr,58308.28078,15.927935,0.03257505,0.14784758
282206400084190,zr,58308.2817,15.989405,0.032964632,0.12464522
282206400084190,zr,58308.28261,15.946712,0.03268948,0.139415
282206400084190,zr,58308.28306,15.92279,0.03254438,0.1331564
282206400084190,zr,58308.28352,15.887804,0.03234357,0.15270674
282206400084190,zr,58308.28443,15.911872,0.03248028,0.13621162
282206400084190,zr,58308.28489,15.919596,0.032525487,0.13612597
282206400084190,zr,58308.28534,15.926845,0.032568537,0.13428782
282206400084190,zr,58308.28626,15.96239,0.032788083,0.13172726
282206400084190,zr,58308.28762,15.957457,0.032756764,0.12093712
282206400084190,zr,58308.28899,15.896976,0.03239494,0.13604943
282206400084190,zr,58308.28945,15.924077,0.032552026,0.1360388
282206400084190,zr,58308.29128,15.865034,0.03221999,0.14971058
282206400084190,zr,58308.29173,15.821114,0.031997018,0.15775283
282206400084190,zr,58308.2922,15.940214,0.032649435,0.13036121
282206400084190,zr,58308.29265,15.94189,0.03265972,0.12617679
282206400084190,zr,58308.29356,15.878592,0.032292902,0.13936387
282206400084190,zr,58308.29676,15.932507,0.03260254,0.13023005
282206400084190,zr,58308.29722,15.904821,0.03243957,0.1381687
282206400084190,zr,58308.29767,15.939488,0.032644987,0.1279218
282206400084190,zr,58308.29905,15.902388,0.032425657,0.14133793
282206400084190,zr,58308.29996,15.989725,0.032966778,0.116938956
282206400084190,zr,58308.30088,15.890569,0.03235895,0.14568728
282206400084190,zr,58308.30133,15.906759,0.032450713,0.14920364
282206400084190,zr,58308.30179,15.916839,0.03250927,0.13753644
282206400084190,zr,58308.30224,15.91291,0.03248632,0.14177242
282206400084190,zr,58308.30271,15.896033,0.032389604,0.14031243
282206400084190,zr,58308.30361,15.901812,0.03242237,0.13793944
282206400084190,zr,58308.30407,15.886898,0.032338552,0.13493387
282206400084190,zr,58308.30452,15.942079,0.032660883,0.13298468
282206400084190,zr,58308.30499,15.946185,0.03268623,0.12145823
282206400084190,zr,58308.30544,15.945894,0.032684427,0.13010362
282206400084190,zr,58308.3059,15.888511,0.0323475,0.13317312
282206400084190,zr,58308.30635,15.841276,0.0320969,0.14484987
282206400084190,zr,58308.30727,15.858622,0.032186184,0.14444256
282206400084190,zr,58308.30773,15.947081,0.032691777,0.13137935
282206400084190,zr,58308.30818,15.923358,0.032547753,0.13205098
282206400084190,zr,58308.30863,15.881216,0.032307256,0.13873105
282206400084190,zr,58308.30909,15.894354,0.03238016,0.1383516
282206400084190,zr,58308.31046,15.936515,0.032626852,0.13780849
282206400084190,zr,58308.31137,15.958616,0.032764107,0.12254721
282206400084190,zr,58308.31184,15.91285,0.03248598,0.13697146
282206400084190,zr,58308.3132,15.897849,0.032399863,0.14647983
282206400084190,zr,58308.31365,15.969984,0.03283687,0.13224925
282206400084190,zr,58308.31412,15.899735,0.032410555,0.13149501
282206400084190,zr,58308.31503,15.973822,0.03286176,0.123872966
282206400084190,zr,58308.31548,15.933018,0.032605633,0.12886472
282206400084190,zr,58308.3164,15.895855,0.032388605,0.14744939
282206400084190,zr,58330.23229,15.936487,0.032626692,0.11489431
282206400084190,zr,58607.48606,15.981537,0.032912336,0.14292575
282206400084190,zr,58690.21702,16.264933,0.03528979,0.124145195
282206400084190,zr,58696.2486,15.993417,0.03299158,0.12593952
282206400084190,zr,58697.26372,16.276031,0.035405256,0.11622647
