oid,filter,mjd,mag,magerr,clrcoeff
280115100101793,zg,58248.38169,15.2207575,0.015825374,-0.046399806
280115100101793,zg,58277.3404,15.751812,0.016711533,-0.061385352
280115100101793,zg,58280.40463,15.807508,0.016843366,-0.10650291
280115100101793,zg,58283.29838,15.248025,0.015857073,-0.08949211
280115100101793,zg,58289.36303,15.370111,0.016015226,-0.053555407
280115100101793,zg,58292.3437,15.740488,0.016685778,-0.05900795
280115100101793,zg,58301.29844,15.519347,0.016248036,-0.06780552
280115100101793,zg,58582.48543,15.726974,0.016655495,-0.064481996
280115100101793,zg,58593.46695,15.537442,0.016279483,-0.057332717
280115100101793,zg,58643.32157,15.256734,0.015867464,-0.0783971
280115100101793,zg,58649.34126,15.723506,0.0166478,-0.054740272
280115100101793,zg,58654.3006,15.301213,0.01592263,-0.064359955
280115100101793,zg,58667.32049,15.652511,0.016497208,-0.04378962
280115100101793,zg,58670.28413,15.21856,0.015822874,-0.056129474
280115100101793,zg,58673.30301,15.284898,0.015901985,-0.046380837
280115100101793,zg,58676.29847,15.745079,0.016696177,-0.043587714
280115100101793,zg,58680.2141,15.719631,0.016639246,-0.06645407
280115100101793,zg,58686.28646,15.448913,0.01613241,-0.0827888
280115100101793,zg,58693.23502,15.262373,0.015874265,-0.07895449
280115100101793,zg,58720.17008,15.342358,0.015976857,-0.053944957
280115100101793,zg,58724.17014,15.266171,0.015878875,-0.09438888
280115100101793,zg,58941.48309,15.272612,0.015886754,-0.04343658
280115100101793,zg,58987.40635,15.196868,0.015798634,-0.053001624
280115100101793,zg,58999.40444,15.312379,0.015937038,-0.058610648
280115100101793,zg,59011.29861,15.247194,0.015856087,-0.054313503
280115100101793,zg,59027.23597,15.228529,0.015834277,-0.07061226
280115100101793,zg,59036.21506,15.567652,0.016333636,-0.067033835
280115100101793,zg,59040.23542,15.727999,0.016657773,-0.06995931
280115100101793,zg,59308.48192,15.262181,0.015874032,-0.055557
280115100101793,zg,59310.46354,15.676262,0.016546149,-0.06435832
280115100101793,zg,59317.46575,15.485432,0.016191036,-0.036227204
280115100101793,zg,59322.44246,15.742904,0.016691243,-0.046943165
280115100101793,zg,59325.4438,15.557656,0.016315488,-0.056848984
280115100101793,zg,59329.46547,15.690606,0.0165764,-0.040969558
280115100101793,zg,59337.41747,15.6228895,0.016438138,-0.04175528
280115100101793,zg,59339.40249,15.311959,0.015936492,-0.06987439
280115100101793,zg,59341.46647,15.730439,0.016663212,-0.029131453
280115100101793,zg,59349.38177,15.727349,0.016656328,-0.09431731
280115100101793,zg,59353.36095,15.721455,0.016643265,-0.06136052
280115100101793,zg,59363.44621,15.633467,0.016458986,-0.06604498
280115100101793,zg,59366.31941,15.693073,0.016581655,-0.06903544
280115100101793,zg,59370.38528,15.251224,0.015860874,-0.04778362
280115100101793,zg,59374.36965,15.261181,0.015872823,-0.05542471
280115100101793,zg,59378.34362,15.232788,0.015839202,-0.048189685
280115100101793,zg,59386.32002,15.25638,0.01586704,-0.06815074
280115100101793,zg,59390.25674,15.324551,0.015953002,-0.071917385
280115100101793,zg,59394.34095,15.363144,0.016005453,-0.045750283
280115100101793,zg,59399.27765,15.546882,0.016296184,-0.04909967
280115100101793,zg,59403.278,15.609676,0.01641248,-0.028738346
280115100101793,zg,59406.215,15.238712,0.015846102,-0.04171325
280115100101793,zg,59412.23615,15.780083,0.016777365,-0.080135174
280115100101793,zg,59423.21498,15.715593,0.016630368,-0.038970914
280115100101793,zg,59430.19346,15.429293,0.016102066,-0.0852311
280115100101793,zg,59435.19261,15.754805,0.016718397,-0.06937567
280115100101793,zg,59439.17539,15.780554,0.01677848,-0.059135478
280115100101793,zg,59441.21303,15.374051,0.016020792,-0.050880317
280115100101793,zg,59447.17669,15.761834,0.016734617,-0.046027504
280115100101793,zg,59451.19125,15.649584,0.016491275,-0.07218607
280115100101793,zg,59453.17122,15.419312,0.016086929,-0.08287594
280115100101793,zg,59455.19076,15.447406,0.016130053,-0.0530893
280115100101793,zg,59684.46315,15.263704,0.015875878,-0.054179918
280115100101793,zg,59693.46444,15.669155,0.016531354,-0.026309106
280115100101793,zg,59697.4434,15.695277,0.016586365,-0.056644008
280115100101793,zg,59713.44106,15.77165,0.016757496,-0.05159156
280115100101793,zg,59733.31983,15.769245,0.016751867,-0.06538458
280115100101793,zg,59736.29897,15.435386,0.016111406,-0.05908048
280115100101793,zg,59742.34215,15.251762,0.015861515,-0.046355918
280115100101793,zg,59747.32073,15.440182,0.01611881,-0.053373173
280115100101793,zg,59749.38826,15.244477,0.015852876,-0.04294339
280115100101793,zg,59751.32074,15.5027895,0.016219895,-0.053668626
280115100101793,zg,59755.2786,15.359834,0.016000846,-0.05160749
280115100101793,zg,59757.25771,15.753047,0.016714362,-0.053682476
280115100101793,zg,59757.29865,15.499008,0.016213553,-0.040674675
280115100101793,zg,59759.25803,15.371395,0.016017037,-0.057801213
280115100101793,zg,59761.29903,15.333571,0.015965013,-0.04231763
280115100101793,zg,59765.25728,15.592246,0.016379273,-0.046865687
280115100101793,zg,59768.27713,15.721612,0.016643612,-0.031910554
280115100101793,zg,59768.31864,15.627681,0.016447548,-0.06015439
280115100101793,zg,59770.3144,15.497065,0.016210303,-0.050071396
280115100101793,zg,59789.19283,15.298395,0.01591903,-0.051794622
280115100101793,zg,59791.235,15.753141,0.01671458,-0.031429723
280115100101793,zg,59794.21557,15.456795,0.016144825,-0.0513524
280115100101793,zg,59803.1948,15.767056,0.01674676,-0.047924723
280115100101793,zg,59806.1735,15.544122,0.016291281,-0.06208336
280115100101793,zg,59815.19226,15.6651325,0.016523039,-0.05355702
