oid,filter,mjd,mag,magerr,clrcoeff
311102200009504,zg,58204.20264,14.781538,0.015177123,-0.12012618
311102200009504,zg,58204.22418,14.848397,0.015226561,-0.1078291
311102200009504,zg,58234.14738,14.735661,0.015146059,-0.09745612
311102200009504,zg,58423.45995,14.98253,0.015341814,-0.047025092
311102200009504,zg,58426.45915,14.757953,0.015160871,-0.021563187
311102200009504,zg,58429.44158,14.746096,0.0151529275,-0.0023835502
311102200009504,zg,58432.44314,14.995786,0.015354446,-0.03945843
311102200009504,zg,58439.51215,15.022015,0.015380135,-0.051148854
311102200009504,zg,58472.46862,14.717853,0.015134605,-0.03333009
311102200009504,zg,58475.50682,14.760628,0.015162683,-0.07857915
311102200009504,zg,58480.46467,14.748843,0.015154755,-0.040810373
311102200009504,zg,58487.45199,14.893077,0.015262487,-0.0503195
311102200009504,zg,58495.25884,14.992782,0.015351562,-0.033902615
311102200009504,zg,58506.44706,14.727013,0.015140455,-0.018785931
311102200009504,zg,58509.25386,14.791077,0.01518387,-0.02747864
311102200009504,zg,58543.22942,14.8705635,0.015244087,-0.021646272
311102200009504,zg,58568.19525,14.810748,0.015198099,-0.015834045
311102200009504,zg,58573.22948,14.98947,0.015348398,-0.036822204
311102200009504,zg,58594.19114,14.873427,0.015246393,-0.033622436
311102200009504,zg,58758.49923,14.693272,0.015119331,-0.018830938
311102200009504,zg,58765.50024,14.8889,0.015259027,-0.023203462
311102200009504,zg,58777.50062,14.886892,0.015257372,-0.030590197
311102200009504,zg,58781.46024,14.818213,0.015203616,-0.016235793
311102200009504,zg,58790.52519,14.950764,0.015312478,-0.019684061
311102200009504,zg,58802.54409,14.892031,0.015261618,-0.048593305
311102200009504,zg,58806.46415,14.779135,0.015175439,-0.04149674
311102200009504,zg,58812.42121,14.871905,0.015245167,-0.058514267
311102200009504,zg,58852.46468,14.748845,0.015154756,-0.09289866
311102200009504,zg,58855.42385,14.886386,0.015256955,-0.074359156
311102200009504,zg,58864.40345,14.907503,0.0152746,-0.06517475
311102200009504,zg,58872.22755,14.985055,0.015344201,-0.04227761
311102200009504,zg,58876.23494,14.885445,0.0152561795,-0.027381519
311102200009504,zg,58879.21381,14.760279,0.015162447,-0.02823232
311102200009504,zg,58885.27786,14.773361,0.015171421,-0.04659071
311102200009504,zg,58891.21532,14.714351,0.015132391,-0.028520541
311102200009504,zg,58899.2112,14.764047,0.015165013,-0.056217097
311102200009504,zg,58941.15375,14.995671,0.015354336,-0.034436844
311102200009504,zg,59149.50085,15.022444,0.015380563,-0.039971013
311102200009504,zg,59150.4399,15.024145,0.015382265,-0.032269336
311102200009504,zg,59152.50435,14.822439,0.0152067635,-0.044201247
311102200009504,zg,59153.50652,14.895397,0.015264418,-0.053917304
311102200009504,zg,59157.50383,14.981692,0.015341023,-0.048224587
311102200009504,zg,59158.47693,14.983459,0.015342692,-0.026883326
311102200009504,zg,59159.50838,14.720783,0.015136466,-0.053702664
311102200009504,zg,59166.49509,15.03115,0.015389306,-0.07135975
311102200009504,zg,59169.48257,14.748808,0.015154731,-0.027072277
311102200009504,zg,59170.46178,14.831819,0.015213827,-0.033159114
311102200009504,zg,59171.50786,14.799896,0.015190195,-0.052589387
311102200009504,zg,59176.48814,14.772667,0.015170938,-0.076071955
311102200009504,zg,59182.5268,15.000584,0.015359077,-0.047290705
