2458601.245500 11.421086 0.024677
2458601.266334 11.424567 0.024837
2458601.287168 11.422672 0.024727
2458601.308002 11.424021 0.024469
2458601.328836 11.419611 0.024672
2458601.349670 11.418034 0.024660
2458601.370504 11.414170 0.024517
2458601.391338 11.412473 0.024358
2458601.412172 11.415885 0.024944
2458601.433006 11.417089 0.024925
2458601.453839 11.416983 0.024411
2458601.474673 11.417554 0.024736
2458601.495507 11.416984 0.024543
2458601.516341 11.420497 0.024849
2458601.537175 11.418612 0.024998
2458601.558009 11.419747 0.024774
2458601.578843 11.419599 0.024870
2458601.599677 11.418580 0.024625
2458601.620511 11.419104 0.024938
2458601.641345 11.421736 0.024568
2458601.662178 11.420505 0.024484
2458601.683012 11.420488 0.024836
2458601.703846 11.421605 0.024760
2458601.724680 11.421392 0.024617
2458601.745514 11.422479 0.024597
2458601.766348 11.421946 0.024798
2458601.787182 11.423315 0.024567
2458601.808016 11.421124 0.024700
2458601.828850 11.422223 0.024504
2458601.849683 11.424887 0.024891
2458601.870517 11.421629 0.024753
2458601.891351 11.418223 0.024792
2458601.912185 11.416136 0.024788
2458601.933019 11.412820 0.024795
2458601.953853 11.413308 0.024431
2458601.974687 11.415339 0.024994
2458601.995521 11.418102 0.024657
2458602.016355 11.417552 0.024737
2458602.037188 11.418321 0.024934
2458602.058022 11.420947 0.024796
2458602.078856 11.419428 0.024754
2458602.099690 11.420410 0.024873
2458602.120524 11.419922 0.024639
2458602.141358 11.419249 0.024676
2458602.162192 11.419794 0.024784
2458602.183026 11.419812 0.024593
2458602.203859 11.421817 0.024593
2458602.224693 11.418223 0.024810
2458602.245527 11.422335 0.025145
2458602.266361 11.421543 0.024535
2458602.287195 11.423551 0.024857
2458602.308029 11.421326 0.024751
2458602.328863 11.421255 0.024869
2458602.349697 11.424367 0.024701
2458602.370531 11.420220 0.024602
2458602.391364 11.421341 0.024846
2458602.412198 11.421262 0.024634
2458602.433032 11.419767 0.024438
2458602.453866 11.416501 0.024347
2458602.474700 11.414312 0.024353
