oid,filter,mjd,mag,magerr,clrcoeff
1628114200003803,zg,58333.19144,13.988138,0.010739303,-0.045977086
1628114200003803,zg,58333.19189,13.982037,0.0107421465,-0.048894487
1628114200003803,zg,58507.5321,13.976784,0.010744609,-0.04254714
1628114200003803,zg,58567.42771,13.92748,0.0107684,-0.028968405
1628114200003803,zg,58572.53224,13.979851,0.010743169,-0.05670868
1628114200003803,zg,58645.22704,13.943415,0.010760579,-0.046745934
1628114200003803,zg,58645.22794,13.951677,0.010756574,-0.045268834
1628114200003803,zg,58966.44176,13.933992,0.010765188,-0.060086537
1628114200003803,zg,58977.35722,13.964059,0.010750634,-0.045343332
1628114200003803,zg,58977.35769,13.97011,0.01074776,-0.05734063
1628114200003803,zg,58999.251,13.7735195,0.010850026,-0.04606248
1628114200003803,zg,59009.27014,13.757161,0.01085931,-0.045347393
1628114200003803,zg,59342.37809,13.889328,0.010787618,-0.092657566
1628114200003803,zg,59342.37856,13.9171715,0.010773525,-0.10022724
1628114200003803,zg,59354.354,13.861353,0.010802144,-0.044809647
1628114200003803,zg,59354.35447,13.856164,0.010804879,-0.04755198
1628114200003803,zg,59361.33733,13.884073,0.01079032,-0.05363327
1628114200003803,zg,59361.33779,13.894035,0.010785211,-0.03695084
1628114200003803,zg,59390.24995,13.840205,0.010813363,-0.026782613
1628114200003803,zg,59390.25042,13.827789,0.010820042,-0.024370976
1628214200024033,zr,58534.4132,12.926818,0.012790207,0.10273949
1628214200024033,zr,58558.33109,12.912271,0.012803016,0.09041479
1628214200024033,zr,58580.3763,12.947025,0.012772475,0.09206776
1628214200024033,zr,58593.34766,12.949458,0.012770345,0.10007332
1628214200024033,zr,58597.4191,12.941422,0.012777385,0.08972055
1628214200024033,zr,58602.30336,12.9178915,0.012798062,0.09395005
1628214200024033,zr,58606.26839,12.942304,0.012776611,0.09808436
1628214200024033,zr,58617.27351,12.9343195,0.012783616,0.09424292
1628214200024033,zr,58618.23085,12.951013,0.012768985,0.09531242
1628214200024033,zr,58632.31013,12.96025,0.01276091,0.098952904
1628214200024033,zr,58632.31149,12.944076,0.012775059,0.101121105
1628214200024033,zr,58633.35589,12.913877,0.012801601,0.09446074
1628214200024033,zr,58633.35635,12.928655,0.012788592,0.091928825
1628214200024033,zr,58634.30089,12.927666,0.012789461,0.09784411
1628214200024033,zr,58634.30134,12.924266,0.012792451,0.099973164
1628214200024033,zr,58698.16752,12.870372,0.012840114,0.09516607
1628214200024033,zr,58973.3151,12.8072815,0.012896523,0.09133921
1628214200024033,zr,58974.28548,12.872532,0.012838194,0.09281502
1628214200024033,zr,58974.28595,12.858254,0.012850897,0.09281674
1628214200024033,zr,58999.29612,12.782345,0.012918993,0.097564556
631105100002667,zg,58202.38053,14.016911,0.0130895525,-0.03958905
631105100002667,zg,58205.40688,13.923612,0.013211851,-0.051113363
631105100002667,zg,58205.49206,13.888402,0.013259103,-0.051486563
631105100002667,zg,58208.42867,14.001699,0.013109193,-0.010109535
631105100002667,zg,58211.40188,13.923945,0.013211406,-0.015582327
631105100002667,zg,58211.4494,13.895596,0.013249402,-0.011558801
631105100002667,zg,58232.46169,13.948699,0.013178542,-0.05293812
631105100002667,zg,58235.30609,13.920374,0.0132161705,-0.029867148
631105100002667,zg,58235.36014,13.896355,0.013248379,-0.040917497
631105100002667,zg,58236.29857,13.968238,0.013152814,-0.019791488
631105100002667,zg,58237.30452,14.019292,0.013086488,-0.032079563
631105100002667,zg,58242.42176,13.961441,0.013161742,-0.072896525
631105100002667,zg,58254.40595,14.033513,0.013068252,-0.06836015
631105100002667,zg,58261.23928,13.992983,0.0131205,-0.029314611
631105100002667,zg,58262.29491,14.011582,0.013096417,-0.022586707
631105100002667,zg,58263.28763,14.016617,0.013089932,-0.02163428
631105100002667,zg,58267.22097,14.013892,0.01309344,-0.020682616
631105100002667,zg,58267.2219,14.0268545,0.0130767785,-0.025921768
631105100002667,zg,58269.27649,13.955408,0.013169687,-0.047147427
631105100002667,zg,58273.27698,14.023491,0.013081093,-0.06379905
631105100002667,zg,58273.27789,14.035822,0.013065302,-0.06444629
631105100002667,zg,58274.2767,13.96606,0.013155672,-0.06483263
631105100002667,zg,58275.27092,13.922669,0.013213108,-0.057183485
631105100002667,zg,58276.25755,13.950871,0.013175671,-0.06745487
631105100002667,zg,58276.34695,13.9477625,0.01317978,-0.08859334
631105100002667,zg,58277.33697,13.946682,0.01318121,-0.06428684
631105100002667,zg,58279.29976,14.004729,0.013105272,-0.09129511
631105100002667,zg,58280.277,13.938432,0.013192137,-0.073037855
631105100002667,zg,58282.29183,13.967787,0.013153404,-0.06495032
631105100002667,zg,58282.29371,13.975662,0.013143085,-0.064015366
631105100002667,zg,58283.29893,14.012527,0.0130952,-0.061861034
631105100002667,zg,58284.23547,13.954163,0.013171328,-0.062336374
631105100002667,zg,58288.34308,13.997205,0.01311502,-0.078042634
631105100002667,zg,58300.19361,13.96175,0.013161336,-0.10202789
631105100002667,zg,58303.21419,14.045467,0.013053005,-0.06638594
631105100002667,zg,58306.21948,13.938782,0.013191673,-0.07365057
631105100002667,zg,58311.23573,13.934008,0.013198011,-0.05673353
631105100002667,zg,58314.24902,13.977761,0.013140341,-0.03676162
631105100002667,zg,58327.17109,13.970227,0.013150203,-0.040976465
631105100002667,zg,58330.20538,13.924479,0.013210695,-0.03458505
631105100002667,zg,58333.18775,13.97244,0.013147305,-0.032114964
631105100002667,zg,58336.18799,13.915498,0.013222689,-0.052372422
631105100002667,zg,58343.17262,13.985797,0.013129854,-0.05271551
631105100002667,zg,58346.1498,13.91673,0.013221039,-0.05111336
631105100002667,zg,58350.23636,13.9972,0.013115025,-0.046258256
631105100002667,zg,58362.19073,13.985908,0.01312971,-0.07468371
631105100002667,zg,58365.21545,14.007932,0.013101131,-0.05762887
631105100002667,zg,58381.16961,14.042499,0.013056785,-0.08559448
631105100002667,zg,58480.52672,13.94511,0.013183289,-0.019025236
631105100002667,zg,58487.51288,13.964276,0.013158014,-0.050062656
631105100002667,zg,58494.53617,13.984891,0.013131035,-0.079752326
631105100002667,zg,58502.48389,13.984132,0.013132023,-0.044737622
631105100002667,zg,58505.46838,13.984359,0.013131727,-0.03474586
631105100002667,zg,58507.5261,13.968134,0.0131529495,-0.047886368
631105100002667,zg,58522.51698,13.928183,0.01320576,-0.029490422
631105100002667,zg,58526.54675,13.934448,0.013197427,-0.03175569
631105100002667,zg,58538.52458,13.954978,0.013170253,-0.03616794
631105100002667,zg,58547.41773,13.926391,0.013208146,-0.03661168
631105100002667,zg,58572.38506,13.980181,0.01313718,-0.07404091
631105100002667,zg,58575.48798,13.986806,0.013128538,-0.086812764
631105100002667,zg,58583.38074,13.931739,0.013201027,-0.05495438
631105100002667,zg,58598.41406,13.937931,0.013192802,-0.07983009
631105100002667,zg,58599.21979,13.947723,0.013179832,-0.0478903
631105100002667,zg,58600.39104,13.945211,0.013183154,-0.057288475
631105100002667,zg,58608.29908,13.923011,0.013212652,-0.05715648
631105100002667,zg,58612.29945,13.949767,0.013177131,-0.07971652
631105100002667,zg,58616.28168,13.964899,0.013157196,-0.05598415
631105100002667,zg,58619.2799,13.936954,0.013194098,-0.035828516
631105100002667,zg,58632.34862,13.993078,0.0131203765,-0.072384745
631105100002667,zg,58635.21823,13.976656,0.013141786,-0.07112857
631105100002667,zg,58638.32164,13.929259,0.013204326,-0.08197228
631105100002667,zg,58641.19564,13.989489,0.013125045,-0.072641835
631105100002667,zg,58644.21452,13.931321,0.013201583,-0.052598253
631105100002667,zg,58647.21863,13.9305725,0.013202578,-0.041619617
631105100002667,zg,58650.19706,13.99079,0.013123353,-0.053397153
631105100002667,zg,58653.27962,13.920282,0.013216294,-0.05895522
631105100002667,zg,58657.21509,13.9702015,0.013150238,-0.077413015
631105100002667,zg,58660.21145,13.929144,0.01320448,-0.068474345
631105100002667,zg,58663.21604,13.8853,0.0132632945,-0.07589526
631105100002667,zg,58672.18493,13.944834,0.013183655,-0.047464177
631105100002667,zg,58675.30573,13.881986,0.013267777,-0.036538973
631105100002667,zg,58678.27496,13.92267,0.013213106,-0.037825525
631105100002667,zg,58681.17026,13.964216,0.013158093,-0.03543341
631105100002667,zg,58684.20691,13.878802,0.013272086,-0.08464745
631105100002667,zg,58691.22537,13.924164,0.013211115,-0.061862543
631105100002667,zg,58697.20437,13.987318,0.013127871,-0.066815145
631105100002667,zg,58708.15447,13.963986,0.013158396,-0.06780969
631105100002667,zg,58711.15044,13.945514,0.013182754,-0.025042519
631105100002667,zg,58714.15074,13.877591,0.013273726,-0.08745127
631105100002667,zg,58718.15205,13.948231,0.013179161,-0.061356757
631105100002667,zg,58724.17314,13.868738,0.013285742,-0.06589264
631105100002667,zg,58728.13703,13.970092,0.013150382,-0.08454117
631105100002667,zg,58749.12938,13.862004,0.013294905,-0.026026955
631105100002667,zg,58760.14102,13.800715,0.01337923,-0.022718213
631105100002667,zg,58831.56437,13.833308,0.013334183,-0.027060656
631105100002667,zg,58850.55571,13.916832,0.013220903,-0.06787158
631105100002667,zg,58853.53537,13.811774,0.013363893,-0.077032596
631105100002667,zg,58856.46171,13.7932205,0.013389653,-0.010949859
631105100002667,zg,58856.54632,13.873509,0.013279262,-0.083069146
631105100002667,zg,58861.5043,13.885835,0.013262571,-0.052261718
631105100002667,zg,58864.46267,13.962019,0.013160981,-0.029712344
631105100002667,zg,58872.44813,13.775568,0.013414296,-0.073849514
631105100002667,zg,58875.48315,13.948882,0.013178301,-0.06521053
631105100002667,zg,58878.53968,13.767047,0.013426239,-0.074071534
631105100002667,zg,58881.52016,13.936392,0.013194844,-0.08501269
631105100002667,zg,58884.4664,13.918066,0.013219254,-0.05376883
631105100002667,zg,58887.46277,13.816703,0.013357075,-0.035647154
631105100002667,zg,58890.54595,13.933417,0.013198796,-0.027868956
631105100002667,zg,58893.48102,13.805003,0.013373277,-0.05673058
631105100002667,zg,58903.52648,13.811128,0.013364789,-0.10377476
631105100002667,zg,58906.52499,13.989502,0.0131250275,-0.07781011
631105100002667,zg,58911.52644,13.980501,0.013136761,-0.0781744
631105100002667,zg,58914.48501,13.808329,0.013368665,-0.056945413
631105100002667,zg,58954.40192,13.74891,0.013451757,-0.07821347
631105100002667,zg,58962.37788,13.930395,0.013202815,-0.11025492
631105100002667,zg,58963.30925,13.757138,0.013440163,-0.06429583
631105100002667,zg,58963.33146,13.782672,0.013404363,-0.06831083
631105100002667,zg,58963.34027,13.77347,0.013417235,-0.06442709
631105100002667,zg,58963.37635,13.813063,0.013362109,-0.063887924
631105100002667,zg,58963.37726,13.8320055,0.013335973,-0.074392736
631105100002667,zg,58963.38252,13.824638,0.013346121,-0.07083465
631105100002667,zg,58963.42858,13.879452,0.013271207,-0.0707984
631105100002667,zg,58963.42948,13.875958,0.013275941,-0.07852381
631105100002667,zg,58964.36221,13.787832,0.013397162,-0.0748421
631105100002667,zg,58964.36319,13.788742,0.013395892,-0.054895565
631105100002667,zg,58965.40517,13.868739,0.013285741,-0.07553721
631105100002667,zg,58965.40607,13.857063,0.013301644,-0.07198577
631105100002667,zg,58965.42186,13.830483,0.0133380685,-0.08496426
631105100002667,zg,58966.4207,14.005284,0.013104553,-0.09717655
631105100002667,zg,58966.42682,13.961543,0.013161609,-0.07525511
631105100002667,zg,58966.43901,13.979676,0.013137838,-0.08758874
631105100002667,zg,58966.44037,13.9557295,0.013169263,-0.072172046
631105100002667,zg,58967.295,13.853516,0.0133064855,-0.09865195
631105100002667,zg,58967.42742,13.953985,0.013171563,-0.097281694
631105100002667,zg,58968.44448,13.911389,0.0132281855,-0.11505524
631105100002667,zg,58968.46332,13.9228,0.013212933,-0.10882346
631105100002667,zg,58970.2802,13.976156,0.0131424405,-0.066482924
631105100002667,zg,58970.30077,13.973788,0.013145538,-0.06402589
631105100002667,zg,58970.31651,13.965078,0.013156962,-0.07006407
631105100002667,zg,58971.42404,13.961703,0.013161397,-0.10474727
631105100002667,zg,58972.26158,13.842866,0.013321061,-0.053049706
631105100002667,zg,58972.27929,13.880366,0.013269967,-0.06893775
631105100002667,zg,58973.2362,13.65506,0.01358589,-0.04155657
631105100002667,zg,58973.2586,13.770676,0.01342115,-0.05699059
631105100002667,zg,58974.22341,13.93142,0.013201451,-0.042931516
631105100002667,zg,58974.45375,13.8257885,0.013344535,-0.046305753
631105100002667,zg,58974.46524,13.832793,0.01333489,-0.0504307
631105100002667,zg,58975.2041,13.978869,0.013138893,-0.034113593
631105100002667,zg,58975.27525,13.979998,0.013137419,-0.040323146
631105100002667,zg,58975.31421,13.944813,0.013183683,-0.039436623
631105100002667,zg,58975.43287,13.7833605,0.013403402,-0.031552967
631105100002667,zg,58976.22379,13.919852,0.013216868,-0.03426804
631105100002667,zg,58976.45414,13.921143,0.013215145,-0.05892059
631105100002667,zg,58977.43328,14.011108,0.01309703,-0.050785486
631105100002667,zg,58978.22319,13.769904,0.013422231,-0.05032969
631105100002667,zg,58979.27182,13.823823,0.013347245,-0.050998878
631105100002667,zg,58979.43319,13.802704,0.013376468,-0.038849372
631105100002667,zg,58980.2235,13.963923,0.013158477,-0.107915945
631105100002667,zg,58980.40674,13.789102,0.0133953905,-0.04625872
631105100002667,zg,58980.45299,13.754859,0.013443372,-0.05999509
631105100002667,zg,58981.20237,13.88034,0.013270005,-0.07628035
631105100002667,zg,58981.3007,13.946358,0.013181638,-0.08657061
631105100002667,zg,58981.43291,13.907016,0.01323405,-0.057889536
631105100002667,zg,58985.31512,13.900168,0.013243247,-0.11287759
631105100002667,zg,58986.22443,13.927834,0.013206224,-0.08853831
631105100002667,zg,58986.45269,13.852881,0.013307352,-0.08588975
631105100002667,zg,58987.20379,13.795921,0.013385894,-0.09979302
631105100002667,zg,58991.20532,13.907194,0.013233812,-0.086976945
631105100002667,zg,58991.43147,13.843557,0.013320113,-0.09762028
631105100002667,zg,58992.22304,13.825614,0.013344774,-0.1104588
631105100002667,zg,58992.45353,13.952937,0.013172945,-0.09488201
631105100002667,zg,58994.22489,13.810381,0.013365821,-0.09556708
631105100002667,zg,58994.27246,13.766294,0.013427297,-0.1057077
631105100002667,zg,58994.45213,13.840698,0.013324032,-0.07671676
631105100002667,zg,58995.20257,13.967456,0.013153839,-0.0912655
631105100002667,zg,58995.4328,13.760793,0.013435023,-0.09659014
631105100002667,zg,58996.22305,13.947107,0.013180647,-0.08894847
631105100002667,zg,58996.45198,13.795855,0.013385988,-0.07832922
631105100002667,zg,58997.20508,13.840869,0.0133238,-0.0806219
631105100002667,zg,58997.23189,13.873928,0.013278694,-0.10019784
631105100002667,zg,58997.43177,13.971542,0.01314848,-0.10143187
631105100002667,zg,58998.22656,13.76883,0.013423738,-0.0754657
631105100002667,zg,58998.45172,13.948542,0.013178749,-0.09851418
631105100002667,zg,58999.20406,13.841606,0.013322788,-0.04969875
631105100002667,zg,58999.25147,13.777135,0.013412104,-0.0489727
631105100002667,zg,59000.40475,13.760092,0.013436009,-0.08042078
631105100002667,zg,59001.20212,13.954449,0.013170952,-0.05413349
631105100002667,zg,59009.25572,13.760251,0.013435786,-0.076484285
631105100002667,zg,59012.30072,13.956404,0.013168375,-0.097907566
