2458816.096802 10.238542 0.005551
2458816.117615 10.235702 0.005610
2458816.138489 10.225373 0.005468
2458816.159302 10.213500 0.005387
2458816.180115 10.203008 0.005338
2458816.200989 10.195147 0.005296
2458816.221802 10.189468 0.005350
2458816.242615 10.184810 0.005262
2458816.263489 10.180982 0.005315
2458816.284302 10.178877 0.005268
2458816.305115 10.178136 0.005237
2458816.325989 10.179465 0.005221
2458816.346802 10.181780 0.005193
2458816.367615 10.185066 0.005335
2458816.388489 10.190683 0.005325
2458816.409302 10.195842 0.005362
2458816.430115 10.201332 0.005386
2458816.450989 10.211004 0.005422
2458816.471802 10.220547 0.005456
2458816.492615 10.229781 0.005574
2458816.513489 10.230739 0.005453
2458816.534302 10.230878 0.005509
2458816.555115 10.231729 0.005482
2458816.575989 10.228930 0.005478
2458816.596802 10.220137 0.005487
2458816.617615 10.209007 0.005416
2458816.638489 10.199992 0.005422
2458816.659302 10.193375 0.005285
2458816.680115 10.189915 0.005236
2458816.700989 10.185792 0.005232
2458816.721802 10.181931 0.005211
2458816.742615 10.180171 0.005242
2458816.763489 10.179112 0.005225
2458816.784302 10.180374 0.005253
2458816.805115 10.182159 0.005250
2458816.825989 10.185836 0.005268
2458816.846802 10.192068 0.005352
2458816.867615 10.197888 0.005270
2458816.888489 10.206324 0.005446
2458816.909302 10.216752 0.005409
2458816.930115 10.228383 0.005581
2458816.950989 10.238616 0.005598
2458816.971802 10.241358 0.005634
2458816.992615 10.241063 0.005574
2458817.013489 10.240038 0.005507
2458817.034302 10.233727 0.005505
2458817.055115 10.222139 0.005441
2458817.075989 10.210848 0.005414
2458817.096802 10.201635 0.005330
2458817.117615 10.193465 0.005331
2458817.138489 10.189080 0.005357
2458817.159302 10.184057 0.005284
2458817.180115 10.181451 0.005303
2458817.200989 10.179398 0.005200
2458817.221802 10.180576 0.005197
2458817.242676 10.181949 0.005259
2458817.263489 10.184675 0.005243
2458817.284363 10.188987 0.005353
2458817.305176 10.193885 0.005309
2458817.325989 10.198387 0.005403
2458817.346863 10.205668 0.005311
2458817.367676 10.215471 0.005443
2458817.388489 10.224538 0.005488
2458817.409363 10.231333 0.005418
2458817.430176 10.231546 0.005427
2458817.450989 10.231005 0.005531
2458817.471863 10.230370 0.005468
2458817.492676 10.225488 0.005391
2458817.513489 10.215143 0.005371
2458817.534363 10.204263 0.005347
2458817.555176 10.197061 0.005306
2458817.575989 10.191239 0.005331
2458817.596863 10.187340 0.005311
2458817.617676 10.183198 0.005210
2458817.638489 10.180487 0.005225
2458817.659363 10.179941 0.005305
2458817.680176 10.179587 0.005184
2458817.700989 10.181632 0.005249
2458817.721863 10.183716 0.005304
2458817.742676 10.188803 0.005201
2458817.763489 10.194407 0.005311
2458817.784363 10.202130 0.005401
