# "asas_sn_id":446676946752,"ra_deg":56.96275,"dec_deg":-72.57489,"name":"AS Hyi"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
446676946752,2456831.9509778,2.214257006148169,0.17391484693296624,15.596711335750422,0.08537305135590056,16.61151474652201,1.46,bf014235,bf,G,V
446676946752,2456841.9356629,1.3428198313800377,0.10011151565991386,16.13973703830769,0.08103608712413757,17.211146302378598,1.50,bf017613,bf,B,V
446676946752,2456847.896862,1.4628420328134508,0.0815099699606213,16.04678782772298,0.06056552344552187,17.434329560966138,1.51,bf019391,bf,B,V
446676946752,2456849.8962002,1.3319151542340746,0.1006995784729017,16.148590003883196,0.08217945655888657,17.20478726216072,1.49,bf020227,bf,B,V
446676946752,2456855.8817764,1.4158654332661682,0.08156169551894672,16.082226456808936,0.06261471943976353,17.4336407802009,1.52,bf021805,bf,G,V
446676946752,2456856.9077802,1.5759838085774356,0.05004118483015667,15.96590202626766,0.034513420703090596,17.964037433734035,1.51,bf022219,bf,G,V
446676946752,2456857.9057367,1.5327936326615237,0.05934999907942303,15.996072185400202,0.04208711935511787,17.778804602291256,1.66,bf022614,bf,G,V
446676946752,2456859.8795916,1.479944002051536,0.06344810240075259,16.034168197212217,0.04659995824225019,17.706309799200042,1.53,bf023357,bf,G,V
446676946752,2456866.8873292,3.5131590001935438,0.11901406222956558,15.095536890167839,0.036822447009078225,17.023360696332357,2.26,bf024918,bf,B,V
446676946752,2456871.8591391,2.9710907172920793,0.08601641484352412,15.277491623360337,0.03146861270395729,17.375903050576596,1.58,bf026165,bf,B,V
446676946752,2456874.8793087,2.412491404960012,0.06290287143073085,15.50361696764849,0.028341110852116894,17.715680216547945,1.47,bf027265,bf,G,V
446676946752,2456876.8692318,2.3110883974971026,0.06484651635834146,15.550240011382837,0.030498765838683512,17.682639768262266,1.47,bf027764,bf,G,V
446676946752,2456878.9098874,1.7177710550028835,0.06082715665925421,15.872368203355492,0.038489689552670424,17.75211260363162,1.44,bf028600,bf,G,V
446676946752,2456880.9273919,1.4971563347739383,0.10744610741253903,16.021613523925435,0.07800738271275919,17.134379677748978,1.49,bf029381,bf,G,V
446676946752,2456883.8866189,1.57783974539947,0.07670165113888257,15.964624175430703,0.05283892751254053,17.50034461115823,1.57,bf030502,bf,B,V
446676946752,2456884.8329985,1.7736595878618526,0.059921564134964786,15.837605727248098,0.03672189149205703,17.76839854056331,1.44,bf030805,bf,G,V
446676946752,2456885.8401885,1.5541988216686802,0.06174778889781285,15.98101496611802,0.043184411743014815,17.735802866850584,1.51,bf031201,bf,G,V
446676946752,2456887.8494043,1.7218576727751356,0.05066763812266387,15.869788279003638,0.03198494310495776,17.950529743479247,1.55,bf031966,bf,G,V
446676946752,2456888.8377199,1.5022986175184547,0.0642154825631142,16.017890735545798,0.04646175983567059,17.693257017388266,1.60,bf033141,bf,G,V
446676946752,2456889.880233,1.466332414593449,0.056003246506849756,16.044200316648688,0.04151384326183774,17.841823384235443,1.50,bf032779,bf,G,V
446676946752,2456891.929725,1.753283538345953,0.10829088247281869,15.850151016476485,0.06713545092641499,17.12587666158805,1.42,bf033584,bf,G,V
446676946752,2456894.8489581,1.4277743088486403,0.05344930875084984,16.073132496855095,0.04069065703811003,17.89250116133192,1.78,bf034192,bf,G,V
446676946752,2456896.8303666,1.2560287853345447,0.1032026439141844,16.212282423114562,0.08931068154888305,17.178129334978212,1.47,bf034945,bf,B,V
446676946752,2456904.8198153,1.5567356520171014,0.05300011864190183,15.979244225404305,0.03700617027439287,17.90166428922848,1.48,bf036105,bf,G,V
446676946752,2456908.8780494,3.26588196462677,0.1273903929720369,15.174780193440052,0.04239829239012026,16.949514700377048,1.55,bf036728,bf,G,V
