oid,filter,mjd,mag,magerr,clrcoeff
1884107100002194,zg,58749.49661,13.885097,0.009393997,-0.08187421
1884107100002194,zg,58749.49706,13.881504,0.009394174,-0.08059422
1884107100002194,zg,58758.47851,14.342696,0.009431372,-0.09050576
1884107100002194,zg,58758.47896,14.339194,0.009430565,-0.0901895
1884107100002194,zg,58767.41656,13.903892,0.009393169,-0.08091922
1884107100002194,zg,58767.41701,13.908092,0.0093930075,-0.08218584
1884107100002194,zg,58768.41565,13.889625,0.009393781,-0.08456922
1884107100002194,zg,58768.41611,13.905601,0.009393102,-0.116353035
1884107100002194,zg,58864.18863,13.924107,0.009392475,-0.11643213
1884107100002194,zg,58864.18908,13.920368,0.0093925875,-0.114269264
1884107100002194,zg,59092.51082,14.395177,0.0094445795,-0.09776982
1884107100002194,zg,59121.41339,14.146867,0.00939957,-0.08763926
1884107100002194,zg,59121.41386,14.14403,0.009399297,-0.074442916
1884107100002194,zg,59128.3723,13.86671,0.009394975,-0.089056335
1884107100002194,zg,59128.37278,13.85716,0.009395549,-0.08281588
1884107100002194,zg,59129.41257,13.91914,0.009392626,-0.07882022
1884107100002194,zg,59129.41303,13.913872,0.009392801,-0.083924875
1884107100002194,zg,59136.36626,13.915022,0.009392762,-0.08251497
1884107100002194,zg,59136.36673,13.903389,0.009393187,-0.09078121
1884107100002194,zg,59137.43746,13.8693495,0.009394826,-0.102280796
1884107100002194,zg,59137.43793,13.862621,0.009395216,-0.1030259
1884107100002194,zg,59142.47078,13.886541,0.009393927,-0.12268771
1884107100002194,zg,59145.26149,13.969578,0.009391685,-0.10225354
1884107100002194,zg,59145.26196,13.97228,0.009391672,-0.1008617
1884107100002194,zg,59149.2936,13.994266,0.009391715,-0.078314155
1884107100002194,zg,59149.29406,14.002223,0.009391794,-0.067316234
1884107100002194,zg,59150.24994,13.859011,0.0093954345,-0.061293177
1884107100002194,zg,59150.2504,13.864841,0.009395084,-0.072443515
