# "asas_sn_id":515396519206,"ra_deg":229.36153,"dec_deg":-21.32964,"name":"AO Lib"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
515396519206,2456658.1608916,2.896242040663049,0.066861604053111,15.305194271294777,0.02509308806346535,17.649414415209574,1.73,bb100150,bb,G,V
515396519206,2456659.1559536,3.0570328803878164,0.06352641065240619,15.246531129836054,0.02258740715688714,17.704970599502616,2.70,bb100518,bb,G,V
515396519206,2456701.0606886,6.146287319952274,0.10982890685946639,14.488249258714955,0.019422985026886688,17.11056474108533,1.73,bb102678,bb,B,V
515396519206,2456740.9705084,4.057164173942357,0.06666264173486386,14.939224949839218,0.017859615752167216,17.652650093507688,2.15,bb105408,bb,B,V
515396519206,2456743.970878,3.910826813073972,0.04841381675640267,14.979109944278493,0.013455904948215285,17.9999330884947,2.19,bb106034,bb,B,V
515396519206,2456756.0163826,3.118853696254859,0.09582093607281862,15.224793897729503,0.03339470251796881,17.25870537078443,2.27,bb107420,bb,B,V
515396519206,2456756.9561095,3.366590568470826,0.062346511655847134,15.141805648493243,0.020129548299301907,17.725325995371403,1.66,bb107698,bb,B,V
515396519206,2456758.9658055,3.2168482921688604,0.09639556603921909,15.191204954801314,0.03257156684327847,17.252213748986954,1.68,bb108383,bb,B,V
515396519206,2456772.9377636,3.2201242008853237,0.08313613549093939,15.190099847390073,0.02806269542001516,17.41288181155695,2.18,bb110396,bb,B,V
515396519206,2456781.9241678,3.031075839202245,0.06380631226294967,15.255789397534755,0.02288121146470231,17.700197281303403,1.67,bb111071,bb,B,V
515396519206,2456785.9274104,2.830951852342486,0.06570082390795955,15.329950196699244,0.025226122786687087,17.668429354235755,1.73,bb112207,bb,B,V
515396519206,2456787.9152063,3.0189469372008215,0.0803235121232644,15.26014270533404,0.028920072849086504,17.45024966962259,1.65,bb112604,bb,B,V
515396519206,2456795.9182842,2.80891250975559,0.08433120886729864,15.33843587381645,0.032633397140742905,17.397385578984107,2.14,bb113746,bb,B,V
515396519206,2456797.9067387,2.870403162957596,0.053474606580832376,15.314924154710784,0.020249619677320793,17.891987398431613,1.67,bb114458,bb,B,V
515396519206,2456798.9033719,2.9616110046370236,0.05232488404783204,15.28096136665178,0.019204032493121234,17.915585707143563,1.61,bb114814,bb,B,V
515396519206,2456801.901817,4.410015849013931,0.06173800991404261,14.848681028848002,0.01521684610958225,17.73597482827205,1.69,bb115737,bb,B,V
515396519206,2456804.9001543,7.2402587204757065,0.11026448483532535,14.310396191072671,0.016553648914370236,17.10626726180007,1.70,bb116661,bb,B,V
515396519206,2456807.8862362,7.8251331930977885,0.1074570101687507,14.226052058288637,0.014926403823073173,17.134269511667682,1.99,bb117422,bb,G,V
515396519206,2456810.8828145,7.822007653202103,0.11038527366266533,14.226485813171092,0.01533928352300637,17.105078547006396,2.13,bb118342,bb,B,V
515396519206,2456812.7515128,2.8741002897267167,0.0878283042927838,15.313526608352214,0.0332158026933039,17.353270148979135,1.70,bb118879,bb,B,V
515396519206,2456815.8164183,4.514417454174438,0.07942993589776975,14.823277113552248,0.019124701630232936,17.462395863523284,1.74,bb119837,bb,G,V
515396519206,2456822.8220113,7.774855790772836,0.15047613962852086,14.233050548486016,0.021037177503595916,16.768687290848792,2.01,bb122061,bb,G,V
515396519206,2456826.8685554,5.1145296867905525,0.0697774402157661,14.687767145086955,0.014829329060045634,17.603068810380762,2.09,bb123342,bb,B,V
515396519206,2456830.6112363,2.916161642899854,0.09039741508498468,15.297752421353968,0.03369431187541263,17.32196636368261,1.55,bf013697,bf,B,V
515396519206,2456832.6662099,2.67261942431803,0.11513046781143356,15.392438603291543,0.0468236561105018,17.059380720323873,1.42,bf014471,bf,B,V
515396519206,2456835.6056392,3.253262077318594,0.0749047930017131,15.17898377770749,0.025026650582617136,17.526082373206762,2.24,bf015303,bf,G,V
515396519206,2456838.6127607,3.0549484602573673,0.08611305196161909,15.247271685267478,0.030639189058088708,17.3746839399756,2.00,bf016286,bf,G,V
515396519206,2456840.6077324,3.077650733011871,0.1033557306512594,15.239233073488132,0.03650290277758624,17.17651998998126,1.54,bf017015,bf,B,V
