2459797.112561 14.068586 0.112122
2459797.119506 14.070345 0.113091
2459797.126451 14.083473 0.114349
2459797.133395 14.080512 0.115392
2459797.140340 14.078780 0.114643
2459797.147285 14.078578 0.112952
2459797.154229 14.092733 0.115827
2459797.161174 14.106200 0.118846
2459797.168119 14.093903 0.118070
2459797.175063 14.103299 0.118091
2459797.182008 14.106711 0.119328
2459797.188953 14.100887 0.117174
2459797.195897 14.120889 0.117404
2459797.202842 14.094155 0.115450
2459797.209787 14.111975 0.119472
2459797.216731 14.117526 0.119451
2459797.223676 14.114660 0.115647
2459797.230621 14.111045 0.116483
2459797.237565 14.114986 0.119329
2459797.244510 14.122208 0.117094
2459797.251454 14.117187 0.118295
2459797.258399 14.101938 0.117707
2459797.265344 14.105424 0.118700
2459797.272288 14.104352 0.117741
2459797.279233 14.102938 0.115162
2459797.286178 14.094102 0.114738
2459797.293122 14.097420 0.115373
2459797.300067 14.085199 0.115694
2459797.307012 14.087330 0.115319
2459797.313956 14.088133 0.114293
2459797.320901 14.073005 0.115814
2459797.327846 14.082054 0.112819
2459797.334790 14.070829 0.111613
2459797.341735 14.071470 0.112956
2459797.348680 14.070466 0.113334
2459797.355624 14.065431 0.112823
2459797.362569 14.075317 0.112538
2459797.369514 14.070143 0.112766
2459797.376458 14.067112 0.111161
2459797.383403 14.073850 0.114435
2459797.390348 14.065204 0.111097
2459797.397292 14.082968 0.116067
2459797.404237 14.076021 0.114666
2459797.411181 14.081516 0.112895
2459797.418126 14.084695 0.115632
2459797.425071 14.091950 0.114569
2459797.432015 14.092053 0.117010
2459797.438960 14.088994 0.115196
2459797.445905 14.093359 0.116527
2459797.452849 14.105429 0.115866
2459797.459794 14.101792 0.115519
2459797.466739 14.112750 0.116951
2459797.473683 14.117328 0.118786
2459797.480628 14.128509 0.118210
2459797.487573 14.114911 0.117681
2459797.494517 14.120307 0.117703
2459797.501462 14.121126 0.119750
2459797.508407 14.112266 0.119294
2459797.515351 14.108764 0.118940
2459797.522296 14.118791 0.118486
2459797.529240 14.112740 0.119154
2459797.536185 14.097789 0.117255
2459797.543130 14.100514 0.116355
2459797.550074 14.087206 0.115146
2459797.557019 14.092454 0.115925
2459797.563964 14.081484 0.115572
2459797.570908 14.082412 0.114549
2459797.577853 14.082060 0.114398
2459797.584798 14.066910 0.113722
2459797.591742 14.072283 0.110784
2459797.598687 14.069244 0.115634
2459797.605632 14.073310 0.113958
2459797.612576 14.065731 0.112231
2459797.619521 14.060308 0.113286
2459797.626465 14.068000 0.112468
2459797.633410 14.067525 0.114853
2459797.640355 14.065181 0.111715
2459797.647299 14.060478 0.113111
2459797.654244 14.072436 0.113284
2459797.661189 14.071030 0.112337
2459797.668133 14.083040 0.114827
2459797.675078 14.090180 0.116639
2459797.682023 14.081468 0.115476
2459797.688967 14.090898 0.114802
2459797.695912 14.098518 0.116507
2459797.702857 14.099241 0.116895
2459797.709801 14.097314 0.116048
2459797.716746 14.095610 0.117064
2459797.723690 14.097710 0.115804
2459797.730635 14.104231 0.117710
2459797.737580 14.113556 0.117618
2459797.744524 14.098977 0.116493
2459797.751469 14.116344 0.117915
2459797.758414 14.114113 0.116774
2459797.765358 14.110028 0.118657
2459797.772303 14.111171 0.115852
2459797.779248 14.097876 0.116030
2459797.786192 14.106936 0.118481
2459797.793137 14.106944 0.118935
2459797.800081 14.107675 0.119855
2459797.807026 14.094071 0.113338
2459797.813971 14.093215 0.113374
2459797.820915 14.082048 0.111303
2459797.827860 14.085619 0.113280
2459797.834805 14.083518 0.114335
2459797.841749 14.065679 0.116111
2459797.848694 14.080405 0.115579
2459797.855639 14.070373 0.113592
2459797.862583 14.079047 0.114014
2459797.869528 14.060532 0.112752
2459797.876472 14.068112 0.112725
2459797.883417 14.064990 0.114344
2459797.890362 14.052101 0.110754
2459797.897306 14.063282 0.114742
2459797.904251 14.067630 0.113274
2459797.911196 14.066570 0.113111
2459797.918140 14.068885 0.111545
2459797.925085 14.068350 0.115846
2459797.932030 14.067603 0.112619
2459797.938974 14.078257 0.116198
2459797.945919 14.092184 0.115015
2459797.952863 14.095298 0.115451
2459797.959808 14.094743 0.114760
2459797.966753 14.080125 0.112481
2459797.973697 14.100856 0.117291
2459797.980642 14.090076 0.115667
2459797.987587 14.097333 0.115956
2459797.994531 14.110625 0.116467
2459798.001476 14.103271 0.114708
2459798.008420 14.113197 0.119680
2459798.015365 14.119030 0.118373
2459798.022310 14.130192 0.119077
2459798.029254 14.104358 0.118746
2459798.036199 14.110079 0.117154
2459798.043144 14.101112 0.114822
2459798.050088 14.099989 0.116152
2459798.057033 14.101115 0.117697
2459798.063978 14.094110 0.115023
2459798.070922 14.102035 0.116821
2459798.077867 14.082624 0.113557
2459798.084811 14.092892 0.114925
2459798.091756 14.087976 0.115109
2459798.098701 14.083791 0.114912
2459798.105645 14.078969 0.113732
2459798.112590 14.064509 0.112962
2459798.119535 14.060792 0.112469
2459798.126479 14.066973 0.112745
2459798.133424 14.058669 0.111077
2459798.140368 14.066303 0.113968
2459798.147313 14.056066 0.111184
2459798.154258 14.066550 0.111384
2459798.161202 14.060985 0.112245
2459798.168147 14.070685 0.113031
2459798.175092 14.064708 0.114853
2459798.182036 14.082621 0.113469
2459798.188981 14.071554 0.112975
2459798.195925 14.068351 0.112601
2459798.202870 14.072108 0.112069
2459798.209815 14.078733 0.113220
2459798.216759 14.083166 0.114456
2459798.223704 14.085643 0.114443
2459798.230649 14.091568 0.114304
2459798.237593 14.085086 0.115477
2459798.244538 14.097995 0.115323
2459798.251482 14.109999 0.116136
2459798.258427 14.106388 0.118031
2459798.265372 14.111498 0.115473
2459798.272316 14.114186 0.119335
2459798.279261 14.114186 0.117888
2459798.286206 14.106970 0.118654
2459798.293150 14.103761 0.118310
2459798.300095 14.104844 0.116654
2459798.307039 14.105671 0.117982
2459798.313984 14.100361 0.118580
2459798.320929 14.094138 0.116208
2459798.327873 14.101993 0.114592
2459798.334818 14.085154 0.118167
2459798.341763 14.077605 0.114645
2459798.348707 14.089139 0.117222
2459798.355652 14.093692 0.117188
2459798.362596 14.074984 0.112740
2459798.369541 14.072195 0.113053
2459798.376486 14.067393 0.113529
2459798.383430 14.064514 0.112449
2459798.390375 14.060964 0.112144
2459798.397320 14.062570 0.111214
2459798.404264 14.055487 0.112812
