oid,filter,mjd,mag,magerr,clrcoeff
1813101200037625,zg,58336.49966,19.823978,0.09099829,-0.037594043
1813101200037625,zg,58336.50011,19.902107,0.09581206,-0.037730068
1813101200037625,zg,58365.43755,20.080696,0.107716225,-0.06478334
1813101200037625,zg,58384.34845,19.848778,0.092500255,-0.043706603
1813101200037625,zg,58385.42672,20.194191,0.115918495,-0.10467673
1813101200037625,zg,58389.41489,20.078346,0.10755146,-0.075036235
1813101200037625,zg,58390.39542,19.849163,0.092523776,-0.06856717
1813101200037625,zg,58426.36047,20.051828,0.10570772,-0.0821146
1813101200037625,zg,58436.22773,20.041779,0.10501591,-0.060062975
1813101200037625,zg,58443.24264,19.856684,0.09298416,-0.07157692
1813101200037625,zg,58483.15014,19.884048,0.09467804,-0.10777331
1813101200037625,zg,58487.18817,19.875381,0.09413839,-0.08897889
1813101200037625,zg,58719.51226,19.758373,0.0871407,-0.0653846
1813101200037625,zg,58726.47788,19.668903,0.08214771,-0.0678354
1813101200037625,zg,58726.47833,19.842354,0.09210886,-0.060000423
1813101200037625,zg,58733.50094,20.074516,0.10728356,-0.072107896
1813101200037625,zg,58734.46554,20.223854,0.118140005,-0.061716378
1813101200037625,zg,58734.46599,20.13923,0.11188646,-0.050730582
1813101200037625,zg,58737.41,19.961273,0.09961738,-0.051543478
1813101200037625,zg,58746.43327,19.66988,0.08220055,-0.058543332
1813101200037625,zg,58746.43372,19.783794,0.08861559,-0.05298657
1813101200037625,zg,58749.4458,19.777794,0.08826515,-0.058370396
1813101200037625,zg,58749.44625,19.735449,0.085832156,-0.0662358
1813101200037625,zg,58750.42243,19.75039,0.086682625,-0.042551246
1813101200037625,zg,58750.42288,19.742584,0.08623724,-0.062525555
1813101200037625,zg,58758.41324,20.243803,0.11965169,-0.059913386
1813101200037625,zg,58758.41369,20.093159,0.10859317,-0.07543007
1813101200037625,zg,58760.47561,20.344357,0.12747309,-0.07863601
1813101200037625,zg,58760.47607,20.368427,0.12939242,-0.10512925
1813101200037625,zg,58764.35646,20.126427,0.11096308,-0.06997155
1813101200037625,zg,58765.4854,19.853622,0.092796504,-0.06172455
1813101200037625,zg,58765.48585,19.824375,0.091022074,-0.051216647
1813101200037625,zg,58766.34807,19.963072,0.09973523,-0.0396204
1813101200037625,zg,58766.34852,19.942123,0.09837064,-0.05458153
1813101200037625,zg,58768.32904,19.86812,0.09368846,-0.053736255
1813101200037625,zg,58768.32949,19.858433,0.093091525,-0.05485453
1813101200037625,zg,58772.31072,19.51801,0.074407,-0.06810173
1813101200037625,zg,58775.39334,19.90197,0.0958034,-0.09937427
1813101200037625,zg,58779.49988,20.08127,0.10775636,-0.0614713
1813101200037625,zg,58779.50033,20.170979,0.11420205,-0.034963224
1813101200037625,zg,58785.39414,20.192219,0.11577193,-0.09411888
1813101200037625,zg,58786.27249,20.195023,0.11598039,-0.061707906
1813101200037625,zg,58786.27294,20.174335,0.114449054,-0.054432064
1813101200037625,zg,58797.26616,19.68813,0.08319486,-0.04018225
1813101200037625,zg,58797.26661,19.80653,0.08995594,-0.05402548
1813101200037625,zg,58811.2552,19.863077,0.09337728,-0.050150342
1813201200012534,zr,58356.36169,17.842562,0.024854712,0.09723806
1813201200012534,zr,58357.3505,17.84131,0.02483677,0.09211375
1813201200012534,zr,58362.39198,18.143803,0.029802963,0.10166722
1813201200012534,zr,58383.36709,18.096758,0.02894165,0.09223983
1813201200012534,zr,58386.32505,18.14259,0.0297803,0.098171316
