oid,filter,mjd,mag,magerr,clrcoeff
460110100021725,zg,58236.14097,17.662468,0.027030034,-0.10507569
460110100021725,zg,58368.51676,17.105995,0.021291915,-0.07913195
460110100021725,zg,58369.49666,17.433735,0.02434318,-0.0511335
460110100021725,zg,58370.47546,17.232546,0.022371812,-0.06834731
460110100021725,zg,58371.50332,17.089249,0.021157388,-0.053557824
460110100021725,zg,58372.47494,17.440174,0.024411954,-0.052972827
460110100021725,zg,58373.51676,17.525028,0.025353916,-0.08205462
460110100021725,zg,58374.4623,17.099224,0.021237295,-0.043305505
460110100021725,zg,58375.46196,17.353966,0.023521446,-0.051834982
460110100021725,zg,58376.48289,17.499653,0.025065135,-0.06664866
460110100021725,zg,58377.51666,17.205685,0.022132939,-0.084975846
460110100021725,zg,58378.49685,17.177158,0.021885063,-0.03748353
460110100021725,zg,58379.49714,17.59331,0.026162375,-0.08679285
460110100021725,zg,58380.50305,17.277145,0.022780528,-0.097606406
460110100021725,zg,58383.48314,17.240814,0.022446435,-0.03986554
460110100021725,zg,58384.48218,17.10881,0.021314722,-0.04202052
460110100021725,zg,58385.4962,17.34476,0.02343012,-0.052920397
460110100021725,zg,58386.50189,17.422657,0.024225732,-0.042412333
460110100021725,zg,58387.51717,17.129114,0.02148076,-0.044746518
460110100021725,zg,58390.47268,17.11956,0.021402273,-0.06382725
460110100021725,zg,58422.46267,17.223125,0.022287423,-0.07383492
460110100021725,zg,58423.42183,17.162619,0.021760985,-0.05530389
460110100021725,zg,58425.40002,17.13638,0.021540856,-0.064404085
460110100021725,zg,58426.44592,17.12408,0.021439329,-0.06454694
460110100021725,zg,58427.38248,17.489258,0.024948606,-0.054588336
460110100021725,zg,58427.43501,17.449802,0.024515474,-0.033075217
460110100021725,zg,58428.33181,17.061605,0.020939397,-0.018213974
460110100021725,zg,58430.42286,17.357357,0.023555271,-0.07290718
460110100021725,zg,58431.44385,17.479958,0.024845207,-0.062414624
460110100021725,zg,58432.425,17.138134,0.021555427,-0.10100025
460110100021725,zg,58434.44135,17.61716,0.026455918,-0.06818996
460110100021725,zg,58438.45612,17.326519,0.023251222,-0.08911136
460110100021725,zg,58440.43935,17.48095,0.024856195,-0.109136716
460110100021725,zg,58441.45878,17.431614,0.02432061,-0.06977812
460110100021725,zg,58443.50367,17.152184,0.021672867,-0.084626555
460110100021725,zg,58464.33877,17.106445,0.02129556,-0.05595741
460110100021725,zg,58465.25437,17.521746,0.02531622,-0.07786699
460110100021725,zg,58466.31352,17.350544,0.023487411,-0.09993512
460110100021725,zg,58468.4041,17.126354,0.021458015,-0.0633721
460110100021725,zg,58469.18206,17.103455,0.021271387,-0.021212017
460110100021725,zg,58472.25209,17.292648,0.022926228,-0.07774865
460110100021725,zg,58476.29524,17.219261,0.022252996,-0.11166434
460110100021725,zg,58480.29336,17.101198,0.021253187,-0.028597794
460110100021725,zg,58481.29025,17.383505,0.023819327,-0.070489906
460110100021725,zg,58487.21899,17.46611,0.024692751,-0.0398531
460110100021725,zg,58488.24136,17.420727,0.024205383,-0.09466104
460110100021725,zg,58491.21234,17.377214,0.023755267,-0.08691444
460110100021725,zg,58493.23698,17.137161,0.021547347,-0.05886031
460110100021725,zg,58495.23497,17.166275,0.021792045,-0.074379794
460110100021725,zg,58495.27295,17.292587,0.022925653,-0.06534453
460110100021725,zg,58505.23642,17.12668,0.021460703,-0.048518524
460110100021725,zg,58507.20973,17.529198,0.025401967,-0.06150211
460110100021725,zg,58508.2131,17.166159,0.02179106,-0.09856189
460110100021725,zg,58509.21774,17.152464,0.021675223,-0.0574738
460110100021725,zg,58510.19803,17.590721,0.026130876,-0.06904333
460110100021725,zg,58511.19214,17.190102,0.021996802,-0.08590286
460110100021725,zg,58522.19157,17.158432,0.021725537,-0.026320435
460110100021725,zg,58523.25324,17.350021,0.023482226,-0.016802492
460110100021725,zg,58524.24734,17.264048,0.02265891,-0.02885022
460110100021725,zg,58534.2529,17.17685,0.021882413,-0.004371014
460110100021725,zg,58539.21851,17.396858,0.023956442,-0.04886985
460110100021725,zg,58547.23468,17.179966,0.021909198,-0.029473735
460110100021725,zg,58558.12946,17.49754,0.02504136,-0.075342186
460110100021725,zg,58559.16838,17.370613,0.023688415,-0.077720866
460110100021725,zg,58560.17411,17.097118,0.021220375,-0.060995594
460110100021725,zg,58562.20366,17.580654,0.026009,-0.09480785
460110100021725,zg,58568.1781,17.416721,0.024163257,-0.011928555
460110100021725,zg,58581.18551,17.403942,0.024029799,-0.051858652
460110100021725,zg,58586.14951,17.122086,0.021422964,-0.043724176
460110100021725,zg,58587.18579,17.236752,0.022409704,-0.03627415
460110100021725,zg,58723.47924,17.17553,0.021871094,-0.032577142
460110100021725,zg,58726.47985,17.09195,0.02117896,-0.028059255
460110100021725,zg,58733.48309,17.244595,0.022480732,-0.041268557
460110100021725,zg,58736.49392,17.194431,0.022034448,-0.0905614
460110100021725,zg,58739.52113,17.09716,0.02122071,-0.03688398
460110100021725,zg,58749.48201,17.15186,0.02167014,-0.036340866
460110100021725,zg,58756.46084,17.470013,0.024735542,-0.07294832
460110100021725,zg,58757.38707,17.120262,0.02140802,-0.030885963
460110100021725,zg,58759.46079,17.320232,0.023190197,-0.05822993
460110100021725,zg,58763.47982,17.59132,0.026138157,-0.060961325
460110100021725,zg,58773.52442,17.434862,0.024355194,-0.021476742
460110100021725,zg,58776.526,17.387379,0.023858948,-0.050677452
460110100021725,zg,58784.47717,17.16336,0.021767287,-0.073517606
460110100021725,zg,58787.44203,17.127945,0.021471119,-0.068874925
460110100021725,zg,58790.53354,17.39962,0.02398498,-0.082980596
460110100021725,zg,58793.52627,17.50315,0.025104575,-0.10527387
460110100021725,zg,58796.29423,17.171808,0.021839233,-0.03236916
460110100021725,zg,58800.55289,17.329384,0.023279134,-0.03990161
460110100021725,zg,58804.39924,17.233486,0.022380274,-0.057322636
460110100021725,zg,58811.42318,17.450943,0.024527796,-0.07252562
460110100021725,zg,58846.25567,17.485203,0.02490342,-0.07893779
460110100021725,zg,58853.44937,17.178352,0.021895325,-0.0702354
460110100021725,zg,58860.11558,17.264648,0.022664463,-0.025701204
460110100021725,zg,58867.22883,17.142838,0.021594591,-0.06720155
460110100021725,zg,58871.217,17.410381,0.024096869,-0.077406004
460110100021725,zg,58876.18139,17.116934,0.021380808,-0.085678004
460110100021725,zg,58877.2152,17.212854,0.02219617,-0.07568906
460110100021725,zg,58879.17164,17.077269,0.021062294,-0.058028176
460110100021725,zg,58886.21484,17.054514,0.02088428,-0.026362639
460110100021725,zg,58890.25805,17.19728,0.022059297,-0.06610538
460110100021725,zg,58893.19329,17.202522,0.022105165,-0.05342135
460110100021725,zg,58898.19989,17.277424,0.022783134,-0.09289075
460110100021725,zg,58899.19556,17.097782,0.0212257,-0.062856786
460110100021725,zg,58903.24941,17.143627,0.021601178,-0.098725066
460110100021725,zg,58906.15218,17.331583,0.02330061,-0.06394339
460110100021725,zg,58909.17323,17.224392,0.022298727,-0.100666806
460110100021725,zg,58913.25545,17.192677,0.022019172,-0.021307673
460110100021725,zg,58917.19054,17.530972,0.025422456,-0.046222337
460110100021725,zg,58941.13038,17.104631,0.02128089,-0.04565542
460110100021725,zg,59092.5007,17.549957,0.025643699,-0.050070714
460110100021725,zg,59095.48728,17.5363,0.025484197,-0.03194556
460110100021725,zg,59117.50252,17.190619,0.022001281,-0.05562754
460110100021725,zg,59118.48407,17.573391,0.025921714,-0.07172815
460110100021725,zg,59119.50293,17.219715,0.022257036,-0.056046814
460110100021725,zg,59120.46301,17.21976,0.02225745,-0.055468466
460110100021725,zg,59121.42999,17.4496,0.024513299,-0.036642566
460110100021725,zg,59123.42369,17.20835,0.022156393,-0.018039675
460110100021725,zg,59125.44175,17.193527,0.022026569,-0.044372097
460110100021725,zg,59129.44005,17.121925,0.021421643,-0.045516733
460110100021725,zg,59135.44197,17.118761,0.02139574,-0.062519856
460110100021725,zg,59137.46251,17.516937,0.025261166,-0.057391107
460110100021725,zg,59139.44154,17.135569,0.021534134,-0.062171027
460110100021725,zg,59141.44344,17.25853,0.02260807,-0.06351025
460110100021725,zg,59143.42532,17.430319,0.024306841,-0.06839103
460110100021725,zg,59145.44369,17.121534,0.021418437,-0.07486382
460110100021725,zg,59149.46117,17.175236,0.021868568,-0.07452751
460110100021725,zg,59151.39635,17.143126,0.02159699,-0.043331873
460110100021725,zg,59153.44059,17.46886,0.0247229,-0.053989198
460110100021725,zg,59155.41874,17.119354,0.021400586,-0.04828264
460110100021725,zg,59157.40088,17.273594,0.022747422,-0.04119155
460110100021725,zg,59165.38485,17.233837,0.022383438,-0.06655315
460110100021725,zg,59167.41219,17.173664,0.02185511,-0.061485007
460110100021725,zg,59169.47384,17.254562,0.022571664,-0.08170958
460110100021725,zg,59171.40709,17.115898,0.021372356,-0.074841484
460110100021725,zg,59176.38737,17.426466,0.024265986,-0.0685755
460110100021725,zg,59181.25973,17.508575,0.025165979,-0.037017535
460110100021725,zg,59185.40554,17.37945,0.02377799,-0.02970026
460110100021725,zg,59187.3849,17.14236,0.021590617,-0.05727744
460110100021725,zg,59196.40689,17.331715,0.023301892,-0.06540753
460110100021725,zg,59198.36516,17.507446,0.02515318,-0.068746194
460110100021725,zg,59202.34289,17.260334,0.022624673,-0.047507677
460110100021725,zg,59203.34741,17.096329,0.02121403,-0.052404378
460110100021725,zg,59203.34835,17.088732,0.021153262,-0.0666829
460110100021725,zg,59204.33105,17.424297,0.024243053,-0.076051615
460110100021725,zg,59205.30545,17.24421,0.022477223,-0.074273564
460110100021725,zg,59210.25551,17.469625,0.024731288,-0.042023607
460110100021725,zg,59215.21672,17.108393,0.021311328,-0.04195228
460110100021725,zg,59215.22225,17.126871,0.021462273,-0.03492122
460110100021725,zg,59216.26544,17.227446,0.022326043,-0.045615844
460110100021725,zg,59218.25493,17.17635,0.021878129,-0.07668157
460110100021725,zg,59220.32224,17.297838,0.022975432,-0.06724767
460110100021725,zg,59221.32636,17.44188,0.024430225,-0.06579553
460110100021725,zg,59222.30108,17.095957,0.021211049,-0.054725405
460110100021725,zg,59223.32501,17.222378,0.022280758,-0.07725474
460110100021725,zg,59223.32641,17.217443,0.02223685,-0.06494419
460110100021725,zg,59224.32206,17.527264,0.025379661,-0.07173182
460110100021725,zg,59225.21894,17.147594,0.021634353,-0.067258045
460110100021725,zg,59225.23457,17.143375,0.021599079,-0.0746008
460110100021725,zg,59226.33726,17.127954,0.021471199,-0.081850685
460110100021725,zg,59227.22076,17.28689,0.022871895,-0.07729351
460110100021725,zg,59227.23501,17.328762,0.023273062,-0.06782649
460110100021725,zg,59228.27396,17.125526,0.02145121,-0.06111814
460110100021725,zg,59229.22223,17.379913,0.02378271,-0.05806599
460110100021725,zg,59229.22365,17.38026,0.023786241,-0.06315443
