oid,filter,mjd,mag,magerr,clrcoeff
282101400021183,zg,58273.45096,15.405745,0.023362584,-0.0022369714
282101400021183,zg,58277.36025,15.290084,0.023278598,-0.05397169
282101400021183,zg,58280.42211,15.265881,0.023264831,-0.008370531
282101400021183,zg,58676.3156,15.338633,0.023310108,-0.032776617
282101400021183,zg,58677.32322,15.28497,0.023275584,-0.032746978
282101400021183,zg,58685.29275,15.381428,0.023342343,-0.03228418
282101400021183,zg,58991.40328,15.430465,0.023384636,-0.018007081
282101400021183,zg,59027.3622,15.445272,0.023398569,-0.040060367
282101400021183,zg,59032.36339,15.367414,0.023331318,-0.04033487
282101400021183,zg,59032.36479,15.386829,0.023346717,-0.061007563
282101400021183,zg,59042.33508,15.275637,0.023270229,-0.04863298
282101400021183,zg,59086.21115,15.294789,0.023281422,-0.0007646457
282101400021183,zg,59339.42673,15.401993,0.02335937,-0.05317715
282101400021183,zg,59344.44412,15.534486,0.023494443,-0.07727406
282101400021183,zg,59346.44419,15.266921,0.023265397,-0.068020724
282101400021183,zg,59348.4447,15.284951,0.023275573,-0.05039186
282101400021183,zg,59359.44615,15.33197,0.02330547,-0.07308427
282101400021183,zg,59371.38224,15.246085,0.0232545,-0.025122775
282101400021183,zg,59376.37847,15.257453,0.02326033,-0.021635197
282101400021183,zg,59386.33022,15.452656,0.02340572,-0.015726661
282101400021183,zg,59393.31999,15.27407,0.023269348,-0.01761027
282101400021183,zg,59403.36239,15.28602,0.023276197,-0.0043368973
282101400021183,zg,59407.25837,15.254864,0.023258977,-0.001402982
282101400021183,zg,59409.23652,15.320628,0.023297807,-0.018806353
282101400021183,zg,59411.30003,15.474184,0.023427367,-0.031551596
282101400021183,zg,59427.27662,15.32593,0.023301354,-0.02488797
282101400021183,zg,59429.27666,15.250335,0.023256648,-0.021332677
282101400021183,zg,59440.19452,15.279234,0.02327227,-0.033736415
282101400021183,zg,59450.21278,15.4268265,0.023381297,-0.028772114
282101400021183,zg,59452.18691,15.261746,0.023262603,0.0004436564
282101400021183,zg,59462.17289,15.277726,0.023271412,-0.03168297
282101400021183,zg,59468.14967,15.255073,0.023259088,-0.043564636
282101400021183,zg,59473.17014,15.305628,0.023288114,-0.028969893
282101400021183,zg,59725.44496,15.473067,0.023426216,-0.04907658
282101400021183,zg,59732.40355,15.255348,0.023259232,-0.047823202
282101400021183,zg,59734.40617,15.269686,0.02326691,-0.028239893
282101400021183,zg,59753.299,15.376193,0.023338169,-0.045773875
282101400021183,zg,59764.32058,15.46048,0.023413453,-0.05779596
282101400021183,zg,59766.32009,15.293055,0.023280377,-0.051110137
282101400021183,zg,59769.29877,15.29776,0.02328323,-0.035781607
282101400021183,zg,59769.34215,15.300786,0.023285095,-0.038707294
282101400021183,zg,59789.28161,15.568992,0.023537248,-0.051956482
282101400021183,zg,59806.17348,15.51461,0.023471268,-0.021533173
282101400021183,zg,59810.19516,15.292964,0.02328032,-0.07859488
282101400021183,zg,59812.23586,15.306452,0.023288636,-0.023906931
282101400021183,zg,59816.19264,15.293505,0.023280649,-0.0440941
282101400021183,zg,59837.14222,15.316013,0.023294771,-0.054685965
282101400021183,zg,59842.1375,15.476762,0.02343004,-0.06444738
282201400024855,zr,58330.24108,15.094569,0.030028313,0.114037134
282201400024855,zr,58330.24334,15.092932,0.030029032,0.13409194
282201400024855,zr,58330.247,15.09421,0.03002847,0.12551047
