oid,filter,mjd,mag,magerr,clrcoeff
284103400034416,zg,58229.50259,14.655957,0.018365212,-0.12721083
284103400034416,zg,58232.50241,14.593648,0.018376503,-0.030921435
284103400034416,zg,58278.3813,14.59905,0.018375374,-0.07346728
284103400034416,zg,58286.4045,14.578859,0.018379739,-0.05352236
284103400034416,zg,58301.31929,14.6230545,0.018370697,-0.057565313
284103400034416,zg,58304.42987,14.645426,0.01836685,-0.08983168
284103400034416,zg,58365.25468,14.564904,0.018382981,-0.026540503
284103400034416,zg,58635.48543,14.600759,0.018375022,-0.06345464
284103400034416,zg,58642.38541,14.572751,0.018381136,-0.050630555
284103400034416,zg,58645.40648,14.618496,0.018371543,-0.102409236
284103400034416,zg,58655.46655,14.626443,0.018370083,-0.0781976
284103400034416,zg,58658.44725,14.597773,0.018375639,-0.065573856
284103400034416,zg,58662.42799,14.597869,0.01837562,-0.07448227
284103400034416,zg,58668.29875,14.588246,0.018377662,-0.043188903
284103400034416,zg,58674.32041,14.598447,0.0183755,-0.052414082
284103400034416,zg,58677.32246,14.632239,0.018369056,-0.114804454
284103400034416,zg,58709.25365,14.598546,0.018375479,-0.035816975
284103400034416,zg,58724.2606,14.628959,0.018369634,-0.10374545
284103400034416,zg,58749.20877,14.567711,0.018382316,-0.041556675
284103400034416,zg,58760.12754,14.629934,0.01836946,-0.12207426
284103400034416,zg,58775.10541,14.586087,0.018378133,-0.03578913
284103400034416,zg,58778.10491,14.635425,0.018368509,-0.11140054
284103400034416,zg,58783.10619,14.612001,0.018372782,-0.10351137
284103400034416,zg,59032.36199,14.641263,0.018367529,-0.10411377
284103400034416,zg,59037.34125,14.658388,0.018364849,-0.12755932
284103400034416,zg,59045.278,14.598335,0.01837552,-0.051112697
284103400034416,zg,59049.30001,14.628615,0.018369693,-0.09899701
284103400034416,zg,59356.44321,14.593946,0.018376442,-0.07163529
284103400034416,zg,59365.44544,14.629218,0.018369587,-0.08396178
284103400034416,zg,59367.44008,14.609082,0.018373353,-0.060811445
284103400034416,zg,59369.40105,14.606817,0.0183738,-0.063036986
284103400034416,zg,59371.4008,14.608971,0.018373374,-0.068208806
284103400034416,zg,59374.39806,14.642722,0.018367287,-0.07618814
284103400034416,zg,59376.37717,14.581592,0.018379126,-0.043999102
284103400034416,zg,59378.36073,14.591755,0.018376907,-0.05852556
284103400034416,zg,59382.40268,14.595322,0.018376151,-0.050064683
284103400034416,zg,59386.33997,14.595791,0.018376052,-0.04084275
284103400034416,zg,59397.42891,14.621904,0.01837091,-0.08592169
284103400034416,zg,59402.32046,14.587586,0.018377805,-0.050517198
284103400034416,zg,59404.34097,14.594197,0.01837639,-0.051335588
284103400034416,zg,59406.3622,14.637044,0.018368233,-0.11990911
284103400034416,zg,59408.34128,14.63648,0.018368328,-0.10757004
284103400034416,zg,59410.34336,14.5975485,0.018375685,-0.06487998
284103400034416,zg,59412.32146,14.598259,0.018375538,-0.066607684
284103400034416,zg,59429.29919,14.630834,0.018369302,-0.08447731
284103400034416,zg,59434.25685,14.615641,0.018372081,-0.07621981
284103400034416,zg,59436.25694,14.61698,0.018371826,-0.053146146
284103400034416,zg,59439.25809,14.6022415,0.01837472,-0.07182857
284103400034416,zg,59441.25715,14.615485,0.018372111,-0.06039849
284103400034416,zg,59447.29891,14.65016,0.0183661,-0.073239945
284103400034416,zg,59450.23498,14.614759,0.018372249,-0.052463375
284103400034416,zg,59454.23548,14.628246,0.01836976,-0.078662194
284103400034416,zg,59457.23639,14.675921,0.018362416,-0.07048567
284103400034416,zg,59464.1718,14.604912,0.01837418,-0.06498783
284103400034416,zg,59468.17158,14.615386,0.018372132,-0.07482106
284103400034416,zg,59470.21309,14.617125,0.0183718,-0.07310588
284103400034416,zg,59474.16688,14.586952,0.018377943,-0.0466439
284103400034416,zg,59476.21272,14.616789,0.018371863,-0.077365294
284103400034416,zg,59497.12761,14.587698,0.01837778,-0.05602824
284103400034416,zg,59726.4444,14.641873,0.018367426,-0.10890872
284103400034416,zg,59729.42304,14.648139,0.018366417,-0.097347304
284103400034416,zg,59732.42323,14.613513,0.01837249,-0.06536024
284103400034416,zg,59739.3814,14.624571,0.01837042,-0.07302671
284103400034416,zg,59743.38167,14.621179,0.018371042,-0.08181326
284103400034416,zg,59748.38398,14.642917,0.018367257,-0.12815604
284103400034416,zg,59750.40379,14.631459,0.018369194,-0.09529875
284103400034416,zg,59755.38384,14.614262,0.018372344,-0.06897573
284103400034416,zg,59757.32006,14.591557,0.018376948,-0.050890535
284103400034416,zg,59759.36264,14.643838,0.018367106,-0.10649953
284103400034416,zg,59761.31953,14.612143,0.018372754,-0.06082207
284103400034416,zg,59763.362,14.61925,0.018371401,-0.09628372
284103400034416,zg,59768.3405,14.603949,0.018374374,-0.05563944
284103400034416,zg,59768.36086,14.627947,0.018369813,-0.09558861
284103400034416,zg,59770.31962,14.600676,0.018375041,-0.05578182
284103400034416,zg,59770.3613,14.608317,0.018373502,-0.055680096
284103400034416,zg,59781.27821,14.607468,0.018373668,-0.06752569
284103400034416,zg,59783.3196,14.607658,0.018373633,-0.07648492
284103400034416,zg,59789.27874,14.622639,0.018370774,-0.07432233
284103400034416,zg,59797.28717,14.657803,0.018364934,-0.09538483
284103400034416,zg,59805.23556,14.748881,0.018355763,-0.08243292
284103400034416,zg,59807.25725,14.617991,0.018371636,-0.07146683
284103400034416,zg,59809.23655,14.657964,0.018364912,-0.11508049
284103400034416,zg,59812.23471,14.651256,0.018365927,-0.08839121
284103400034416,zg,59814.28149,14.648618,0.018366339,-0.08852006
284103400034416,zg,59816.21358,14.614222,0.018372351,-0.083522744
284103400034416,zg,59820.17288,14.654743,0.018365394,-0.09006708
284103400034416,zg,59822.17274,14.638207,0.018368037,-0.10160437
284103400034416,zg,59824.19333,14.650315,0.018366074,-0.106427446
284103400034416,zg,59826.20548,14.618391,0.018371562,-0.09069491
284103400034416,zg,59837.15069,14.654306,0.018365461,-0.094453596
284103400034416,zg,59840.17034,14.688058,0.018360918,-0.119065054
284103400034416,zg,59842.14931,14.643182,0.018367212,-0.077982664
284103400034416,zg,59862.1493,14.632478,0.018369013,-0.08257946
284103400034416,zg,59864.12557,14.641823,0.018367434,-0.09005082
284103400034416,zg,59866.1286,14.656397,0.018365145,-0.088635564
284203400049368,zr,58247.46244,13.713523,0.010025357,0.084328316
284203400049368,zr,58254.48394,13.704993,0.010023705,0.08215339
284203400049368,zr,58278.48533,13.72688,0.010027996,0.07501152
284203400049368,zr,58285.34528,13.83439,0.010051552,0.06510864
284203400049368,zr,58285.34574,13.723117,0.010027247,0.06672477
284203400049368,zr,58285.34619,13.721151,0.010026856,0.06875686
284203400049368,zr,58285.34665,13.717591,0.010026155,0.071621865
284203400049368,zr,58285.34711,13.706233,0.010023942,0.06673257
284203400049368,zr,58285.34756,13.708852,0.010024448,0.07067637
284203400049368,zr,58285.34802,13.751081,0.010032936,0.077479064
284203400049368,zr,58285.34847,13.724288,0.010027479,0.076360986
284203400049368,zr,58285.34893,13.707142,0.010024118,0.0754204
284203400049368,zr,58285.34939,13.727865,0.010028194,0.07705512
284203400049368,zr,58285.34984,13.702214,0.010023171,0.074979655
284203400049368,zr,58285.3503,13.71099,0.010024862,0.0796103
284203400049368,zr,58285.35075,13.727181,0.010028057,0.07963333
284203400049368,zr,58285.35121,13.725615,0.010027743,0.08304258
284203400049368,zr,58285.35167,13.686207,0.010020149,0.08158742
284203400049368,zr,58285.35212,13.700859,0.010022911,0.08307648
284203400049368,zr,58285.35258,13.694262,0.010021659,0.07655947
284203400049368,zr,58285.35303,13.682094,0.010019385,0.07760358
284203400049368,zr,58285.35349,13.720954,0.010026818,0.07922983
284203400049368,zr,58285.35395,13.698377,0.010022437,0.07913164
284203400049368,zr,58285.3544,13.703931,0.010023499,0.0778199
284203400049368,zr,58285.35486,13.698549,0.010022471,0.07981695
284203400049368,zr,58285.35531,13.686144,0.010020138,0.08198974
284203400049368,zr,58286.35073,13.716801,0.010025999,0.06830403
284203400049368,zr,58286.35118,13.706602,0.010024014,0.06978151
284203400049368,zr,58286.35164,13.714991,0.010025644,0.07561664
284203400049368,zr,58286.3521,13.712243,0.010025107,0.07440413
284203400049368,zr,58286.35256,13.715496,0.010025743,0.075801134
284203400049368,zr,58286.35302,13.731777,0.010028979,0.07453631
284203400049368,zr,58286.35347,13.697493,0.0100222705,0.07691432
284203400049368,zr,58286.35392,13.673822,0.01001787,0.07821242
284203400049368,zr,58286.35438,13.722425,0.01002711,0.07457575
284203400049368,zr,58286.35484,13.720024,0.010026634,0.07717583
284203400049368,zr,58286.35529,13.717059,0.01002605,0.07740417
284203400049368,zr,58286.35575,13.729587,0.010028538,0.08111966
284203400049368,zr,58286.3562,13.731387,0.010028901,0.07481153
284203400049368,zr,58286.35666,13.721694,0.010026964,0.080929555
284203400049368,zr,58286.35712,13.7186365,0.010026361,0.077640966
