2459797.113235 8.243031 0.002348
2459797.120179 8.244073 0.002307
2459797.127124 8.242735 0.002323
2459797.134068 8.245030 0.002293
2459797.141013 8.243954 0.002293
2459797.147958 8.244663 0.002332
2459797.154902 8.244545 0.002313
2459797.161847 8.246179 0.002369
2459797.168791 8.245906 0.002314
2459797.175736 8.247026 0.002276
2459797.182680 8.247340 0.002312
2459797.189625 8.246408 0.002294
2459797.196569 8.246179 0.002298
2459797.203514 8.246786 0.002302
2459797.210458 8.247239 0.002336
2459797.217403 8.247095 0.002299
2459797.224347 8.248979 0.002340
2459797.231292 8.247217 0.002349
2459797.238236 8.248306 0.002342
2459797.245181 8.248119 0.002343
2459797.252125 8.250307 0.002305
2459797.259070 8.247503 0.002331
2459797.266014 8.250301 0.002317
2459797.272959 8.251228 0.002394
2459797.279903 8.248870 0.002314
2459797.286848 8.248604 0.002294
2459797.293792 8.249991 0.002308
2459797.300737 8.249516 0.002301
2459797.307682 8.249577 0.002308
2459797.314626 8.251567 0.002299
2459797.321571 8.251181 0.002281
2459797.328515 8.249704 0.002367
2459797.335460 8.251607 0.002354
2459797.342404 8.253090 0.002283
2459797.349349 8.250746 0.002329
2459797.356293 8.252266 0.002320
2459797.363238 8.251100 0.002344
2459797.370182 8.252371 0.002359
2459797.377127 8.252188 0.002317
2459797.384071 8.254105 0.002299
2459797.391016 8.251791 0.002327
2459797.397960 8.253730 0.002342
2459797.404905 8.253625 0.002310
2459797.411849 8.253444 0.002344
2459797.418794 8.252882 0.002334
2459797.425738 8.254110 0.002276
2459797.432683 8.254301 0.002348
2459797.439627 8.254789 0.002346
2459797.446572 8.253906 0.002352
2459797.453516 8.254434 0.002361
2459797.460461 8.254177 0.002287
2459797.467405 8.255852 0.002355
2459797.474350 8.253953 0.002357
2459797.481294 8.256259 0.002311
2459797.488239 8.255347 0.002321
2459797.495183 8.254668 0.002353
2459797.502128 8.254713 0.002326
2459797.509072 8.255838 0.002247
2459797.516017 8.255454 0.002310
2459797.522961 8.256662 0.002350
2459797.529906 8.255824 0.002281
2459797.536850 8.257432 0.002258
2459797.543795 8.255365 0.002318
2459797.550739 8.257271 0.002287
2459797.557684 8.257255 0.002297
2459797.564628 8.255559 0.002340
2459797.571573 8.257538 0.002323
2459797.578517 8.257088 0.002334
2459797.585462 8.256626 0.002299
2459797.592406 8.257597 0.002289
2459797.599351 8.257267 0.002337
2459797.606295 8.256761 0.002352
2459797.613240 8.258448 0.002375
2459797.620185 8.257984 0.002315
2459797.627129 8.258310 0.002366
2459797.634074 8.258316 0.002381
2459797.641018 8.258388 0.002283
2459797.647963 8.258653 0.002340
2459797.654907 8.258775 0.002289
2459797.661852 8.259523 0.002361
2459797.668796 8.259524 0.002361
2459797.675741 8.258717 0.002303
2459797.682685 8.260025 0.002309
2459797.689630 8.258414 0.002356
2459797.696574 8.259373 0.002332
2459797.703519 8.259673 0.002330
2459797.710463 8.260599 0.002277
2459797.717408 8.259263 0.002352
2459797.724352 8.259271 0.002367
2459797.731297 8.260089 0.002330
2459797.738241 8.259980 0.002326
2459797.745186 8.261249 0.002321
2459797.752130 8.260685 0.002333
2459797.759075 8.260837 0.002327
2459797.766019 8.260607 0.002294
2459797.772964 8.260256 0.002299
2459797.779908 8.260599 0.002316
2459797.786853 8.260272 0.002314
2459797.793797 8.261923 0.002360
2459797.800742 8.261585 0.002360
2459797.807686 8.261781 0.002308
2459797.814631 8.260412 0.002347
2459797.821575 8.261019 0.002334
2459797.828520 8.262181 0.002354
2459797.835464 8.262341 0.002371
2459797.842409 8.261281 0.002284
2459797.849353 8.262815 0.002320
2459797.856298 8.262112 0.002315
2459797.863242 8.261355 0.002353
2459797.870186 8.262296 0.002323
2459797.877131 8.263805 0.002368
2459797.884075 8.262362 0.002314
2459797.891020 8.261849 0.002353
2459797.897964 8.262298 0.002284
2459797.904909 8.263877 0.002339
2459797.911853 8.262414 0.002293
2459797.918798 8.263152 0.002393
2459797.925742 8.261950 0.002323
2459797.932687 8.264226 0.002290
2459797.939631 8.262759 0.002358
2459797.946576 8.262617 0.002373
2459797.953520 8.263415 0.002385
2459797.960465 8.262601 0.002328
2459797.967409 8.263829 0.002281
2459797.974354 8.262856 0.002330
2459797.981298 8.263627 0.002335
2459797.988243 8.263441 0.002346
2459797.995187 8.262669 0.002350
2459798.002132 8.262829 0.002344
2459798.009076 8.262688 0.002378
2459798.016021 8.263556 0.002313
2459798.022965 8.264315 0.002351
2459798.029910 8.263620 0.002324
2459798.036854 8.263764 0.002344
2459798.043799 8.261768 0.002348
2459798.050743 8.264041 0.002315
2459798.057688 8.263130 0.002295
2459798.064632 8.266653 0.002268
2459798.071577 8.263598 0.002370
2459798.078521 8.263471 0.002353
2459798.085466 8.264945 0.002385
2459798.092410 8.264544 0.002322
2459798.099355 8.264608 0.002313
2459798.106299 8.265269 0.002353
2459798.113244 8.265061 0.002337
2459798.120188 8.264946 0.002340
2459798.127133 8.265378 0.002365
2459798.134077 8.264344 0.002274
