oid,filter,mjd,mag,magerr,clrcoeff
1729115300022573,zg,58323.37491,19.209532,0.06412941,-0.03652509
1729115300022573,zg,58323.37538,19.161755,0.062154714,-0.03411312
1729115300022573,zg,58324.39414,19.231588,0.06506694,-0.018407455
1729115300022573,zg,58324.39459,19.211782,0.064224325,-0.017589891
1729115300022573,zg,58333.39378,19.18868,0.063258275,-0.056890447
1729115300022573,zg,58333.39423,19.100988,0.059750628,-0.06351741
1729115300022573,zg,58336.27284,19.228508,0.06493502,-0.060016885
1729115300022573,zg,58336.2733,19.195007,0.06352105,-0.05972772
1729115300022573,zg,58344.37645,19.318357,0.06891907,-0.053521335
1729115300022573,zg,58350.30848,18.991758,0.05571682,-0.026760604
1729115300022573,zg,58360.43863,19.236176,0.065264,-0.031153979
1729115300022573,zg,58363.35068,19.27654,0.067029476,-0.052775145
1729115300022573,zg,58374.2946,19.091497,0.059385687,-0.07648417
1729115300022573,zg,58381.24369,19.03482,0.05726424,-0.055662073
1729115300022573,zg,58382.23175,19.129194,0.060851816,-0.06783175
1729115300022573,zg,58383.26557,19.351284,0.07045149,-0.039362893
1729115300022573,zg,58387.24858,19.33123,0.06951342,-0.034859277
1729115300022573,zg,58431.08182,19.21212,0.064238615,-0.061073035
1729115300022573,zg,58567.4968,18.894264,0.052409425,-0.02077315
1729115300022573,zg,58684.39768,19.079544,0.05893009,-0.043139856
1729115300022573,zg,58684.39813,19.088942,0.0592879,-0.03387961
1729115300022573,zg,58704.4127,19.024672,0.056894585,-0.07714977
1729115300022573,zg,58704.41315,19.130081,0.060886852,-0.079473294
1729115300022573,zg,58723.2769,19.040869,0.057485994,-0.062293615
1729115300022573,zg,58723.27735,18.961462,0.05466042,-0.03578844
1729115300022573,zg,58727.27685,19.000776,0.05603638,-0.03022196
1729115300022573,zg,58727.27729,18.935392,0.053772308,-0.026939621
1729115300022573,zg,58734.24927,19.081375,0.058999598,-0.03848243
1729115300022573,zg,58734.24972,19.121603,0.060552955,-0.029450951
1729115300022573,zg,58772.20373,19.36527,0.07111454,-0.07264938
1729115300022573,zg,58778.12756,19.070757,0.058597982,-0.054449428
1729115300022573,zg,58781.19373,19.111774,0.06016877,-0.07129524
1729115300022573,zg,58791.15605,19.160908,0.06212042,-0.08673494
1729115300022573,zg,58791.1565,19.158508,0.062023282,-0.08368749
1729115300022573,zg,58795.14347,19.04779,0.057741094,-0.04111749
1729115300022573,zg,58795.14392,19.096228,0.059567213,-0.041773625
1729115300022573,zg,58811.07263,19.138912,0.061237093,-0.034647986
1729115300022573,zg,58811.07308,19.1772,0.06278484,-0.05071908
1729115300022573,zg,59041.39787,19.058544,0.05814032,-0.05074957
1729115300022573,zg,59050.42019,19.211113,0.064196095,-0.07888996
1729115300022573,zg,59053.39733,19.110165,0.060106106,-0.09200733
1729115300022573,zg,59060.36271,19.039543,0.0574373,-0.060553912
1729115300022573,zg,59062.37153,19.155571,0.061904646,-0.032793347
1729115300022573,zg,59066.34124,19.302706,0.06820445,-0.044681355
1729115300022573,zg,59067.39108,19.230808,0.06503347,-0.05294811
1729115300022573,zg,59067.39154,19.200584,0.06375385,-0.050406177
1729115300022573,zg,59069.33053,19.14456,0.061462406,-0.05377785
1729115300022573,zg,59069.33099,19.177988,0.0628172,-0.058018364
1729115300022573,zg,59070.35656,19.28481,0.06739815,-0.054590464
1729115300022573,zg,59070.35704,19.280205,0.06719252,-0.051479023
1729215300031735,zr,58271.43466,17.333714,0.020092273,0.11439519
1729215300031735,zr,58271.43513,17.319923,0.019968288,0.11227782
1729215300031735,zr,58295.35489,17.425102,0.020952854,0.11058818
1729215300031735,zr,58295.35534,17.416115,0.020865139,0.11173318
1729215300031735,zr,58296.35065,17.42672,0.020968715,0.107624695
1729215300031735,zr,58296.35111,17.425243,0.020954244,0.110680394
1729215300031735,zr,58298.43918,17.223576,0.019142596,0.12990479
1729215300031735,zr,58298.43963,17.206474,0.019003177,0.13310473
1729215300031735,zr,58330.41454,17.190073,0.018871415,0.10884801
1729215300031735,zr,58330.415,17.24681,0.019335393,0.11286935
1729215300031735,zr,58331.39728,17.312035,0.019898029,0.10832074
1729215300031735,zr,58331.39774,17.294209,0.019741056,0.10570751
1729215300031735,zr,58332.37134,17.49279,0.021636123,0.10872276
1729215300031735,zr,58332.37179,17.481865,0.021523079,0.11222529
1729215300031735,zr,58333.37797,17.270168,0.019533193,0.13126867
1729215300031735,zr,58333.37842,17.299168,0.01978448,0.11465048
1729215300031735,zr,58334.41213,17.231125,0.019204801,0.105317585
1729215300031735,zr,58334.41258,17.254799,0.019402588,0.10865966
1729215300031735,zr,58336.3681,17.482756,0.021532265,0.10694528
1729215300031735,zr,58336.36857,17.477692,0.021480191,0.10960781
1729215300031735,zr,58338.35733,17.246714,0.019334573,0.116294205
1729215300031735,zr,58345.37463,17.314272,0.019917907,0.10853054
1729215300031735,zr,58353.31103,17.263985,0.019480433,0.10692087
1729215300031735,zr,58354.31127,17.283493,0.019647865,0.10861252
1729215300031735,zr,58356.3214,17.461288,0.021313103,0.111793436
1729215300031735,zr,58357.33374,17.28294,0.019643078,0.10634162
1729215300031735,zr,58358.28428,17.286839,0.019676862,0.1106298
1729215300031735,zr,58359.33481,17.40091,0.020718299,0.111757725
1729215300031735,zr,58360.31625,17.40561,0.020763472,0.116554774
1729215300031735,zr,58361.32849,17.257233,0.019423148,0.11075747
1729215300031735,zr,58368.32855,17.462013,0.021320436,0.09752246
1729215300031735,zr,58378.27334,17.281975,0.019634727,0.10332548
1729215300031735,zr,58379.29223,17.453968,0.021239301,0.111147515
1729215300031735,zr,58386.27329,17.288536,0.01969161,0.10760474
1729215300031735,zr,58389.29047,17.231243,0.019205784,0.0995271
1729215300031735,zr,58429.08333,17.302351,0.019812452,0.102635175
1729215300031735,zr,58433.08213,17.295881,0.019755682,0.111138746
1729215300031735,zr,58443.07695,17.37466,0.020469364,0.10519575
1729215300031735,zr,58632.48294,17.248919,0.019353075,0.10747605
1729215300031735,zr,58632.48339,17.216755,0.019086735,0.10643186
1729215300031735,zr,58655.38281,17.190186,0.01887231,0.116146296
1729215300031735,zr,58655.38326,17.229076,0.01918788,0.11439488
1729215300031735,zr,58685.41396,17.494911,0.021658191,0.10262056
1729215300031735,zr,58685.41441,17.45985,0.02129856,0.10478687
1729215300031735,zr,58686.34259,17.261818,0.01946202,0.09695933
1729215300031735,zr,58686.34304,17.252037,0.019379301,0.09655402
1729215300031735,zr,58693.37322,17.473106,0.021433238,0.107685156
1729215300031735,zr,58693.37367,17.487082,0.021576919,0.10362371
1729215300031735,zr,58711.39144,17.245646,0.019325625,0.10428712
1729215300031735,zr,58711.3919,17.210697,0.019037405,0.10781172
1729215300031735,zr,58712.39819,17.236618,0.019250326,0.1188038
1729215300031735,zr,58712.39864,17.251217,0.019372396,0.11393472
1729215300031735,zr,58715.39591,17.22686,0.019169608,0.10914189
1729215300031735,zr,58715.39636,17.210278,0.019033998,0.11084538
1729215300031735,zr,58722.33556,17.341122,0.020159494,0.09835761
1729215300031735,zr,58722.33601,17.31554,0.019929191,0.09887437
1729215300031735,zr,58768.20815,17.482937,0.021534134,0.10824919
1729215300031735,zr,58768.2086,17.447746,0.02117695,0.10979132
1729215300031735,zr,58770.31893,17.265545,0.019493721,0.116440326
1729215300031735,zr,58770.31938,17.315376,0.019927738,0.11069707
1729215300031735,zr,58774.27072,17.244446,0.019315587,0.11984275
1729215300031735,zr,58774.27117,17.257595,0.019426214,0.120275944
1729215300031735,zr,58787.19685,17.26806,0.019515175,0.10552421
1729215300031735,zr,58787.19731,17.277325,0.019594619,0.11053108
1729215300031735,zr,58792.14306,17.505932,0.021773532,0.10158604
1729215300031735,zr,58792.14351,17.505116,0.021764947,0.09784164
730107400011076,zg,58210.51178,18.998415,0.05687039,-0.044212084
730107400011076,zg,58211.5085,18.6583,0.04791382,-0.02742498
730107400011076,zg,58229.50281,19.241901,0.06486502,-0.111771286
730107400011076,zg,58230.49111,19.067911,0.059005063,-0.09018028
730107400011076,zg,58231.44097,19.107864,0.06028403,-0.06190935
730107400011076,zg,58231.4859,19.097672,0.059954062,-0.049154837
730107400011076,zg,58234.46468,19.04171,0.058187034,-0.032486938
730107400011076,zg,58235.43104,19.202332,0.06346478,-0.035024088
730107400011076,zg,58237.40244,19.03267,0.057908513,-0.027067605
730107400011076,zg,58242.49303,18.913263,0.054403972,-0.046652153
730107400011076,zg,58242.49349,19.202412,0.06346761,-0.059720244
730107400011076,zg,58244.44693,19.415188,0.07149803,-0.047294907
