# "asas_sn_id":446676699396,"ra_deg":314.14837,"dec_deg":-15.66369,"name":"UZ Cap"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
446676699396,2456234.8241432,5.378242740201694,0.12211940677527039,14.6331804053589,0.024680642365412453,16.995394678825342,1.69,bb023490,bb,G,V
446676699396,2456388.1271713,5.256459516682983,0.27422237757814255,14.65804809455104,0.056705050380272674,16.1170991637671,2.08,bb043420,bb,B,V
446676699396,2456396.1046165,3.977951304942404,0.1302521463481283,14.960632748222324,0.0355907875915207,16.92539417239548,2.15,bb045103,bb,B,V
446676699396,2456400.1210495,4.1235522249886625,0.07165957009170452,14.921602656280415,0.018889256836419652,17.574170897755096,2.14,bb046249,bb,G,V
446676699396,2456405.1136226,3.8456457689006123,0.1071864778851392,14.997358209764002,0.03029583278878179,17.13700639274495,2.09,bb047347,bb,G,V
446676699396,2456412.0696706,4.009396046775003,0.15173014198513682,14.952084009941085,0.04113439167672323,16.759676733116105,2.10,bb048991,bb,G,V
446676699396,2456435.9981136,3.8133615753717827,0.1544693858189462,15.006511439101056,0.04402978920470504,16.74025034426401,1.99,bb050654,bb,G,V
446676699396,2456444.0257067,3.3020700942020675,0.10453504409099418,15.162815684651543,0.03441024711271331,17.16420162679397,1.78,bb051744,bb,G,V
446676699396,2456448.9795736,6.073171219276902,0.07862645278090588,14.50124259141133,0.01407230795011162,17.473434686211295,2.15,bb052653,bb,G,V
446676699396,2456450.0189823,6.625392068859065,0.100233426946502,14.40675244580476,0.01644421582653973,17.209824946199276,2.01,bb052973,bb,G,V
446676699396,2456451.9993846,3.272160001287075,0.12200309588400293,15.172695075654818,0.040527376623184584,16.996429265590894,2.00,bb053552,bb,B,V
446676699396,2456453.9945827,3.9093913166578327,0.11721013522805217,14.97950854452786,0.03258878699535606,17.039943476176056,1.79,bb054190,bb,B,V
446676699396,2456458.1162688,4.139864125672092,0.14578379455599288,14.917316186037935,0.03827677465882735,16.803083268325377,1.79,bb054942,bb,G,V
446676699396,2456460.9629177,3.7472065993742314,0.08694875182704266,15.025512308895728,0.025221324298282315,17.36419801375647,1.98,bb055683,bb,G,V
446676699396,2456462.9774295,3.931628585551774,0.10425182478312274,14.973350194475437,0.028821949577751672,17.16714723009471,1.71,bb056344,bb,G,V
446676699396,2456464.964158,5.793705931669775,0.16029501909845625,14.55239028413663,0.030072930601976626,16.70005632471709,1.80,bb057004,bb,G,V
446676699396,2456470.936895,4.086794250187967,0.12183649751908128,14.931324470292628,0.03240461042493827,16.99791287948698,1.84,bb058675,bb,G,V
446676699396,2456473.9613166,8.200046789785512,0.1093432879479915,14.175240578287065,0.014493990460093193,17.11537607125599,1.75,bb059486,bb,G,V
446676699396,2456476.9194938,4.185796979470334,0.10122306190161515,14.905336003871257,0.026285332954272125,17.199157718257883,1.75,bb060319,bb,G,V
446676699396,2456478.9640055,4.0470330065682445,0.07022055193935561,14.9419395385146,0.018859912129880682,17.596195796843556,1.69,bb060985,bb,G,V
446676699396,2456482.918511,3.1394368422320786,0.09244775582828794,15.21765202816039,0.0320078715284045,17.29761546089409,2.01,bb062276,bb,G,V
446676699396,2456485.9208039,3.7764164482640625,0.08835553771294591,15.0170817031569,0.025431153916565835,17.346771958056795,1.75,bb063091,bb,G,V
446676699396,2456488.9013659,7.282455851120236,0.1061572426671028,14.304086753373113,0.01584469711946157,17.147482319629763,1.65,bb064139,bb,B,V
446676699396,2456491.9104774,3.5353535523575608,0.09921159609278792,15.0886992749131,0.030502943993618886,17.220950302384715,1.75,bb065215,bb,G,V
446676699396,2456493.9374981,4.1464823779855795,0.22743478919234225,14.915581844449939,0.05961962570864215,16.32021415222309,2.01,bb065852,bb,B,V
446676699396,2456505.8957769,9.174134593988384,0.12484572343798274,14.053368636043633,0.014791790104221679,16.971422217969657,2.03,bb067391,bb,G,V
446676699396,2456506.8847078,3.194035899263043,0.09899498133941444,15.198931921845343,0.0336888012470828,17.223323448391298,1.71,bb067745,bb,G,V
446676699396,2456511.8676102,5.6210583490060095,0.06517215020709058,14.585236170816842,0.012602483252266199,17.677201269196633,1.69,bb069066,bb,G,V
446676699396,2456516.8678881,3.9811232211212446,0.08527238628261662,14.959767355040022,0.02328171504524394,17.385335352294927,1.69,bb070176,bb,G,V
446676699396,2456520.8813694,6.652186811854307,0.09271216364805092,14.402370312236428,0.015149016973217496,17.294514602580005,1.70,bb071420,bb,G,V
446676699396,2456525.8515373,4.225263826202601,0.25133883065859935,14.895146825630077,0.06465735451984336,16.21170741813669,1.80,bb072903,bb,B,V
446676699396,2456531.82818,3.579514136893322,0.09633212132401152,15.075221199629398,0.02925224584165961,17.252928583764792,1.72,bb074011,bb,G,V
446676699396,2456533.8711231,4.101862534305388,0.0806673483740545,14.927328650097373,0.021376118695657136,17.44561194009612,1.77,bb074750,bb,G,V
446676699396,2456535.8709163,5.337340708643081,0.06026352861734896,14.641469087427092,0.012272747615224528,17.76222000023497,1.70,bb075497,bb,G,V
446676699396,2456539.8434834,3.861786078255353,0.08160908699671547,14.992810873067036,0.022970078493920777,17.433010095664564,1.99,bb076944,bb,G,V
446676699396,2456549.8420809,4.0540901205275315,0.12267760149886228,14.940047907948152,0.032891528075639116,16.990443202699318,1.85,bb078372,bb,G,V
446676699396,2456556.8145721,4.0719171137639005,0.1313056224451036,14.935284081760884,0.03505068955733089,16.91664808674334,2.09,bb079796,bb,G,V
