# "asas_sn_id":429497762428,"ra_deg":338.88775,"dec_deg":-17.97114,"name":"BE Aqr"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
429497762428,2456615.7261022,14.338127165112617,0.1517325476693231,13.568550334934946,0.011502665609673356,16.759659518885115,1.67,bd005420,bd,G,V
429497762428,2456618.7165166,11.483182805533781,0.11252019703288005,13.809625708033854,0.010650754591603468,17.08428018372164,1.49,bd006259,bd,G,V
429497762428,2456621.7140948,7.831378575543578,0.03919018189012586,14.225185857912228,0.005439402958585529,18.22941319583301,1.49,bd007157,bd,G,V
429497762428,2456787.1124161,7.585438780272975,0.08772644576078645,14.2598296354017,0.01257077343985227,17.35453005801981,1.51,bd029660,bd,B,V
429497762428,2456788.1103924,6.9228529135781045,0.075026579395724,14.359068643341928,0.011779916574279937,17.5243185271992,1.46,bd029995,bd,B,V
429497762428,2456795.0995451,6.497065706728089,0.13750736913709197,14.42798825717986,0.023004928442692665,16.866541461173632,1.62,bd030843,bd,G,V
429497762428,2456802.0763753,11.40773145916507,0.11727279808618223,13.816783181446908,0.011174038691098495,17.03936317521834,1.50,bd033052,bd,G,V
429497762428,2456806.0750395,7.696145964158536,0.0505493903279022,14.244098164807896,0.007139286305474544,17.95306658875675,1.61,bd034290,bd,G,V
429497762428,2456811.0625945,6.233744071240675,0.09097910100319756,14.47290898406722,0.01586371305065576,17.315002290934064,1.56,bd035646,bd,B,V
429497762428,2456813.0582744,6.188807208234113,0.08277178328606226,14.480764019769206,0.014537426459021134,17.41765061366117,1.46,bd036279,bd,B,V
429497762428,2456816.107847,12.43788026095316,0.1280902048428161,13.722915475618136,0.011193907691963143,16.943566593229413,1.47,bd037232,bd,G,V
429497762428,2456821.0405806,12.239222513699598,0.17324855305332174,13.740396828280412,0.015386079010524785,16.61568235334009,1.49,bd038736,bd,B,V
429497762428,2456822.0438664,10.300517086734185,0.19956069192178544,13.927633837346642,0.021058534609540786,16.462168891011032,1.51,bd039057,bd,B,V
429497762428,2456823.0439385,8.677807334818532,0.11954440445837389,14.11375639534457,0.014973779095334932,17.01853326165503,1.61,bd039402,bd,G,V
429497762428,2456830.0311511,6.141288343204451,0.09100990287075517,14.489132682832143,0.016107989389176746,17.314634766496997,1.49,bd041615,bd,G,V
429497762428,2456836.0661169,14.339836306656974,0.1508157230377675,13.568420920106883,0.011431799515075539,16.76623984235274,1.49,bd042990,bd,G,V
429497762428,2456837.7941523,6.156747956713413,0.06923717855943773,14.486402967204308,0.012223628985808208,17.61150798891788,1.74,bf016006,bf,G,V
429497762428,2456844.7857429,8.353652038467787,0.06681897841882802,14.155090451314605,0.00869432004515391,17.650106814885046,1.43,bf018171,bf,G,V
429497762428,2456846.6959248,5.6407318387546965,0.11703406849255159,14.58144277004012,0.022552205573688002,17.041575636649185,1.47,bf018862,bf,G,V
429497762428,2456848.7705411,10.9989624196431,0.1116058853899027,13.85640210904805,0.0110292898875966,17.09313865078944,1.56,bf019727,bf,G,V
429497762428,2456855.9950993,15.353713576399148,0.1772527567371163,13.494247818065137,0.012548497728119884,16.590873897912136,1.44,bd045756,bd,G,V
429497762428,2456858.0861463,8.028717537198602,0.05174978947882195,14.198165956948836,0.007006071755796176,17.927584925184117,1.49,bd046399,bd,B,V
429497762428,2456859.7593708,6.255807010658318,0.07045139689975329,14.469073048432815,0.012241043432981526,17.592632372035112,1.41,bf023285,bf,G,V
429497762428,2456863.6358156,6.162878898549629,0.07685782178513685,14.485322319852148,0.013555533381595227,17.498136213590975,1.75,bf024076,bf,G,V
429497762428,2456873.7199755,6.492513674382952,0.06885289286938737,14.428749222008612,0.011527137977433535,17.617550913791597,1.49,bf026810,bf,G,V
429497762428,2456874.7259794,6.043449328656025,0.07159393193487,14.506569191731629,0.012876668108154762,17.57516585742125,1.46,bf027169,bf,G,V
429497762428,2456877.7042966,6.034120494864027,0.09584315702204953,14.50824645872465,0.01726471068614811,17.258453616908128,1.49,bf028066,bf,G,V
