oid,filter,mjd,mag,magerr,clrcoeff
1767115400028677,zg,58323.37337,13.941882,0.010492166,-0.033613324
1767115400028677,zg,58323.37384,13.950872,0.0104988525,-0.030800566
1767115400028677,zg,58324.38612,14.000636,0.010536351,-0.022624966
1767115400028677,zg,58324.38659,14.015354,0.0105476035,-0.030807354
1767115400028677,zg,58336.2981,14.087002,0.010603475,-0.040075097
1767115400028677,zg,58336.29855,14.087652,0.01060399,-0.03267517
1767115400028677,zg,58350.30815,13.951422,0.010499261,-0.021337252
1767115400028677,zg,58379.2049,14.111411,0.010622941,-0.05631438
1767115400028677,zg,58382.23138,14.023548,0.010553899,-0.058598194
1767115400028677,zg,58383.26379,14.053592,0.010577191,-0.054933246
1767115400028677,zg,58387.26678,14.083843,0.010600973,-0.041194487
1767115400028677,zg,58399.10608,13.993571,0.010530976,-0.056227136
1767115400028677,zg,58431.08185,13.985021,0.010524495,-0.051034026
1767115400028677,zg,58567.47693,14.034699,0.0105625065,-0.016784318
1767115400028677,zg,58679.33313,13.960019,0.010505683,-0.04694836
1767115400028677,zg,58679.33358,13.949623,0.010497922,-0.03199023
1767115400028677,zg,58684.39805,13.960044,0.010505701,-0.0466124
1767115400028677,zg,58684.3985,13.968115,0.01051175,-0.05400344
1767115400028677,zg,58723.27512,14.042093,0.010568239,-0.07941124
1767115400028677,zg,58723.27558,14.035797,0.010563357,-0.085777484
1767115400028677,zg,58727.27506,14.056542,0.010579495,-0.07584988
1767115400028677,zg,58727.27551,14.016888,0.01054878,-0.06239893
1767115400028677,zg,58734.24747,14.005636,0.010540165,-0.054552358
1767115400028677,zg,58734.24792,13.989184,0.010527648,-0.04203683
1767115400028677,zg,58763.14254,14.026632,0.010556276,-0.060795307
1767115400028677,zg,58763.14299,14.025888,0.010555702,-0.047676336
1767115400028677,zg,58772.22535,13.993851,0.010531189,-0.04674854
1767115400028677,zg,58772.2258,13.996477,0.010533186,-0.04048977
1767115400028677,zg,58797.16065,14.062383,0.010584068,-0.07032128
1767115400028677,zg,58797.1611,14.051391,0.010575474,-0.054908082
1767115400028677,zg,59012.47972,14.014327,0.010546816,-0.04473748
1767115400028677,zg,59041.39274,14.0528555,0.010576616,-0.054756198
1767115400028677,zg,59042.35386,14.061523,0.010583394,-0.049044456
1767115400028677,zg,59053.39487,14.071501,0.01059123,-0.06936761
1767115400028677,zg,59059.30977,13.9579315,0.010504121,-0.038381096
1767115400028677,zg,59060.31096,14.059754,0.010582009,-0.04527886
1767115400028677,zg,59062.37784,14.048266,0.01057304,-0.04779614
1767115400028677,zg,59066.3267,14.011497,0.0105446465,-0.054813832
1767115400028677,zg,59067.34543,13.967958,0.010511635,-0.064390466
1767115400028677,zg,59067.34589,13.958798,0.01050477,-0.05712724
1767115400028677,zg,59069.32839,14.0997715,0.01061363,-0.060940064
1767115400028677,zg,59069.32885,14.095497,0.010610225,-0.0496164
1767115400028677,zg,59070.35395,14.018966,0.010550376,-0.06511323
1767115400028677,zg,59070.35442,14.015271,0.01054754,-0.064972796
1767115400028677,zg,59072.39674,13.975959,0.010517651,-0.04964504
1767115400028677,zg,59072.3972,13.9772415,0.010518619,-0.0501024
1767115400028677,zg,59073.39841,14.066649,0.010587416,-0.062334843
