oid,filter,mjd,mag,magerr,clrcoeff
1644107200006740,zg,58313.48948,13.478726,0.011568239,-0.039041303
1644107200006740,zg,58313.48993,13.47,0.011577269,-0.03392069
1644107200006740,zg,58333.4606,13.387286,0.011663947,-0.048455942
1644107200006740,zg,58333.46105,13.377282,0.011674559,-0.037904415
1644107200006740,zg,58337.41086,13.399647,0.011650872,-0.045884855
1644107200006740,zg,58337.41132,13.420461,0.011628953,-0.04244237
1644107200006740,zg,58338.41709,13.374371,0.011677653,-0.05047741
1644107200006740,zg,58344.38507,13.353055,0.0117003685,-0.06714773
1644107200006740,zg,58350.33433,13.443543,0.011604784,-0.06265798
1644107200006740,zg,58360.38631,13.700199,0.01134707,-0.008945649
1644107200006740,zg,58361.42143,13.7358,0.011313083,-0.04685639
1644107200006740,zg,58363.32313,13.47766,0.011569342,-0.05846363
1644107200006740,zg,58368.39713,13.537753,0.011507754,-0.07518697
1644107200006740,zg,58369.31605,13.431456,0.011617421,-0.07163079
1644107200006740,zg,58383.29095,13.740202,0.011308912,-0.05921489
1644107200006740,zg,58384.30375,13.61401,0.011431225,-0.06833384
1644107200006740,zg,58388.33553,13.363986,0.011688704,-0.05511622
1644107200006740,zg,58389.39065,13.373812,0.011678246,-0.060987517
1644107200006740,zg,58428.20881,13.3702755,0.0116820065,-0.06949902
1644107200006740,zg,58430.27118,13.366643,0.011685872,-0.079851925
1644107200006740,zg,58436.17016,13.477462,0.011569547,-0.0637435
1644107200006740,zg,58443.30444,13.476136,0.011570916,-0.029435854
1644107200006740,zg,58457.14402,13.513371,0.011532609,-0.08967743
1644107200006740,zg,58655.48022,13.513866,0.011532103,-0.041241158
1644107200006740,zg,58673.4841,13.716378,0.011331567,-0.08452951
1644107200006740,zg,58673.48455,13.720316,0.011327808,-0.08154537
1644107200006740,zg,58682.48017,13.369319,0.011683024,-0.054669674
1644107200006740,zg,58682.48107,13.394326,0.011656494,-0.06594926
1644107200006740,zg,58690.49319,13.3620615,0.011690754,-0.07300046
1644107200006740,zg,58690.49364,13.376389,0.011675507,-0.07920518
1644107200006740,zg,58695.41158,13.432125,0.01161672,-0.07923575
1644107200006740,zg,58695.41203,13.435177,0.0116135245,-0.08468499
