2458656.974871 12.075935 0.423560
2458656.995705 12.085602 0.428831
2458657.016538 12.076227 0.423785
2458657.037371 12.071888 0.421342
2458657.058205 12.074103 0.422521
2458657.079038 12.072210 0.421719
2458657.099872 12.069039 0.420924
2458657.120705 12.064387 0.418189
2458657.141539 12.067025 0.419692
2458657.162372 12.064064 0.417199
2458657.183205 12.070695 0.421063
2458657.204039 12.070506 0.420597
2458657.224872 12.075142 0.421688
2458657.245706 12.075256 0.422528
2458657.266539 12.073354 0.421689
2458657.287373 12.076073 0.422968
2458657.308206 12.076193 0.422777
2458657.329039 12.073726 0.422632
2458657.370706 12.076386 0.423462
2458657.391540 12.066771 0.419181
2458657.474873 12.077397 0.423350
2458657.516540 12.082777 0.425744
2458657.537374 12.079921 0.424667
2458657.558207 12.077054 0.423802
2458657.599874 12.082190 0.424907
2458657.620707 12.087384 0.428907
2458657.683208 12.087780 0.428059
2458657.724874 12.083651 0.426833
2458657.745708 12.090030 0.428596
2458657.766541 12.091845 0.429685
2458657.787375 12.084070 0.425496
2458657.808208 12.087626 0.428191
2458657.829042 12.088485 0.427634
2458657.849875 12.080204 0.424683
2458657.870708 12.081716 0.425506
2458657.891542 12.082815 0.424956
2458657.912375 12.080058 0.424572
2458657.933209 12.082482 0.426174
2458657.954042 12.082293 0.425318
2458657.974875 12.083274 0.425829
2458657.995709 12.081608 0.425522
2458658.016542 12.082731 0.425396
2458658.037376 12.078398 0.423629
2458658.058209 12.082632 0.426044
2458658.079043 12.083590 0.425874
2458658.099876 12.075135 0.422368
2458658.120709 12.079868 0.423867
2458658.141543 12.078346 0.424194
2458658.162376 12.080023 0.424967
2458658.183210 12.083198 0.426076
2458658.204043 12.084078 0.426392
2458658.224876 12.077993 0.422421
2458658.245710 12.089995 0.429373
2458658.266543 12.086719 0.426887
2458658.287377 12.085380 0.426790
2458658.308210 12.084429 0.426338
2458658.329043 12.088899 0.427207
2458658.349877 12.087471 0.427060
2458658.370710 12.085229 0.425591
2458658.391544 12.080116 0.423001
2458658.412377 12.071510 0.419192
2458658.433210 12.074415 0.420324
2458658.454044 12.079199 0.423525
2458658.474877 12.072956 0.420479
2458658.495711 12.076560 0.422430
2458658.516544 12.068509 0.417989
2458658.537378 12.078418 0.422147
2458658.558211 12.080758 0.424426
2458658.579044 12.075014 0.421162
2458658.599878 12.073611 0.420282
2458658.620711 12.075501 0.421572
2458658.641545 12.071673 0.419469
2458658.662378 12.077649 0.422403
2458658.683211 12.077955 0.422439
2458658.704045 12.070117 0.418361
2458658.724878 12.069164 0.418114
2458658.745712 12.078753 0.423087
2458658.766545 12.081321 0.423786
2458658.787378 12.078515 0.423143
2458658.808212 12.076888 0.422160
2458658.829045 12.075100 0.421134
2458658.849879 12.081864 0.424051
2458658.870712 12.076239 0.421745
2458658.891545 12.082733 0.424412
2458658.912379 12.081933 0.423176
2458658.933212 12.084676 0.423822
2458658.954046 12.083684 0.424139
2458658.974879 12.086109 0.425330
2458658.995712 12.087677 0.427095
2458659.016546 12.073025 0.419488
2458659.037379 12.071661 0.418710
