oid,filter,mjd,mag,magerr,clrcoeff
1482113200036678,zg,59387.35808,14.609567,0.014357927,-0.0332408
1482113200036678,zg,59387.35856,14.597281,0.014358119,-0.030893702
1482113200036678,zg,59422.29921,14.665204,0.014358651,-0.034730062
1482113200036678,zg,59422.29968,14.642236,0.014358032,-0.03466325
1482113200036678,zg,59428.27572,14.636177,0.014357943,-0.05328347
1482113200036678,zg,59428.2762,14.639888,0.014357993,-0.050230063
1482213200038309,zr,58593.39506,14.142813,0.015293967,0.082272224
1482213200038309,zr,59424.35298,13.989495,0.015368917,0.0810097
1482213200038309,zr,59424.35346,13.98266,0.015372565,0.07911546
1482213200038309,zr,59435.2785,14.182507,0.015276837,0.072500475
1482213200038309,zr,59435.27896,14.181615,0.0152772125,0.078753434
1482213200038309,zr,59448.28871,14.219731,0.015261684,0.062754236
1482213200038309,zr,59448.28917,14.207868,0.015266417,0.076568715
1482213200038309,zr,59451.33096,14.099815,0.015313615,0.07102991
1482213200038309,zr,59451.33143,14.0929575,0.0153168505,0.078688994
1482213200038309,zr,59459.22882,13.986072,0.015370741,0.07253456
1482213200038309,zr,59459.22928,13.969755,0.015379517,0.08291229
1482213200038309,zr,59477.2717,14.199341,0.015269875,0.07529499
489108200022222,zg,58206.48498,14.446856,0.015941843,-0.06619386
489108200022222,zg,58206.52656,14.508672,0.015959324,-0.06629665
489108200022222,zg,58209.50875,14.507916,0.015959095,-0.029135242
489108200022222,zg,58228.48202,14.593806,0.015987126,-0.053358655
489108200022222,zg,58231.43965,14.557634,0.015974766,-0.06417062
489108200022222,zg,58231.48297,14.654451,0.016009737,-0.057977162
489108200022222,zg,58234.44145,14.616065,0.015995143,-0.038241647
489108200022222,zg,58237.39897,14.531356,0.015966298,-0.050709233
489108200022222,zg,58237.48242,14.643503,0.016005475,-0.038982883
489108200022222,zg,58246.46818,14.513437,0.015960762,-0.052850623
489108200022222,zg,58255.42194,14.464316,0.015946558,-0.07483271
489108200022222,zg,58261.46321,14.483017,0.015951801,-0.041737273
489108200022222,zg,58266.44386,14.63443,0.016002003,-0.045008883
489108200022222,zg,58273.46184,14.690354,0.016024288,-0.06391481
489108200022222,zg,58276.39803,14.627266,0.015999302,-0.08787285
489108200022222,zg,58279.37869,14.635355,0.016002355,-0.08655571
489108200022222,zg,58282.40241,14.654219,0.016009647,-0.07147101
489108200022222,zg,58288.42121,14.512157,0.015960375,-0.06654177
489108200022222,zg,58291.42199,14.468081,0.015947597,-0.07066045
489108200022222,zg,58294.36347,14.532751,0.015966738,-0.06495375
489108200022222,zg,58300.45005,14.548083,0.01597164,-0.06379585
489108200022222,zg,58303.40546,14.499158,0.015956488,-0.08991912
489108200022222,zg,58310.33989,14.511771,0.015960258,-0.050782643
489108200022222,zg,58313.34002,14.466879,0.015947264,-0.06272522
489108200022222,zg,58322.43178,14.658548,0.016011354,-0.04941618
489108200022222,zg,58332.23928,14.586363,0.015984515,-0.060066435
489108200022222,zg,58338.37668,14.634933,0.016002197,-0.055250265
489108200022222,zg,58344.35527,14.680988,0.016020406,-0.05804286
489108200022222,zg,58348.35682,14.540235,0.015969113,-0.036279347
489108200022222,zg,58363.19338,14.436607,0.015939156,-0.06183587
489108200022222,zg,58366.23385,14.575801,0.01598087,-0.06565635
489108200022222,zg,58369.2338,14.648688,0.016007483,-0.06961009
489108200022222,zg,58372.23404,14.682563,0.016021054,-0.064839706
489108200022222,zg,58375.23187,14.671224,0.016016426,-0.07054284
489108200022222,zg,58378.1714,14.670932,0.016016306,-0.07987229
489108200022222,zg,58381.23149,14.563104,0.015976584,-0.057967793
489108200022222,zg,58384.27287,14.395022,0.015928837,-0.043146834
489108200022222,zg,58387.2105,14.519959,0.015962755,-0.07086655
