oid,filter,mjd,mag,magerr,clrcoeff
1804101400005644,zg,58302.47906,13.776793,0.01110162,-0.018165035
1804101400005644,zg,58302.47952,13.787629,0.011107979,-0.021429798
1804101400005644,zg,58323.37682,13.807426,0.011119694,-0.024592174
1804101400005644,zg,58323.37727,13.799293,0.011114866,-0.0282849
1804101400005644,zg,58329.45322,13.39319,0.010898417,-0.03179216
1804101400005644,zg,58329.45367,13.370964,0.010887791,-0.036527485
1804101400005644,zg,58333.39578,13.690002,0.011052033,-0.03320964
1804101400005644,zg,58333.39623,13.68668,0.0110501805,-0.045081943
1804101400005644,zg,58336.29306,13.781777,0.01110454,-0.052413944
1804101400005644,zg,58336.29351,13.775105,0.011100634,-0.05076826
1804101400005644,zg,58344.37714,13.560196,0.01098201,-0.055342928
1804101400005644,zg,58350.30926,13.57701,0.010990817,0.0025071492
1804101400005644,zg,58360.43903,13.812665,0.011122816,-0.031892393
1804101400005644,zg,58363.3516,13.773306,0.011099583,-0.04000515
1804101400005644,zg,58379.20691,13.480983,0.010941506,-0.07062161
1804101400005644,zg,58381.24488,13.508239,0.010955263,-0.07146328
1804101400005644,zg,58383.26261,13.656005,0.011033231,-0.08872095
1804101400005644,zg,58384.29105,13.518396,0.010960437,-0.1063099
1804101400005644,zg,58387.25035,13.559763,0.010981784,-0.08614779
1804101400005644,zg,58431.08432,13.7602415,0.011091981,-0.05276179
1804101400005644,zg,58703.33681,13.34512,0.010875575,-0.062771715
1804101400005644,zg,58734.25165,13.538991,0.010971009,-0.085390724
1804101400005644,zg,58763.14659,13.585461,0.010995273,-0.07356437
1804101400005644,zg,58763.14704,13.584596,0.010994815,-0.06552099
1804101400005644,zg,58768.26097,13.685764,0.01104967,-0.048663843
1804101400005644,zg,58768.26143,13.663048,0.011037097,-0.033968512
1804101400005644,zg,58772.22262,13.512703,0.010957534,-0.05516449
1804101400005644,zg,58772.22308,13.526487,0.010964577,-0.051812436
1804101400005644,zg,58783.12115,13.523987,0.0109632965,-0.06717746
1804101400005644,zg,58783.1216,13.544235,0.010973719,-0.07558306
1804101400005644,zg,58795.1611,13.729317,0.011074206,-0.049058836
1804101400005644,zg,58795.16155,13.727639,0.01107325,-0.055245303
1804101400005644,zg,58797.16305,13.730358,0.0110748,-0.045498464
1804101400005644,zg,58992.48129,13.769278,0.011097234,-0.035482086
1804101400005644,zg,58992.48175,13.765106,0.011094805,-0.049930595
1804101400005644,zg,59041.39458,13.807307,0.011119624,-0.06917728
1804101400005644,zg,59042.35479,13.384823,0.010894404,-0.05854991
1804101400005644,zg,59053.39128,13.752097,0.011087271,-0.063020244
1804101400005644,zg,59059.31095,13.686296,0.011049966,-0.05262946
1804101400005644,zg,59060.31172,13.634726,0.011021634,-0.05316675
1804101400005644,zg,59062.37255,13.551464,0.010977465,-0.06336918
1804101400005644,zg,59066.32944,13.453282,0.0109277135,-0.03741614
1804101400005644,zg,59067.34302,13.812578,0.011122765,-0.0548762
1804101400005644,zg,59067.34909,13.81254,0.011122742,-0.04953669
1804101400005644,zg,59069.32461,13.710996,0.011063814,-0.04635929
1804101400005644,zg,59069.32554,13.720801,0.011069363,-0.050489727
1804101400005644,zg,59070.34784,13.385493,0.010894725,-0.04768697
1804101400005644,zg,59070.34877,13.396678,0.010900094,-0.05154519
1804101400005644,zg,59072.39302,13.656358,0.011033424,-0.04785927
1804101400005644,zg,59072.39349,13.656245,0.011033363,-0.05315388
1804101400005644,zg,59073.39704,13.529799,0.010966277,-0.05095152
1804101400005644,zg,59073.39751,13.52022,0.010961369,-0.046478875
1804101400005644,zg,59081.33657,13.806549,0.011119172,-0.0522038
1804201400007859,zr,58271.42457,13.158461,0.011335874,0.086387105
1804201400007859,zr,58271.42504,13.157988,0.011336041,0.08754886
1804201400007859,zr,58296.35243,12.980143,0.011402433,0.09249208
1804201400007859,zr,58296.35289,12.976131,0.011404004,0.08777434
1804201400007859,zr,58298.35516,12.925526,0.01142409,0.09859902
1804201400007859,zr,58298.35561,12.931366,0.0114217475,0.09395394
1804201400007859,zr,58300.41695,12.9880905,0.011399328,0.0907972
1804201400007859,zr,58300.4174,12.9907255,0.011398302,0.093859494
1804201400007859,zr,58301.40819,13.143642,0.011341145,0.09491728
1804201400007859,zr,58326.36556,12.895289,0.011436317,0.08336155
1804201400007859,zr,58326.36601,12.917201,0.01142744,0.082879506
1804201400007859,zr,58327.36631,13.133197,0.011344892,0.085971676
1804201400007859,zr,58327.36678,13.151249,0.011338432,0.08209374
1804201400007859,zr,58328.37461,12.966602,0.01140775,0.07903957
1804201400007859,zr,58328.37507,12.974701,0.011404566,0.07943272
1804201400007859,zr,58329.37549,13.149462,0.011339068,0.08384206
1804201400007859,zr,58329.37594,13.156584,0.011336538,0.08138441
1804201400007859,zr,58330.39561,12.99419,0.011396954,0.08158487
1804201400007859,zr,58330.39606,13.005809,0.011392451,0.08367678
1804201400007859,zr,58331.39272,13.089281,0.011360902,0.082560934
1804201400007859,zr,58331.39318,13.074037,0.011366557,0.07741753
1804201400007859,zr,58332.36393,12.894841,0.0114365,0.085323304
1804201400007859,zr,58332.3644,12.888584,0.011439051,0.08268838
1804201400007859,zr,58333.35417,13.164184,0.011333849,0.07377204
1804201400007859,zr,58333.35463,13.164798,0.011333633,0.074181154
1804201400007859,zr,58334.41697,13.085305,0.011362373,0.07624301
1804201400007859,zr,58334.41742,13.095117,0.011358751,0.07480129
1804201400007859,zr,58335.36546,13.152054,0.011338146,0.08518688
1804201400007859,zr,58335.36593,13.157976,0.011336045,0.08434485
1804201400007859,zr,58336.36454,12.923658,0.01142484,0.08027341
1804201400007859,zr,58336.36501,12.940584,0.011418063,0.07752301
1804201400007859,zr,58353.31183,13.096853,0.011358112,0.07383789
1804201400007859,zr,58368.32956,12.875541,0.011444391,0.083723426
1804201400007859,zr,58379.29291,13.089253,0.011360913,0.074815474
1804201400007859,zr,58429.0853,13.109079,0.011353632,0.07734082
1804201400007859,zr,58433.0851,13.115651,0.011351238,0.087353624
1804201400007859,zr,58443.07534,13.078457,0.011364912,0.07580514
1804201400007859,zr,58593.38809,13.050643,0.011375329,0.09499779
1804201400007859,zr,58651.33293,13.085479,0.011362308,0.09008442
1804201400007859,zr,58651.3334,13.116918,0.011350778,0.09097846
1804201400007859,zr,58654.40667,13.156686,0.011336502,0.089355156
1804201400007859,zr,58654.40712,13.158902,0.011335717,0.08666509
1804201400007859,zr,58655.36634,12.84629,0.011456474,0.09715067
