oid,filter,mjd,mag,magerr,clrcoeff
1866115100019358,zg,58384.38756,12.805017,0.010704065,-0.041827
1866115100019358,zg,58427.35416,12.789951,0.010708767,-0.05371982
1866115100019358,zg,58430.33956,12.933833,0.010665513,-0.06479734
1866115100019358,zg,58439.53731,12.873954,0.010683061,-0.049666464
1866115100019358,zg,58443.24876,12.938241,0.010664246,-0.049603734
1866115100019358,zg,58561.26333,12.854668,0.010688852,-0.036319874
1866115100019358,zg,58746.51831,12.92362,0.0106684575,-0.049623717
1866115100019358,zg,58746.51876,12.925596,0.010667886,-0.047809098
1866115100019358,zg,58749.44782,12.795272,0.010707102,-0.058434185
1866115100019358,zg,58749.44828,12.792184,0.010708067,-0.06255648
1866115100019358,zg,58758.47996,12.80961,0.010702641,-0.08044929
1866115100019358,zg,58758.48041,12.806162,0.01070371,-0.077172294
1866115100019358,zg,58767.41803,12.787605,0.010709501,-0.05269857
1866115100019358,zg,58767.41848,12.801605,0.0107051255,-0.0446025
1866115100019358,zg,58772.33543,12.949661,0.010660986,-0.054940403
1866115100019358,zg,58830.19583,12.964634,0.010656752,-0.07551899
1866115100019358,zg,58864.15111,12.96342,0.010657093,-0.09988874
1866115100019358,zg,58864.15477,12.938177,0.010664265,-0.09909986
1866115100019358,zg,58876.23188,12.95097,0.010660615,-0.09817754
1866115100019358,zg,58881.20912,12.847006,0.0106911715,-0.07053456
1866115100019358,zg,58881.20957,12.810773,0.010702278,-0.05909135
1866115100019358,zg,58886.20049,12.821552,0.010698951,-0.0591337
1866115100019358,zg,58886.20094,12.808045,0.010703125,-0.06685531
1866115100019358,zg,59084.43336,12.765654,0.010716426,-0.06992005
1866115100019358,zg,59084.43382,12.814078,0.010701258,-0.075673856
1866115100019358,zg,59091.40648,12.856057,0.0106884325,-0.039899774
1866115100019358,zg,59091.40695,12.866557,0.010685273,-0.051638562
1866115100019358,zg,59092.41267,12.883044,0.010680353,-0.04732728
1866115100019358,zg,59092.41315,12.895418,0.010676692,-0.047346625
1866115100019358,zg,59096.51182,12.81381,0.01070134,-0.06238835
1866115100019358,zg,59120.32742,12.859523,0.010687388,-0.051602848
1866115100019358,zg,59120.32789,12.857348,0.010688043,-0.052411713
1866115100019358,zg,59121.39644,12.943649,0.0106627,-0.06857442
1866115100019358,zg,59121.39692,12.937236,0.010664535,-0.06341936
1866115100019358,zg,59122.35018,12.785137,0.010710276,-0.05276138
1866115100019358,zg,59122.35064,12.80102,0.010705309,-0.056160353
1866115100019358,zg,59128.37087,12.930433,0.0106664905,-0.069351606
1866115100019358,zg,59128.37134,12.907162,0.010673245,-0.07179401
1866115100019358,zg,59129.41114,12.820274,0.010699345,-0.07407741
1866115100019358,zg,59129.4116,12.807916,0.010703166,-0.0681033
1866115100019358,zg,59136.36484,12.837626,0.010694025,-0.08824686
1866115100019358,zg,59136.36531,12.843444,0.010692254,-0.08748163
1866215100007976,zr,58362.43421,12.430298,0.011801283,0.08370793
1866215100007976,zr,58386.33178,12.415125,0.011819214,0.086442456
1866215100007976,zr,58429.36887,12.391949,0.011846666,0.08441879
1866215100007976,zr,58432.36263,12.462986,0.011762773,0.08823293
1866215100007976,zr,58435.34657,12.525128,0.011690019,0.08131768
1866215100007976,zr,58436.33223,12.384171,0.011855897,0.088664986
1866215100007976,zr,58447.37641,12.458871,0.011767613,0.08910555
1866215100007976,zr,58472.28873,12.396351,0.011841445,0.085190564
1866215100007976,zr,58540.27994,12.433746,0.011797214,0.08136446
1866215100007976,zr,58739.43773,12.49944,0.01172002,0.074509844
1866215100007976,zr,58744.43045,12.398366,0.011839057,0.08540928
1866215100007976,zr,58744.4309,12.404454,0.011831844,0.07806458
1866215100007976,zr,58745.42755,12.481167,0.011741425,0.090019576
1866215100007976,zr,58745.42801,12.475687,0.011747853,0.08197464
1866215100007976,zr,58748.43634,12.491174,0.011729697,0.08187287
1866215100007976,zr,58761.41555,12.526832,0.011688034,0.08748892
1866215100007976,zr,58761.416,12.520516,0.011695397,0.08010156
1866215100007976,zr,58769.37428,12.436297,0.011794205,0.075824425
1866215100007976,zr,58769.37472,12.424833,0.011807737,0.07824969
1866215100007976,zr,58770.28721,12.442395,0.011787012,0.0871008
1866215100007976,zr,58770.28857,12.412295,0.011822561,0.093322374
1866215100007976,zr,58771.34998,12.404532,0.01183175,0.06964211
1866215100007976,zr,58771.35043,12.405057,0.011831129,0.07639009
1866215100007976,zr,58773.30657,12.380377,0.011860402,0.081259295
1866215100007976,zr,58774.31101,12.564724,0.011643985,0.08507824
1866215100007976,zr,58774.31146,12.55097,0.011659945,0.083760336
1866215100007976,zr,58776.49676,12.482133,0.0117402915,0.07453855
1866215100007976,zr,58776.49721,12.478172,0.011744937,0.07231163
1866215100007976,zr,58777.46047,12.482031,0.011740413,0.08343036
