# "asas_sn_id":136657,"ra_deg":31.91437,"dec_deg":-77.81311,"name":"SX Hyi"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
136657,2456811.9295462,31.06988250444997,0.10019255773808462,12.728932377250612,0.0035051614388157916,17.210267734891804,2.36,be009634,be,G,V
136657,2456814.9365904,29.48140427070116,0.13351228729747638,12.78591098907221,0.004922494535123749,16.89855330320953,3.23,be010193,be,G,V
136657,2456827.8726245,38.65680841397461,0.15283626194897793,12.491716417211219,0.00429746734144809,16.751790375617574,1.45,be012651,be,B,V
136657,2456829.9023051,26.860609196222477,0.1510077627255576,12.886991759005653,0.006110765073446791,16.76485821050661,1.56,be013398,be,G,V
136657,2456831.8969895,39.9723636378567,0.16041680606240016,12.455381830431156,0.004362166198772141,16.699231730723334,1.82,be014101,be,G,V
136657,2456836.8877357,39.160662870262556,0.15177171256521674,12.477656318340111,0.004212626669135159,16.759379307031548,1.85,be015547,be,G,V
136657,2456840.8811187,41.119855008408756,0.16929145144101268,12.4246524679268,0.004475026655149018,16.640768822470328,1.47,be017049,be,G,V
136657,2456847.9315529,27.261605286708726,0.14715765242416282,12.87090284082603,0.005867371651230266,16.792899266167986,1.42,be019295,be,G,V
136657,2456855.8396554,39.369580481780574,0.15895317754296562,12.47187943697363,0.004388545442119739,16.70918335849535,1.49,be021660,be,G,V
136657,2456859.8245489,39.646079359299144,0.1568894030570538,12.464280789620679,0.004301357475959971,16.723372367234592,1.47,be023207,be,G,V
136657,2456863.8669084,39.58599784804335,0.151890811696934,12.465927412726103,0.0041706339953836245,16.75852763627497,1.55,be024004,be,G,V
136657,2456873.8197842,40.50220076330106,0.16363081976947053,12.441084849357473,0.004391356107915605,16.677693628296804,1.54,be026746,be,G,V
136657,2456878.9289715,27.845465688304696,0.14061481260721204,12.8478951909197,0.005488943490025009,16.84227871261591,1.43,be028494,be,G,V
136657,2456882.7819927,37.54509177249828,0.1927069876013835,12.523398478959182,0.005579001330646837,16.5001127372705,1.44,be029949,be,B,V
136657,2456887.7949574,40.56342842714413,0.1694953227805666,12.439444768236243,0.004541875616641185,16.639462097780772,2.11,be031815,be,G,V
136657,2456894.7872802,25.884806346426323,0.15928344191500401,12.927169103976123,0.006688640960934699,16.706929814480162,2.12,be034043,be,G,V
136657,2456903.7716381,29.639904010424743,0.13452773579593705,12.780089422427102,0.00493341003151572,16.890326811802602,1.54,be035831,be,B,V
136657,2456907.8962164,27.092742016027906,0.1491836998224954,12.87764900063041,0.005985226425708534,16.778052959559663,1.43,be037119,be,G,V
136657,2456908.7336119,30.37150701208342,0.4321339356115214,12.753615549944069,0.015465508490930806,15.623310461351096,1.54,be037368,be,B,V
