oid,filter,mjd,mag,magerr,clrcoeff
278111300026877,zg,58235.38104,15.697997,0.013948762,-0.025087254
278111300026877,zg,58235.44334,15.727093,0.014017884,-0.028926449
278111300026877,zg,58246.36182,15.680067,0.013907256,-0.022031635
278111300026877,zg,58249.3609,15.6886015,0.013926908,-0.006929238
278111300026877,zg,58273.29835,15.719196,0.013998906,-0.06100619
278111300026877,zg,58277.34162,15.719136,0.01399876,-0.05817904
278111300026877,zg,58280.27761,15.738202,0.014044862,-0.07594866
278111300026877,zg,58286.25712,15.74138,0.014052642,-0.08763985
278111300026877,zg,58292.21827,15.71384,0.013986122,-0.044981774
278111300026877,zg,58301.30192,15.7192135,0.013998944,-0.05726536
278111300026877,zg,58582.48563,15.69636,0.013944937,-0.037381567
278111300026877,zg,58607.40385,15.736022,0.014039541,-0.06296752
278111300026877,zg,58639.25732,15.705174,0.013965606,-0.035972174
278111300026877,zg,58646.32062,15.682102,0.013911924,-0.018029517
278111300026877,zg,58654.29834,15.689643,0.0139293205,-0.020948766
278111300026877,zg,58662.21499,15.710228,0.01397755,-0.03633923
278111300026877,zg,58667.19399,15.701372,0.013956666,-0.034291353
278111300026877,zg,58679.28193,15.683091,0.0139142,-0.018005757
278111300026877,zg,58682.19228,15.712885,0.013983853,-0.028138978
278111300026877,zg,58692.21353,15.712548,0.013983053,-0.03308286
278111300026877,zg,58722.16677,15.73953,0.01404811,-0.035335068
278111300026877,zg,58964.38111,15.703913,0.013962636,-0.042012986
278111300026877,zg,58967.42428,15.714073,0.013986679,-0.047099214
278111300026877,zg,58987.40481,15.700173,0.013953854,-0.045908667
278111300026877,zg,58996.32126,15.6968155,0.013946,-0.03852065
278111300026877,zg,58999.40498,15.45653,0.013454138,-0.04978308
278111300026877,zg,59018.3416,15.705811,0.013967106,-0.02704608
278111300026877,zg,59027.23188,15.703931,0.013962678,-0.03866122
278111300026877,zg,59036.21614,15.708748,0.0139740445,-0.03287507
278111300026877,zg,59039.17472,15.727184,0.014018104,-0.061614938
278111300026877,zg,59043.21347,15.684592,0.013917653,-0.027205946
278111300026877,zg,59300.48524,15.726401,0.014016215,-0.048756596
278111300026877,zg,59307.48539,15.727896,0.014019821,-0.039087147
278111300026877,zg,59309.4442,15.685679,0.013920159,-0.019385604
278111300026877,zg,59311.44362,15.723469,0.0140091535,-0.04741668
278111300026877,zg,59319.442,15.722709,0.014007325,-0.05095108
278111300026877,zg,59324.38151,15.690539,0.013931398,-0.017334254
278111300026877,zg,59334.46377,15.696086,0.013944296,-0.011838443
278111300026877,zg,59341.34045,15.697674,0.013948004,-0.0373344
278111300026877,zg,59343.38304,15.7481575,0.014069318,-0.05967434
278111300026877,zg,59345.38238,15.681024,0.013909448,-0.030556949
278111300026877,zg,59349.36268,15.725339,0.0140136555,-0.06252639
278111300026877,zg,59352.32424,15.711584,0.013980764,-0.040492695
278111300026877,zg,59354.36099,15.689818,0.0139297275,-0.04297424
278111300026877,zg,59362.38323,15.527543,0.013585822,-0.0035795423
278111300026877,zg,59364.36435,15.712427,0.013982765,-0.026570894
278111300026877,zg,59368.34323,15.677403,0.013901156,-0.039138965
278111300026877,zg,59370.38613,15.6938715,0.0139391385,-0.026256582
278111300026877,zg,59376.34117,15.729464,0.014023614,-0.038397625
278111300026877,zg,59378.34428,15.715242,0.013989463,-0.02207015
278111300026877,zg,59383.2571,15.690159,0.0139305135,-0.010549289
278111300026877,zg,59385.29843,15.691697,0.013934083,-0.021328617
278111300026877,zg,59390.24969,15.706197,0.013968018,-0.025742728
278111300026877,zg,59392.27698,15.715002,0.013988889,-0.03506118
278111300026877,zg,59399.25574,15.705217,0.013965707,-0.02542387
278111300026877,zg,59402.29947,15.703851,0.0139624905,-0.027463539
278111300026877,zg,59406.23345,15.694448,0.013940482,-0.020381982
278111300026877,zg,59408.19056,15.7318325,0.014029355,-0.06829464
278111300026877,zg,59410.19103,15.713835,0.013986112,-0.044769544
278111300026877,zg,59425.2515,15.683139,0.0139143085,-0.0021071127
278111300026877,zg,59670.48636,15.69594,0.013943957,-0.036442943
278111300026877,zg,59675.46496,15.708341,0.01397308,-0.03264128
278111300026877,zg,59677.46521,15.683134,0.013914298,-0.019973772
278111300026877,zg,59683.44462,15.687091,0.013923417,-0.036936935
278111300026877,zg,59690.42402,15.698851,0.013950759,-0.03541409
278111300026877,zg,59696.40273,15.689012,0.013927858,-0.031805553
278111300026877,zg,59698.42482,15.706855,0.01396957,-0.027392175
278111300026877,zg,59700.36099,15.708111,0.013972539,-0.034063812
278111300026877,zg,59702.44619,15.707798,0.013971798,-0.027235253
278111300026877,zg,59713.42492,15.701948,0.013958017,-0.009673412
278111300026877,zg,59717.32043,15.671603,0.013887946,-0.012075324
278111300026877,zg,59722.40299,15.702269,0.013958772,-0.030303035
278111300026877,zg,59726.31942,15.716,0.0139912665,-0.041588824
278111300026877,zg,59731.34193,15.676218,0.013898451,-0.016740331
278111300026877,zg,59733.3065,15.708449,0.01397334,-0.043912765
278111300026877,zg,59736.29493,15.730014,0.014024944,-0.056482285
278111300026877,zg,59740.37582,15.670517,0.013885481,-0.01564409
278111300026877,zg,59747.32321,15.693612,0.013938533,-0.008946235
278111300026877,zg,59751.33944,15.704565,0.0139641715,-0.015914418
278111300026877,zg,59753.2774,15.681405,0.013910323,-0.022848563
278111300026877,zg,59756.2775,15.700246,0.013954026,-0.021164056
278111300026877,zg,59769.19424,15.693658,0.013938642,-0.032834522
278111300026877,zg,59769.25797,15.697116,0.013946701,-0.027492436
278111300026877,zg,59781.23362,15.714697,0.013988163,-0.0260788
278111300026877,zg,59788.18229,15.69887,0.013950803,-0.014252574
278211300037091,zr,58218.41009,14.770255,0.010364983,0.08378036
278211300037091,zr,58218.4721,14.767723,0.0103635825,0.078772515
278211300037091,zr,58246.40269,14.797461,0.010380464,0.08067503
278211300037091,zr,58257.34034,14.762553,0.010360745,0.0895687
278211300037091,zr,58262.2995,14.776054,0.010368216,0.085476056
278211300037091,zr,58270.34113,14.781997,0.010371566,0.06351116
278211300037091,zr,58273.36103,14.761175,0.010359994,0.07638574
278211300037091,zr,58280.31782,14.780329,0.010370622,0.0672439
278211300037091,zr,58283.31995,14.779823,0.0103703365,0.072333544
278211300037091,zr,58286.29868,14.781824,0.010371468,0.07411517
278211300037091,zr,58289.25645,14.776195,0.010368295,0.07891827
278211300037091,zr,58292.25625,14.768499,0.010364011,0.07605794
278211300037091,zr,58336.1918,14.7546835,0.010356481,0.08577296
278211300037091,zr,58582.42194,14.771232,0.010365524,0.07654652
278211300037091,zr,58607.36068,14.772463,0.01036621,0.08703899
278211300037091,zr,58617.32045,14.777732,0.010369157,0.07932366
278211300037091,zr,58639.29925,14.783789,0.010372583,0.09133247
278211300037091,zr,58642.2567,14.773626,0.010366857,0.0816127
278211300037091,zr,58654.3416,14.761337,0.010360082,0.090161696
278211300037091,zr,58670.29919,14.757418,0.0103579555,0.097731106
278211300037091,zr,58673.21467,14.764125,0.010361606,0.08562315
278211300037091,zr,58679.21591,14.7694,0.01036451,0.08040936
278211300037091,zr,58682.25474,14.757255,0.010357868,0.08749812
278211300037091,zr,58964.40327,14.76324,0.01036112,0.09132095
278211300037091,zr,58967.36128,14.76621,0.010362751,0.08610879
278211300037091,zr,58971.36168,14.770201,0.010364953,0.079568215
278211300037091,zr,58974.33975,14.771933,0.010365914,0.08626402
278211300037091,zr,58993.30115,14.777897,0.0103692515,0.08462193
278211300037091,zr,58996.29872,14.752419,0.010355268,0.084468514
278211300037091,zr,58999.32211,14.771098,0.010365451,0.08090225
278211300037091,zr,59011.34064,14.76046,0.010359605,0.10601745
278211300037091,zr,59015.32085,14.775459,0.010367882,0.090882935
278211300037091,zr,59027.25724,14.766299,0.010362799,0.08970918
278211300037091,zr,59036.27622,14.776589,0.010368516,0.08324047
278211300037091,zr,59039.2555,14.764978,0.010362074,0.091446765
278211300037091,zr,59043.25519,14.7565565,0.010357491,0.082940355
278211300037091,zr,59300.44267,14.775972,0.010368169,0.085986145
278211300037091,zr,59307.44418,14.764511,0.010361818,0.084819935
278211300037091,zr,59309.47872,14.76947,0.010364548,0.0817299
278211300037091,zr,59316.40339,14.751284,0.01035466,0.086506285
278211300037091,zr,59319.46514,14.64298,0.010302815,0.08930964
