oid,filter,mjd,mag,magerr,clrcoeff
1622105400002295,zg,58234.25373,12.601264,0.012609928,-0.033417027
1622105400002295,zg,58234.25419,12.581682,0.012608396,-0.05424574
1622105400002295,zg,58235.23275,12.590279,0.012609061,-0.041117717
1622105400002295,zg,58235.2332,12.59525,0.012609451,-0.046632778
1622105400002295,zg,58492.54318,12.597892,0.01260966,-0.06629963
1622105400002295,zg,58493.56016,12.662138,0.012615073,-0.087421745
1622105400002295,zg,58506.52116,12.639547,0.0126130935,-0.06762862
1622105400002295,zg,58507.48915,12.564851,0.0126071265,-0.051216796
1622105400002295,zg,58522.43843,12.693795,0.012617985,-0.0402196
1622105400002295,zg,58540.44084,12.795315,0.012628491,-0.06697454
1622105400002295,zg,58561.29565,12.792154,0.012628136,-0.053887643
1622105400002295,zg,58567.45211,12.627775,0.012612096,-0.036065336
1622105400002295,zg,58580.24849,12.691794,0.012617797,-0.07562838
1622105400002295,zg,58585.23226,12.645876,0.01261364,-0.070853435
1622105400002295,zg,58833.5663,12.623624,0.012611749,-0.023861492
1622105400002295,zg,58833.56675,12.635947,0.012612787,-0.049647175
1622105400002295,zg,58850.57716,12.627283,0.012612055,-0.03785242
1622105400002295,zg,58850.57761,12.619385,0.0126113985,-0.04492514
1622105400002295,zg,58963.31697,12.772714,0.012625994,-0.06600306
1622105400002295,zg,58967.25491,12.534937,0.012604974,-0.07901207
1622105400002295,zg,59301.3475,12.689509,0.0126175815,-0.02603999
1622105400002295,zg,59301.34797,12.715269,0.012620058,-0.050618395
1622105400002295,zg,59304.37408,12.799467,0.01262896,-0.056929406
1622105400002295,zg,59304.37454,12.768985,0.01262559,-0.052706204
577114300003420,zg,58202.31601,12.619653,0.014937611,-0.023898618
577114300003420,zg,58202.34097,12.555231,0.014989084,-0.0152141275
577114300003420,zg,58205.31092,12.798746,0.0147971995,-0.018798437
577114300003420,zg,58205.32392,12.802897,0.014793996,-0.018522477
577114300003420,zg,58210.30498,12.829773,0.014773309,-0.014305252
577114300003420,zg,58214.28748,12.731708,0.014849272,-0.026103022
577114300003420,zg,58227.30006,12.782018,0.014810136,-0.03345337
577114300003420,zg,58230.33947,12.80815,0.014789944,-0.0841701
