oid,filter,mjd,mag,magerr,clrcoeff
1789112400003099,zg,58206.29326,13.224421,0.011022232,-0.06624853
1789112400003099,zg,58430.41313,12.854741,0.011262297,-0.056835096
1789112400003099,zg,58434.54986,12.747152,0.011338075,-0.055538017
1789112400003099,zg,58439.47945,12.678639,0.011387501,-0.06337305
1789112400003099,zg,58482.49794,13.151148,0.01106699,-0.06007744
1789112400003099,zg,58487.47096,13.199073,0.01103754,-0.045457367
1789112400003099,zg,58506.49656,13.172675,0.01105368,-0.055741377
1789112400003099,zg,58507.52154,13.184769,0.011046262,-0.028018076
1789112400003099,zg,58534.31126,13.187792,0.011044414,0.000938749
1789112400003099,zg,58540.39788,12.672616,0.011391887,-0.077244096
1789112400003099,zg,58560.20291,12.781566,0.011313585,-0.08898912
1789112400003099,zg,58561.24527,12.765748,0.011324813,-0.0865987
1789112400003099,zg,58580.25168,12.876804,0.011247053,-0.06725983
1789112400003099,zg,58585.19538,12.879674,0.011245077,-0.070308544
1789112400003099,zg,58804.47761,12.866357,0.011254258,-0.035238188
1789112400003099,zg,58804.47806,12.834428,0.011276424,-0.028014408
1789112400003099,zg,58854.5385,13.171564,0.011054365,-0.059981022
1789112400003099,zg,58854.5394,13.15841,0.011062486,-0.05254295
1789112400003099,zg,58903.33598,12.861289,0.011257762,-0.07903284
1789112400003099,zg,58903.33688,12.874057,0.011248944,-0.06618638
1789112400003099,zg,58972.24549,12.76814,0.011323112,-0.0448355
1789112400003099,zg,59053.1588,12.805861,0.011296435,-0.033108428
1789112400003099,zg,59163.49178,12.9672,0.011185712,-0.06254581
1789112400003099,zg,59163.49224,12.971899,0.0111825755,-0.06572923
1789112400003099,zg,59268.30915,12.9029045,0.011229154,-0.050530348
1789112400003099,zg,59268.30962,12.883563,0.011242403,-0.03911974
1789112400003099,zg,59273.32561,13.199786,0.011037107,-0.044206154
1789112400003099,zg,59273.32607,13.201598,0.011036006,-0.018980855
1789112400003099,zg,59293.19872,12.719868,0.011357654,-0.080854096
1789112400003099,zg,59293.1992,12.735342,0.011346532,-0.059436947
1789112400003099,zg,59297.25239,13.203739,0.0110347085,-0.049752396
1789112400003099,zg,59297.25286,13.20292,0.011035205,-0.04876025
1789212400005940,zr,58439.37769,13.039434,0.012255686,0.12972352
1789212400005940,zr,58448.45922,13.134828,0.012193838,0.1312006
1789212400005940,zr,58449.43012,12.962121,0.012307308,0.11867702
1789212400005940,zr,58468.52428,13.079641,0.012229362,0.122042336
1789212400005940,zr,58481.44631,13.027587,0.012263512,0.117353775
1789212400005940,zr,58493.45364,13.099905,0.012216234,0.12488039
1789212400005940,zr,58509.47446,12.837156,0.012393329,0.12779807
1789212400005940,zr,58534.33661,13.093883,0.012220125,0.14018448
1789212400005940,zr,58540.24276,13.070467,0.012235335,0.1047243
1789212400005940,zr,58557.27405,12.78223,0.012432072,0.12080817
1789212400005940,zr,58558.19767,13.086771,0.012224731,0.11767373
1789212400005940,zr,58559.21163,13.005667,0.012278074,0.12351065
1789212400005940,zr,58582.20044,13.036033,0.012257931,0.12782311
1789212400005940,zr,58585.14806,12.756021,0.012450747,0.12119619
1789212400005940,zr,58586.21024,12.800927,0.012418822,0.13110764
1789212400005940,zr,58592.28488,13.119227,0.012203807,0.11756992
1789212400005940,zr,58593.27225,12.943245,0.012320103,0.11866601
1789212400005940,zr,58770.4725,13.094226,0.012219903,0.13340922
1789212400005940,zr,58770.47295,13.108542,0.012210667,0.1278786
1789212400005940,zr,58771.47987,13.00302,0.012279839,0.13604552
1789212400005940,zr,58771.48033,13.007021,0.012277172,0.13260552
1789212400005940,zr,58806.55118,12.844313,0.0123883225,0.11143642
1789212400005940,zr,58806.55163,12.8471155,0.012386364,0.10584739
1789212400005940,zr,58831.43662,12.834656,0.012395081,0.12192531
1789212400005940,zr,58831.43843,12.816709,0.012407688,0.12378846
1789212400005940,zr,58833.4401,13.119595,0.01220357,0.12582818
1789212400005940,zr,58833.44056,13.116287,0.01220569,0.12401482
1789212400005940,zr,58846.43824,13.110779,0.012209229,0.11033896
1789212400005940,zr,58846.4387,13.103502,0.012213913,0.111037
1789212400005940,zr,58851.45526,12.916279,0.012338508,0.12588829
1789212400005940,zr,58851.45572,12.926314,0.012331641,0.1173649
1789212400005940,zr,58859.2832,12.790598,0.012426135,0.13012886
1789212400005940,zr,58859.28412,12.804692,0.0124161625,0.13327132
