oid,filter,mjd,mag,magerr,clrcoeff
1405105100007174,zg,58430.41862,12.952887,0.016021993,-0.064916275
1405105100007174,zg,58439.45654,13.017957,0.0159537,-0.051474843
1405105100007174,zg,59142.45293,12.71851,0.016274016,-0.032988623
1405105100007174,zg,59142.45339,12.711983,0.016281156,-0.033411823
1405105100007174,zg,59144.49637,12.734288,0.016256778,-0.061961327
1405105100007174,zg,59144.49683,12.720238,0.016272124,-0.06590765
1405105100007174,zg,59163.46489,12.729867,0.016261604,-0.044744495
1405105100007174,zg,59163.46536,12.715951,0.016276814,-0.05225603
1405105100007174,zg,59210.37759,12.727162,0.016264558,-0.043976393
1405105100007174,zg,59210.379,12.73046,0.016260955,-0.044235937
1405105100007174,zg,59216.35672,13.108117,0.015860423,-0.04558084
1405105100007174,zg,59216.35718,13.082154,0.015887117,-0.04025079
1405105100007174,zg,59266.19218,12.953851,0.016020976,-0.03683302
1405105100007174,zg,59272.27224,13.158441,0.015809089,-0.012740747
1405105100007174,zg,59272.2727,13.166832,0.015800582,-0.016043283
1405105100007174,zg,59517.47589,13.0510845,0.015919238,-0.05338259
1405205100008621,zr,58432.39763,12.483869,0.014576446,0.08612089
1405205100008621,zr,58439.36005,12.441488,0.014617272,0.09184259
1405205100008621,zr,58441.41916,12.435205,0.014623344,0.09889785
1405205100008621,zr,58442.37988,12.816483,0.014265035,0.13682133
1405205100008621,zr,58448.4295,12.4831915,0.014577096,0.098788485
1405205100008621,zr,58449.41811,12.895467,0.0141937835,0.08590077
1405205100008621,zr,58540.26476,12.857444,0.01422794,0.10099963
1405205100008621,zr,58558.18034,12.475468,0.01458452,0.08983298
1405205100008621,zr,58770.44867,12.620587,0.014446402,0.09472878
1405205100008621,zr,58770.44912,12.66204,0.01440751,0.08458419
1405205100008621,zr,58771.4549,12.481482,0.01457874,0.111560196
1405205100008621,zr,58771.45535,12.511449,0.014550004,0.10177889
1405205100008621,zr,58776.47332,12.785853,0.014292969,0.09658517
1405205100008621,zr,58776.47377,12.804734,0.014275731,0.09445742
1405205100008621,zr,58783.5262,12.771899,0.014305752,0.10696783
1405205100008621,zr,58783.52666,12.757171,0.014319277,0.10793099
1405205100008621,zr,58833.37615,12.561331,0.014502443,0.10087899
1405205100008621,zr,58833.37706,12.560833,0.0145029165,0.098060064
1405205100008621,zr,58859.32839,12.485155,0.01457521,0.08633236
1405205100008621,zr,58873.25038,12.6888275,0.014382517,0.096219696
1405205100008621,zr,58873.25084,12.684622,0.014386434,0.0922516
1405205100008621,zr,59134.4913,12.885882,0.0142023675,0.09523747
1405205100008621,zr,59134.49176,12.881353,0.01420643,0.09782513
1405205100008621,zr,59136.52968,12.919873,0.0141720055,0.092047684
1405205100008621,zr,59152.4224,12.488874,0.014571639,0.08721614
1405205100008621,zr,59152.4238,12.469724,0.014590046,0.09459816
1405205100008621,zr,59153.38746,12.751814,0.014324207,0.13544068
1405205100008621,zr,59166.45698,12.573982,0.014490436,0.09316226
1405205100008621,zr,59166.45745,12.59083,0.014474482,0.09529436
1405205100008621,zr,59169.41259,12.82313,0.014258995,0.0988621
1405205100008621,zr,59169.41305,12.840001,0.0142437,0.09272368
1405205100008621,zr,59180.42385,12.546528,0.014516521,0.080510646
1405205100008621,zr,59180.42431,12.549968,0.014513248,0.10136217
1405205100008621,zr,59181.32751,12.619394,0.014447526,0.11376628
1405205100008621,zr,59181.32799,12.641003,0.014427215,0.11218295
1405205100008621,zr,59182.38753,12.452391,0.014606748,0.09305763
1405205100008621,zr,59182.38799,12.432149,0.0146263,0.09133882
1405205100008621,zr,59185.33539,12.438821,0.014619849,0.085746095
1405205100008621,zr,59185.33587,12.442172,0.014616611,0.08922397
1405205100008621,zr,59193.37476,12.613875,0.014452725,0.100915186
1405205100008621,zr,59193.37523,12.636104,0.014431815,0.09071016
1405205100008621,zr,59194.33624,12.4199,0.014638157,0.10008056
1405205100008621,zr,59194.33671,12.415711,0.014642215,0.09946385
361116100009180,zg,58204.2002,12.971772,0.011963257,-0.07350216
361116100009180,zg,58204.22548,12.854946,0.011970647,-0.08644439
361116100009180,zg,58207.26855,12.815805,0.011973665,-0.069646426
361116100009180,zg,58236.14953,13.036594,0.0119602755,-0.053920884
361116100009180,zg,58390.49699,12.911323,0.011966769,-0.028316716
361116100009180,zg,58429.44215,12.747365,0.011979557,-0.07451646
361116100009180,zg,58432.44509,12.922865,0.011966045,-0.038554966
361116100009180,zg,58439.47201,13.133829,0.0119574405,-0.055334847
361116100009180,zg,58443.48746,12.85155,0.011970898,-0.04670754
361116100009180,zg,58464.31908,12.87871,0.011968942,-0.09839358
361116100009180,zg,58472.47192,12.921589,0.011966123,-0.03389071
361116100009180,zg,58475.50828,12.79743,0.011975172,-0.018217018
361116100009180,zg,58480.46608,12.762578,0.011978181,-0.053339727
361116100009180,zg,58487.45515,12.7669,0.011977798,-0.03609121
361116100009180,zg,58495.25916,12.735644,0.01198064,-0.0493588
361116100009180,zg,58506.44814,12.991443,0.011962264,-0.066439144
361116100009180,zg,58509.25489,12.72211,0.011981918,-0.0280647
361116100009180,zg,58523.23662,12.711045,0.011982985,-0.018375013
361116100009180,zg,58534.23769,12.854091,0.01197071,-0.011314509
361116100009180,zg,58543.23073,13.006874,0.011961538,-0.078515165
