oid,filter,mjd,mag,magerr,clrcoeff
1429105200004236,zg,59386.33886,12.751409,0.018766817,-0.08179033
1429105200004236,zg,59422.31714,12.789061,0.01875202,-0.040297773
1429105200004236,zg,59422.31762,12.7999115,0.018747794,-0.054659534
384114200013749,zg,58206.48797,12.831906,0.020904273,-0.08378701
384114200013749,zg,58209.51128,12.801812,0.020930372,-0.08327337
384114200013749,zg,58210.50733,12.816871,0.020917295,-0.071816914
384114200013749,zg,58210.52557,12.823378,0.020911654,-0.062247857
384114200013749,zg,58237.37987,12.822531,0.020912386,-0.060907677
384114200013749,zg,58268.48735,12.829354,0.020906482,-0.09591624
384114200013749,zg,58273.4459,12.8389635,0.020898174,-0.09094774
384114200013749,zg,58293.3434,12.873875,0.020868124,-0.10666441
384114200013749,zg,58295.36314,12.849269,0.020889282,-0.097820416
384114200013749,zg,58303.40404,12.846645,0.020891547,-0.096092746
384114200013749,zg,58321.19464,12.791695,0.020939179,-0.07248476
384114200013749,zg,58336.2553,12.854031,0.02088518,-0.106056176
384114200013749,zg,58344.1544,12.812458,0.020921124,-0.09138521
384114200013749,zg,58364.21261,12.852856,0.020886194,-0.104428254
384114200013749,zg,58368.23356,12.84106,0.020896366,-0.10116369
384114200013749,zg,58369.25305,12.80407,0.020928407,-0.087375
384114200013749,zg,58371.23281,12.802925,0.020929404,-0.093828835
384114200013749,zg,58374.21153,12.824835,0.020910392,-0.104036815
384114200013749,zg,58593.46256,12.876226,0.020866109,-0.103698574
384114200013749,zg,58617.42127,12.848344,0.020890081,-0.10868571
384114200013749,zg,58640.36099,12.794095,0.020937087,-0.086204976
384114200013749,zg,58643.34015,12.857252,0.020882409,-0.106893376
384114200013749,zg,58645.40689,12.900851,0.020845048,-0.10854011
384114200013749,zg,58648.34095,12.833337,0.020903038,-0.09470635
384114200013749,zg,58649.36203,12.817632,0.020916635,-0.07060138
384114200013749,zg,58667.34173,12.820393,0.020914242,-0.09565891
384114200013749,zg,58675.32019,12.821038,0.020913681,-0.08642434
384114200013749,zg,58677.33407,12.801497,0.020930644,-0.054731555
384114200013749,zg,58684.29491,12.7688265,0.02095914,-0.05908487
384114200013749,zg,58693.29629,12.783055,0.02094671,-0.08988776
384114200013749,zg,58708.34442,12.903085,0.02084314,-0.07043602
384114200013749,zg,58711.27287,12.812959,0.020920686,-0.057988975
384114200013749,zg,58728.16688,12.7728195,0.02095565,-0.06878678
384114200013749,zg,58740.12231,12.773745,0.02095484,-0.054838188
384114200013749,zg,58743.11852,12.751883,0.020973982,-0.065774396
384114200013749,zg,58751.20921,12.736588,0.020987418,-0.080392525
384114200013749,zg,58757.1478,12.768101,0.020959776,-0.096151344
384114200013749,zg,58764.19083,12.762143,0.020964988,-0.025895523
384114200013749,zg,58771.18646,12.76156,0.0209655,0.0056822402
384114200013749,zg,58785.10487,12.798219,0.020933496,-0.091670595
384114200013749,zg,58795.10468,12.783062,0.020946704,-0.06781023
384114200013749,zg,58798.09257,12.74596,0.020979183,-0.026465978
384114200013749,zg,58944.46243,12.784304,0.020945622,-0.064270295
384114200013749,zg,58964.463,12.83133,0.02090477,-0.09760093
384114200013749,zg,58967.44128,12.769766,0.02095832,-0.103481196
384114200013749,zg,58970.46305,12.744723,0.020980269,-0.10005124
384114200013749,zg,58973.46259,12.811036,0.020922355,-0.11157145
