oid,filter,mjd,mag,magerr,clrcoeff
1491106300019277,zg,58363.3721,12.3885,0.024143318,-0.022844808
1491106300019277,zg,58695.43797,12.411058,0.02407016,-0.108157985
1491106300019277,zg,58717.41665,12.695832,0.023153845,-0.10176221
1491106300019277,zg,58772.27765,12.637534,0.023340257,-0.046929333
1491106300019277,zg,58772.2781,12.590225,0.023492,-0.056945022
1491106300019277,zg,58786.27689,12.52847,0.023690678,-0.057991065
1491106300019277,zg,58786.27734,12.556193,0.023601403,-0.054581437
1491106300019277,zg,59062.39359,12.440172,0.023975857,-0.05842316
1491106300019277,zg,59073.36391,12.455489,0.023926295,-0.11041313
1491106300019277,zg,59075.416,12.409422,0.024075463,-0.12165382
1491106300019277,zg,59075.41646,12.41853,0.024045946,-0.13284257
1491106300019277,zg,59080.48177,12.5099,0.023750547,-0.10836145
1491106300019277,zg,59089.31819,12.584954,0.02350893,-0.051276132
1491106300019277,zg,59089.31866,12.60298,0.023451049,-0.05904018
1491106300019277,zg,59090.33542,12.6165085,0.023407646,-0.042902697
1491106300019277,zg,59090.3359,12.647275,0.023309069,-0.055887584
1491106300019277,zg,59091.32936,12.534982,0.023669697,-0.056996685
1491106300019277,zg,59091.33029,12.526161,0.023698118,-0.04656132
1491106300019277,zg,59092.36436,12.550305,0.023620354,-0.061509877
1491106300019277,zg,59092.36484,12.566138,0.023569414,-0.06654228
1491106300019277,zg,59120.30597,12.459688,0.023912717,-0.03554722
1491106300019277,zg,59120.30643,12.46517,0.023894994,-0.06664093
1491106300019277,zg,59128.31014,12.579,0.023528062,-0.06890206
1491106300019277,zg,59128.31061,12.617675,0.023403907,-0.07690416
1491106300019277,zg,59129.3185,12.584196,0.023511369,-0.099647984
1491106300019277,zg,59129.40832,12.403208,0.024095612,-0.06060473
1491106300019277,zg,59135.28311,12.555801,0.023602666,-0.13000362
1491106300019277,zg,59137.24692,12.3346,0.024318418,-0.10968741
1491106300019277,zg,59137.24738,12.338359,0.024306193,-0.10742339
1491106300019277,zg,59145.2251,12.600952,0.023457557,-0.112936035
1491106300019277,zg,59145.22556,12.583833,0.023512535,-0.11956262
1491106300019277,zg,59151.30149,12.392407,0.024130639,-0.0145173725
1491106300019277,zg,59151.30195,12.397613,0.024113758,-0.053266887
