oid,filter,mjd,mag,magerr,clrcoeff
1504115200004139,zg,58384.40701,13.27632,0.012208836,-0.033174757
1504115200004139,zg,58390.42248,13.23215,0.012229489,-0.037092768
1504115200004139,zg,58423.45383,13.264846,0.012214165,-0.05175206
1504115200004139,zg,58426.39994,13.231329,0.012229876,-0.114479505
1504115200004139,zg,58427.34882,13.272219,0.012210738,-0.05603961
1504115200004139,zg,58430.34812,13.258646,0.012217054,-0.07956861
1504115200004139,zg,58439.43733,13.212864,0.012238625,-0.06606606
1504115200004139,zg,58443.2702,13.231209,0.012229933,-0.040910713
1504115200004139,zg,58488.24333,13.22777,0.012231558,-0.06233996
1504115200004139,zg,58495.20424,13.214671,0.012237765,-0.060955003
1504115200004139,zg,58505.21649,13.278698,0.012207735,-0.04094017
1504115200004139,zg,58511.17012,13.255467,0.012218539,-0.050952647
1504115200004139,zg,58734.51898,13.228598,0.0122311665,-0.04549963
1504115200004139,zg,58734.51988,13.235855,0.012227743,-0.03753274
1504115200004139,zg,58749.48032,13.228756,0.012231092,-0.053688474
1504115200004139,zg,58749.48077,13.218914,0.012235751,-0.056948617
1504115200004139,zg,58751.50125,13.245204,0.012223346,-0.04441412
1504115200004139,zg,58758.45099,13.245705,0.012223111,-0.052921034
1504115200004139,zg,58758.46327,13.238507,0.012226493,-0.053066295
1504115200004139,zg,58760.46411,13.172298,0.012258068,-0.053760983
1504115200004139,zg,58760.46456,13.178221,0.0122552095,-0.04547957
1504115200004139,zg,58766.41229,13.28192,0.012206245,-0.07447081
1504115200004139,zg,58766.41275,13.288581,0.012203172,-0.05911852
1504115200004139,zg,58767.37855,13.282543,0.012205957,-0.03861477
1504115200004139,zg,58767.37901,13.264567,0.012214295,-0.03056496
1504115200004139,zg,58768.3952,13.240473,0.012225568,-0.03618936
1504115200004139,zg,58768.39565,13.24659,0.012222696,-0.05279811
1504115200004139,zg,58779.4644,13.298797,0.012198474,-0.0522476
1504115200004139,zg,58779.46485,13.211761,0.012239149,-0.037984777
1504115200004139,zg,58785.42034,13.242998,0.012224383,-0.053973664
1504115200004139,zg,58785.4208,13.2300825,0.012230465,-0.05458158
