oid,filter,mjd,mag,magerr,clrcoeff
1481103400005537,zg,58567.51966,13.742206,0.028035121,-0.026033834
1481103400005537,zg,59338.45784,13.7323,0.028041242,-0.04899723
1481103400005537,zg,59338.4583,13.76905,0.02801861,-0.06283989
1481103400005537,zg,59386.33076,13.752061,0.028029043,-0.05713374
1481103400005537,zg,59386.33123,13.703083,0.02805941,-0.029037097
1481203400013242,zr,58593.39332,12.8692875,0.014050911,0.10381902
1481203400013242,zr,59424.35378,12.866579,0.0140513,0.097527005
1481203400013242,zr,59424.35424,12.862244,0.0140519235,0.08894463
1481203400013242,zr,59435.28003,12.871932,0.014050533,0.092281714
1481203400013242,zr,59435.28049,12.880296,0.014049341,0.09504003
1481203400013242,zr,59459.2309,12.879149,0.014049503,0.086425304
1481203400013242,zr,59459.23136,12.879932,0.014049392,0.08503842
436112400008620,zg,58205.47284,13.697975,0.025655925,-0.009391314
436112400008620,zg,58205.52903,13.722779,0.02567543,-0.029108765
436112400008620,zg,58206.44577,13.748584,0.025695873,-0.04492977
436112400008620,zg,58207.46808,13.725046,0.025677219,-0.015020006
436112400008620,zg,58207.5265,13.742031,0.025690667,-0.02018111
436112400008620,zg,58209.52518,13.728193,0.025679706,-0.0105135515
436112400008620,zg,58210.52642,13.718311,0.025671907,-0.004782843
436112400008620,zg,58211.51767,13.779406,0.0257205,-0.055120196
436112400008620,zg,58235.43979,13.739137,0.02568837,-0.029033775
436112400008620,zg,58237.3987,13.736859,0.025686566,-0.015566807
436112400008620,zg,58237.48209,13.737831,0.025687335,-0.018264186
436112400008620,zg,58246.46507,13.697256,0.025655359,-0.0071978928
436112400008620,zg,58247.39888,13.742697,0.025691196,-0.050039653
436112400008620,zg,58259.42259,13.708278,0.025664007,-0.017916655
436112400008620,zg,58261.44312,13.697993,0.025655938,-0.02493165
436112400008620,zg,58263.44548,13.717855,0.025671545,-0.0155430315
436112400008620,zg,58268.48765,13.740518,0.025689466,-0.014346323
436112400008620,zg,58273.44621,13.754769,0.025700798,-0.055613883
436112400008620,zg,58274.40185,13.73409,0.025684373,-0.049309697
436112400008620,zg,58276.40018,13.745646,0.02569354,-0.051089596
436112400008620,zg,58277.46039,13.737573,0.02568713,-0.039336033
436112400008620,zg,58279.3621,13.740018,0.025689071,-0.04921095
436112400008620,zg,58280.41783,13.755713,0.025701553,-0.063922934
436112400008620,zg,58281.38441,13.788108,0.025727497,-0.08793044
436112400008620,zg,58282.38265,13.701526,0.025658706,-0.026248518
436112400008620,zg,58283.4055,13.755087,0.025701052,-0.06907835
