oid,filter,mjd,mag,magerr,clrcoeff
1702110100008053,zg,58384.38387,14.036191,0.011548259,-0.011017555
1702110100008053,zg,58388.43071,13.915876,0.011563533,-0.056541037
1702110100008053,zg,58389.43183,13.717801,0.011599099,-0.052990153
1702110100008053,zg,58390.42392,13.79289,0.011584202,-0.042360436
1702110100008053,zg,58426.37116,13.744755,0.0115935635,-0.04763155
1702110100008053,zg,58427.3516,13.810156,0.011581013,-0.027749427
1702110100008053,zg,58430.34361,14.088423,0.011543293,-0.034666765
1702110100008053,zg,58438.43876,14.08286,0.011543771,-0.024754835
1702110100008053,zg,58439.41406,14.145851,0.011539082,-0.045850813
1702110100008053,zg,58443.25855,14.190703,0.011536746,-0.020935392
1702110100008053,zg,58468.41828,14.2331,0.011535342,-0.054118384
1702110100008053,zg,58483.18928,13.872478,0.011570272,-0.036695965
1702110100008053,zg,58487.21301,14.204953,0.011536186,-0.044303644
1702110100008053,zg,58488.2288,14.215368,0.011535831,-0.044001903
1702110100008053,zg,58495.22598,14.164077,0.01153803,-0.05931347
1702110100008053,zg,58505.2462,14.251718,0.01153498,-0.034072578
1702110100008053,zg,58540.18953,14.14146,0.011539356,-0.06574666
1702110100008053,zg,58561.26109,13.739451,0.011594636,-0.037998483
1702110100008053,zg,58734.51045,14.1282835,0.011540227,-0.051128797
1702110100008053,zg,58734.5109,14.128581,0.011540206,-0.045550216
1702110100008053,zg,58737.51382,13.969242,0.011556122,-0.052142236
1702110100008053,zg,58737.51427,13.968533,0.011556214,-0.04978603
1702110100008053,zg,58746.49138,14.108019,0.011541706,-0.05812024
1702110100008053,zg,58746.49183,14.10854,0.011541665,-0.04561453
1702110100008053,zg,58749.45239,13.815681,0.011580012,-0.043553848
1702110100008053,zg,58749.45284,13.812341,0.011580615,-0.039199796
1702110100008053,zg,58758.45425,13.822595,0.011578772,-0.051766213
1702110100008053,zg,58758.45469,13.811549,0.011580759,-0.05751168
1702110100008053,zg,58760.45526,14.0237,0.0115496,-0.049400084
1702110100008053,zg,58760.45571,14.028424,0.011549085,-0.05221282
1702110100008053,zg,58764.53469,13.86531,0.011571445,-0.057042263
1702110100008053,zg,58764.53514,13.861966,0.011571999,-0.049946953
1702110100008053,zg,58765.4943,13.7618265,0.011590166,-0.05673096
1702110100008053,zg,58765.49475,13.75437,0.011591638,-0.06876619
1702110100008053,zg,58766.39265,13.768837,0.011588794,-0.043193884
1702110100008053,zg,58766.3931,13.769291,0.011588707,-0.0561628
1702110100008053,zg,58767.37186,13.7367935,0.0115951765,-0.023199001
1702110100008053,zg,58767.37231,13.734983,0.011595545,-0.035420235
1702110100008053,zg,58768.37711,13.873746,0.011570065,-0.06783545
1702110100008053,zg,58768.39033,13.858183,0.011572626,-0.029624429
1702110100008053,zg,58770.52139,14.165411,0.011537958,-0.059247587
1702110100008053,zg,58770.52184,14.142593,0.011539285,-0.030622253
1702110100008053,zg,58779.4118,14.0534725,0.011546499,-0.05293128
1702110100008053,zg,58779.41225,14.062169,0.011545657,-0.059903823
1702110100008053,zg,58786.51601,13.961598,0.011557123,-0.050175343
1702110100008053,zg,58789.43918,14.141194,0.011539374,-0.06229353
1702110100008053,zg,58789.43964,14.137363,0.011539619,-0.06155379
1702110100008053,zg,58806.35888,14.046071,0.0115472395,-0.06599835
1702110100008053,zg,58806.35933,14.038349,0.011548033,-0.04326541
1702210100012971,zr,58429.34216,13.324496,0.011209675,0.09726785
1702210100012971,zr,58431.3463,13.4262295,0.011168374,0.10079531
1702210100012971,zr,58432.34308,13.507593,0.011137199,0.101312
1702210100012971,zr,58435.33645,13.116383,0.011301303,0.109736964
1702210100012971,zr,58436.32572,13.177456,0.011273494,0.10705337
1702210100012971,zr,58441.32432,13.474323,0.011149737,0.10184215
1702210100012971,zr,58443.17989,13.507013,0.011137415,0.11275447
1702210100012971,zr,58443.35256,13.230881,0.011249776,0.10176818
1702210100012971,zr,58448.41249,13.4176035,0.011171779,0.103930466
1702210100012971,zr,58449.37884,13.427109,0.011168027,0.1017107
1702210100012971,zr,58455.35125,13.262117,0.011236183,0.095615886
1702210100012971,zr,58457.25206,13.327289,0.011208508,0.100970745
1702210100012971,zr,58471.21006,13.265108,0.0112348925,0.09713562
1702210100012971,zr,58507.2735,13.167736,0.011277871,0.08500199
1702210100012971,zr,58508.27103,13.160867,0.011280976,0.092134394
1702210100012971,zr,58510.26246,13.287629,0.0112252375,0.08634717
1702210100012971,zr,58540.27692,13.464506,0.011153492,0.09652138
1702210100012971,zr,58547.12665,13.2624445,0.011236042,0.096692435
1702210100012971,zr,58740.43577,13.180982,0.011271911,0.09827985
1702210100012971,zr,58740.43622,13.188792,0.011268413,0.09709899
1702210100012971,zr,58744.45841,13.427874,0.011167727,0.10329745
1702210100012971,zr,58745.45596,13.505129,0.011138117,0.09152827
1702210100012971,zr,58745.4564,13.512204,0.011135484,0.08152102
1702210100012971,zr,58750.52439,13.289984,0.0112242345,0.09711081
1702210100012971,zr,58750.52484,13.29519,0.011222022,0.09446738
1702210100012971,zr,58758.53306,13.236845,0.0112471655,0.09793593
1702210100012971,zr,58758.53351,13.235227,0.011247872,0.09816968
1702210100012971,zr,58760.53414,13.362452,0.011193978,0.09284535
1702210100012971,zr,58760.53459,13.370574,0.011190662,0.08829791
1702210100012971,zr,58761.42815,13.36246,0.011193975,0.099754214
1702210100012971,zr,58761.4286,13.361831,0.011194232,0.09872884
1702210100012971,zr,58764.46158,13.488084,0.011144515,0.09179182
1702210100012971,zr,58764.46203,13.478777,0.011148042,0.09546557
1702210100012971,zr,58765.41578,13.2919445,0.011223401,0.08575314
1702210100012971,zr,58765.41624,13.278872,0.01122898,0.09252696
1702210100012971,zr,58769.38619,13.278922,0.011228958,0.09242987
1702210100012971,zr,58769.38665,13.268693,0.011233348,0.102803074
1702210100012971,zr,58770.35538,13.344565,0.011201333,0.080280885
1702210100012971,zr,58770.35583,13.324935,0.011209493,0.09087995
1702210100012971,zr,58771.37659,13.392076,0.011181962,0.097026825
1702210100012971,zr,58771.37704,13.391175,0.011182324,0.09775382
1702210100012971,zr,58772.52232,13.542178,0.011124481,0.09262429
1702210100012971,zr,58772.52278,13.538401,0.011125854,0.087107085
1702210100012971,zr,58776.44595,13.197399,0.011264572,0.093913645
1702210100012971,zr,58776.4464,13.201381,0.011262801,0.09686516
1702210100012971,zr,58777.41853,13.226167,0.011251845,0.094038144
1702210100012971,zr,58777.41898,13.23141,0.011249544,0.10411209
1702210100012971,zr,58778.46847,13.344958,0.011201171,0.0999105
1702210100012971,zr,58778.46892,13.3306675,0.011207101,0.09813603
1702210100012971,zr,58782.39496,13.524655,0.011130883,0.096206866
1702210100012971,zr,58782.39541,13.530546,0.011128722,0.09194498
1702210100012971,zr,58783.38544,13.405125,0.011176737,0.09402084
1702210100012971,zr,58783.3859,13.403153,0.011177522,0.08483595
1702210100012971,zr,58786.3738,13.206283,0.011260625,0.1044112
1702210100012971,zr,58786.37425,13.198986,0.011263866,0.09448538
