oid,filter,mjd,mag,magerr,clrcoeff
335108200034648,zg,58246.46401,15.753324,0.013205174,-0.02807125
335108200034648,zg,58262.42211,15.246501,0.012469834,-0.021127231
335108200034648,zg,58276.40219,15.716665,0.013136948,-0.06734492
335108200034648,zg,58283.40429,15.408952,0.012661099,-0.10111906
335108200034648,zg,58286.40398,15.665449,0.013046063,-0.06618881
335108200034648,zg,58289.40319,15.748107,0.0131953,-0.049215063
335108200034648,zg,58292.41651,15.337955,0.012572983,-0.060425222
335108200034648,zg,58301.31832,15.229956,0.012452352,-0.05991836
335108200034648,zg,58304.42941,15.768918,0.013235025,-0.11593413
335108200034648,zg,58307.34015,15.794632,0.013285355,-0.057915274
335108200034648,zg,58321.40575,15.535947,0.012837862,-0.03423307
335108200034648,zg,58331.29863,15.248489,0.012471959,-0.04928456
335108200034648,zg,58337.36422,15.771275,0.013239579,-0.016729405
335108200034648,zg,58342.31753,15.588991,0.012919541,-0.011909982
335108200034648,zg,58348.3408,15.407139,0.012658757,-0.015516048
335108200034648,zg,58362.25637,15.263984,0.01248869,-0.03463781
335108200034648,zg,58365.25438,15.45191,0.012718049,-0.03967999
335108200034648,zg,58368.23317,15.659136,0.013035207,-0.040289823
335108200034648,zg,58371.23286,15.765753,0.013228925,-0.052350946
335108200034648,zg,58593.48208,15.76001,0.013217912,-0.03157123
335108200034648,zg,58607.42087,15.184183,0.012405785,-0.04297951
335108200034648,zg,58634.45039,15.481698,0.012759217,-0.025162773
335108200034648,zg,58637.4853,15.280878,0.012507292,-0.029389532
335108200034648,zg,58646.33889,15.352473,0.012590411,-0.014651896
335108200034648,zg,58649.36117,15.738666,0.013177569,-0.033309143
335108200034648,zg,58655.29838,15.752331,0.013203289,-0.022687383
335108200034648,zg,58658.44677,15.535527,0.012837236,-0.042718343
335108200034648,zg,58661.48761,15.751139,0.013201031,-0.019716589
335108200034648,zg,58667.34102,15.779458,0.013255486,-0.045224745
335108200034648,zg,58670.42488,15.179182,0.012400856,-0.018508844
335108200034648,zg,58673.3199,15.238483,0.012461319,-0.04356463
335108200034648,zg,58676.32053,15.20849,0.012430191,-0.025257945
335108200034648,zg,58693.25667,15.767043,0.013231411,-0.019382983
335108200034648,zg,58696.26125,15.50661,0.012794732,-0.030864956
335108200034648,zg,58702.33731,15.710586,0.013125893,-0.035137385
335108200034648,zg,58714.25256,15.256219,0.012480265,-0.056750923
335108200034648,zg,58723.26277,15.775521,0.013247819,-0.05528507
335108200034648,zg,58726.25122,15.752886,0.013204345,-0.018731782
335108200034648,zg,58737.12659,15.781382,0.013259247,-0.036089893
335108200034648,zg,58746.1371,15.404237,0.01265502,-0.07653399
335108200034648,zg,58749.20939,15.762806,0.013223265,-0.02145721
335108200034648,zg,58757.14696,15.764201,0.013225944,-0.02811466
335108200034648,zg,58760.20681,15.183741,0.012405349,-0.0031438963
335108200034648,zg,58764.18996,15.765126,0.013227721,-0.11156296
335108200034648,zg,58775.10603,15.751108,0.013200971,-0.04413912
335108200034648,zg,58778.10553,15.282164,0.012508722,-0.11738664
335108200034648,zg,58781.10457,15.186257,0.012407841,-0.07179757
335108200034648,zg,58785.10434,15.766045,0.013229488,-0.035375454
335108200034648,zg,58795.10451,15.77051,0.013238101,-0.034097865
335108200034648,zg,58798.09194,15.68914,0.013087473,-0.11776619
335108200034648,zg,58972.46244,15.278215,0.0125043355,-0.02852912
335108200034648,zg,58987.44233,15.170727,0.012392586,-0.036774382
335108200034648,zg,58997.40193,15.257992,0.012482182,-0.035645004
335108200034648,zg,59001.36163,15.513973,0.012805425,-0.09338911
335108200034648,zg,59014.37544,15.790182,0.013276544,-0.03599036
335108200034648,zg,59017.32062,15.781394,0.01325927,-0.01483724
335108200034648,zg,59020.36251,15.23781,0.012460607,-0.08655941
335108200034648,zg,59023.34002,15.186511,0.012408092,-0.03676539
335108200034648,zg,59029.27844,15.273456,0.012499072,-0.0105622085
335108200034648,zg,59032.38162,15.745064,0.0131895635,-0.009528442
335108200034648,zg,59037.25807,15.441459,0.012703935,-0.013949751
335108200034648,zg,59043.35962,15.175272,0.01239702,-0.01517754
335108200034648,zg,59046.34195,15.2868,0.012513902,-0.0522899
335108200034648,zg,59049.31947,15.401793,0.012651879,-0.030406414
335108200034648,zg,59052.31916,15.689727,0.013088512,-0.033839867
335108200034648,zg,59057.25761,15.375835,0.012619089,-0.1171185
335108200034648,zg,59067.31953,15.630825,0.012987445,-0.03628916
335108200034648,zg,59095.19201,15.218118,0.012440058,-0.015279235
335108200034648,zg,59128.14812,15.190903,0.01241246,-0.046644595
