# "asas_sn_id":498216436567,"ra_deg":223.52021,"dec_deg":15.62967,"name":"CQ Boo"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
498216436567,2456631.1578953,52.6281903457578,0.2247418713090345,12.156735312571062,0.004641707060841442,16.33314641195714,1.88,bc008584,bc,G,V
498216436567,2456632.1534177,74.99354192018991,0.1789211306317263,11.772221740343928,0.0025932831659566625,16.580702308960042,1.53,bc008956,bc,G,V
498216436567,2456633.1506973,55.62068164278101,0.16921152476662887,12.096690637196799,0.0033067838251202245,16.64128154638602,2.88,bc009328,bc,G,V
498216436567,2456652.1090013,75.97312116385145,0.18442147454877175,11.75813148285952,0.0026385400709970294,16.547827668382062,1.60,bc013794,bc,G,V
498216436567,2456657.1038759,52.00093755996881,0.19437461722546454,12.169753469783346,0.004062941319281331,16.49075751584654,1.41,bc014927,bc,G,V
498216436567,2456675.0846129,55.05397200355958,0.20390804731819626,12.107809760325736,0.004025852700569439,16.4387704793429,1.67,bc016832,bc,G,V
498216436567,2456677.0532125,58.354241296787684,0.15543670700648154,12.04460033733171,0.0028952984160835983,16.733472426242642,2.79,bc017619,bc,G,V
498216436567,2456684.0476129,67.16833084169701,0.10520171310572461,11.89187001438837,0.0017024345658952994,17.157299363849717,3.58,bc018879,bc,G,V
498216436567,2456735.8699159,75.6922593933412,0.24509440655409687,11.762152732009989,0.0035196064403541084,16.239022893498703,1.70,bc022064,bc,G,V
498216436567,2456743.8817664,56.21407901219852,0.16747050666431632,12.08516865511598,0.003238212964019809,16.652510558091894,2.80,bc023540,bc,G,V
498216436567,2456752.9736622,63.36887396118564,0.09530049945446979,11.955091429618063,0.0016346747690432566,17.264618451898762,4.37,bc024667,bc,G,V
498216436567,2456756.8172129,57.595043241312496,0.17860493044886305,12.058818632832931,0.003370703155005244,16.58262278477072,2.34,bc025192,bc,G,V
498216436567,2456767.9623978,74.66829761926694,0.21369833064254937,11.776940779878773,0.0031108355430986526,16.387853569730982,2.89,bc027189,bc,B,V
498216436567,2456783.746923,76.3161935540319,0.19237105791233616,11.753239652520914,0.0027399031090777288,16.50200706036902,1.37,bc028773,bc,G,V
498216436567,2456784.7419419,52.84482039950929,0.21390185723200855,12.152275338944296,0.004399712535168405,16.386820005154725,1.62,bc029009,bc,G,V
498216436567,2456785.7396827,78.58559724490752,0.23097521071090468,11.721424009209215,0.0031947331374205063,16.30344296374272,1.51,bc029305,bc,G,V
498216436567,2456795.9954311,57.75345318606523,0.15982769943577418,12.055836512984575,0.0030080584046910785,16.70322627304013,2.30,bc030721,bc,G,V
498216436567,2456796.8930713,52.17585902467774,0.19327044561171253,12.166107384437456,0.004026317443431423,16.496942773725443,1.52,bc031003,bc,G,V
498216436567,2456797.8871915,74.47967458519733,0.1679776376632813,11.779686978345921,0.0024514659842609517,16.64922772040193,1.61,bc031276,bc,G,V
498216436567,2456800.887581,58.78707433532309,0.14466242295513684,12.036576786687663,0.0026747676399876464,16.811467056594584,1.40,bc032198,bc,G,V
498216436567,2456802.8779486,69.21410734821434,0.12400347717354629,11.859294849044922,0.0019473831765829007,16.978771735285246,1.75,bc032914,bc,G,V
498216436567,2456804.879651,75.53347678331104,0.1740596360064282,11.764432715511559,0.002504786812230105,16.61061121620073,1.65,bc033479,bc,G,V
498216436567,2456806.8805437,77.47999457323107,0.19228460033125894,11.736807450445252,0.0026975350412876023,16.502495133925308,2.18,bc034100,bc,G,V
498216436567,2456808.861343,77.65625436871733,0.19394663897891598,11.734340306562983,0.002714675924318591,16.493150749066945,2.12,bc034532,bc,B,V
498216436567,2456814.857385,62.099124747650094,0.11683554368669137,11.977067706810828,0.00204503938980222,17.043418934023556,1.52,bc036378,bc,G,V
498216436567,2456820.8526567,51.58927299726522,0.2283996117079847,12.178382885061511,0.00481224938994274,16.315617990552653,1.46,bc038247,bc,G,V
498216436567,2456822.8596351,54.88271462738129,0.2048400900767775,12.11119244339093,0.004056874251469729,16.433818998327204,1.63,bc038920,bc,G,V
498216436567,2456823.8936275,58.97817001710938,0.15523033699664235,12.033053171829401,0.0028608657596754152,16.73491489288686,2.07,bc039254,bc,G,V
