oid,filter,mjd,mag,magerr,clrcoeff
1554114200000527,zg,58384.36351,16.486637,0.017534839,-0.02534799
1554114200000527,zg,58385.43943,16.596111,0.017911755,-0.07557049
1554114200000527,zg,58388.41648,16.592794,0.017899694,-0.045468632
1554114200000527,zg,58389.4284,16.633121,0.01804918,-0.02565755
1554114200000527,zg,58422.43398,16.534328,0.01769376,-0.051054243
1554114200000527,zg,58423.43202,16.516077,0.017632004,-0.043525882
1554114200000527,zg,58424.38032,16.549217,0.017745022,-0.071205206
1554114200000527,zg,58425.35873,16.54629,0.01773488,-0.07526584
1554114200000527,zg,58426.35066,16.549458,0.017745854,-0.08052928
1554114200000527,zg,58427.34018,16.53102,0.017682476,-0.06340029
1554114200000527,zg,58430.31187,16.509605,0.017610384,-0.07804251
1554114200000527,zg,58436.24939,16.537184,0.01770353,-0.028807627
1554114200000527,zg,58439.46403,16.451252,0.017421959,-0.033593122
1554114200000527,zg,58443.26637,16.527794,0.017671516,-0.025705231
1554114200000527,zg,58483.18595,16.52449,0.017660324,-0.03609494
1554114200000527,zg,58487.20589,16.63618,0.018060775,-0.07090024
1554114200000527,zg,58491.18797,16.535616,0.017698161,-0.0480554
1554114200000527,zg,58494.17901,16.518433,0.017639907,-0.07692808
1554114200000527,zg,58495.16983,16.48676,0.017535232,-0.05406705
1554114200000527,zg,58505.19494,16.510365,0.017612914,-0.03624235
1554114200000527,zg,58723.49939,16.489054,0.017542697,-0.0654439
1554114200000527,zg,58723.49984,16.48423,0.017527025,-0.057205368
1554114200000527,zg,58730.46137,16.565033,0.01780035,-0.05122794
1554114200000527,zg,58734.50265,16.566711,0.017806277,-0.0319485
1554114200000527,zg,58734.5031,16.563843,0.017796155,-0.04621851
1554114200000527,zg,58737.49934,16.498085,0.017572263,-0.059014842
1554114200000527,zg,58737.4998,16.486046,0.017532917,-0.05926829
1554114200000527,zg,58743.45672,16.51257,0.017620265,-0.034761127
1554114200000527,zg,58743.45718,16.531885,0.017685426,-0.027216652
1554114200000527,zg,58749.45915,16.665878,0.018175256,-0.04600932
1554114200000527,zg,58749.4596,16.63955,0.018073587,-0.050067477
1554114200000527,zg,58751.44782,16.564617,0.017798882,-0.041257583
1554114200000527,zg,58758.43328,16.524345,0.017659837,-0.08065904
1554114200000527,zg,58758.43373,16.534218,0.017693382,-0.085431986
1554114200000527,zg,58759.45767,16.544624,0.017729124,-0.062168606
1554114200000527,zg,58759.45812,16.562471,0.017791325,-0.065492995
1554114200000527,zg,58760.42963,16.55038,0.017749062,-0.06769621
1554114200000527,zg,58760.43008,16.56414,0.017797202,-0.07997673
1554114200000527,zg,58765.45594,16.594479,0.017905815,-0.057776887
1554114200000527,zg,58765.45639,16.604176,0.017941251,-0.06668858
1554114200000527,zg,58766.35797,16.635967,0.018059965,-0.020523557
1554114200000527,zg,58766.38876,16.663023,0.018164098,-0.04262599
1554114200000527,zg,58767.35406,16.640112,0.018075733,-0.0015709144
1554114200000527,zg,58767.35451,16.56337,0.01779449,-0.004598131
1554114200000527,zg,58768.36319,16.64928,0.018110845,-0.04422191
1554114200000527,zg,58768.36364,16.643757,0.018089648,-0.048920754
1554114200000527,zg,58775.41842,16.529232,0.017676398,-0.028604418
1554114200000527,zg,58775.41886,16.568018,0.017810894,-0.05518892
1554114200000527,zg,58779.38291,16.669674,0.018190142,-0.08081671
1554114200000527,zg,58779.3852,16.65924,0.018149367,-0.068797074
1554114200000527,zg,58781.4212,16.547983,0.017740743,-0.050074156
1554114200000527,zg,58781.42165,16.529598,0.017677642,-0.026904555
1554114200000527,zg,58785.41639,16.462337,0.017456869,-0.061135605
1554114200000527,zg,58785.41684,16.486443,0.017534206,-0.07502528
1554114200000527,zg,58788.43177,16.538582,0.017708324,-0.07541632
1554114200000527,zg,58788.43222,16.54375,0.017726108,-0.07780094
1554114200000527,zg,58797.30868,16.631054,0.018041361,-0.042365283
1554114200000527,zg,58797.30959,16.643007,0.018086785,-0.035760876
1554114200000527,zg,58806.39602,16.588661,0.017884722,-0.04421156
1554114200000527,zg,58806.39648,16.571255,0.017822364,-0.050084565
1554214200001145,zr,58386.36977,15.68124,0.010860894,0.07593875
1554214200001145,zr,58423.35938,15.7877035,0.011052133,0.08188767
1554214200001145,zr,58424.30815,15.825447,0.01112634,0.08294243
1554214200001145,zr,58425.31041,15.770468,0.011019389,0.08504708
1554214200001145,zr,58429.32507,15.64462,0.010800959,0.08094292
1554214200001145,zr,58431.32191,15.615814,0.010755806,0.08667873
1554214200001145,zr,58432.31491,15.649921,0.010809458,0.081494585
1554214200001145,zr,58434.37788,15.800037,0.011076,0.083636165
1554214200001145,zr,58435.30851,15.725101,0.010936542,0.08298013
1554214200001145,zr,58436.31239,15.798177,0.011072374,0.07933133
1554214200001145,zr,58437.33108,15.843636,0.011163361,0.079040326
1554214200001145,zr,58441.31675,15.688021,0.01087231,0.08590066
1554214200001145,zr,58443.17117,15.819116,0.011113648,0.08902843
1554214200001145,zr,58449.33833,15.761504,0.011002641,0.077548586
1554214200001145,zr,58455.33376,15.699866,0.010892498,0.08476316
1554214200001145,zr,58456.29712,15.708945,0.010908181,0.08283075
1554214200001145,zr,58457.24097,15.814246,0.011103953,0.07918638
1554214200001145,zr,58482.2051,15.700705,0.010893937,0.07958583
1554214200001145,zr,58732.52135,15.792423,0.011061222,0.08540041
1554214200001145,zr,58733.51965,15.766983,0.011012855,0.08045073
1554214200001145,zr,58733.5201,15.754019,0.010988799,0.08133137
1554214200001145,zr,58736.52312,15.641892,0.010796608,0.085577495
1554214200001145,zr,58736.52357,15.653193,0.010814733,0.08383135
1554214200001145,zr,58739.42794,15.680921,0.010860359,0.08298434
1554214200001145,zr,58739.42839,15.674687,0.010849957,0.08538087
1554214200001145,zr,58740.45056,15.627054,0.010773217,0.093589984
1554214200001145,zr,58740.45101,15.621856,0.010765133,0.08948574
1554214200001145,zr,58741.41114,15.6693125,0.010841054,0.08589403
1554214200001145,zr,58741.41159,15.632836,0.010782278,0.0862978
1554214200001145,zr,58748.43066,15.800476,0.011076855,0.08809157
1554214200001145,zr,58748.43111,15.8021965,0.011080215,0.08373355
1554214200001145,zr,58757.52206,15.743652,0.010969844,0.08332602
1554214200001145,zr,58757.52251,15.751982,0.010985054,0.08134521
1554214200001145,zr,58761.42512,15.719961,0.010927455,0.08625616
1554214200001145,zr,58761.42558,15.720702,0.010928761,0.089027144
1554214200001145,zr,58764.47587,15.752653,0.010986286,0.08380091
1554214200001145,zr,58764.47632,15.690755,0.01087694,0.08837207
1554214200001145,zr,58765.39932,15.828264,0.011132022,0.082044646
1554214200001145,zr,58765.39977,15.818508,0.011112438,0.08398356
1554214200001145,zr,58769.40388,15.65857,0.010823451,0.08990105
1554214200001145,zr,58769.40433,15.667633,0.010838286,0.09202537
1554214200001145,zr,58770.36492,15.690473,0.010876464,0.08717406
1554214200001145,zr,58770.36537,15.669413,0.01084122,0.08775693
1554214200001145,zr,58771.39015,15.673035,0.010847215,0.08495901
1554214200001145,zr,58771.3906,15.675783,0.010851779,0.086200446
1554214200001145,zr,58776.33297,15.659952,0.010825701,0.08581385
1554214200001145,zr,58776.33342,15.651499,0.010811998,0.08917824
1554214200001145,zr,58777.42849,15.816518,0.011108469,0.09014408
1554214200001145,zr,58777.42894,15.823357,0.01112214,0.08952129
1554214200001145,zr,58778.4115,15.82482,0.011125079,0.085807405
1554214200001145,zr,58778.41194,15.819316,0.011114048,0.0845376
1554214200001145,zr,58782.41318,15.695078,0.0108843,0.07815052
1554214200001145,zr,58782.41363,15.686354,0.010869493,0.086287245
1554214200001145,zr,58783.39162,15.704144,0.010899863,0.074754186
1554214200001145,zr,58783.39208,15.6925,0.010879906,0.0794298
1554214200001145,zr,58784.3996,15.672874,0.010846947,0.08308319
1554214200001145,zr,58784.40005,15.664003,0.010832325,0.08348561
1554214200001145,zr,58786.35514,15.684525,0.010866411,0.07673931
1554214200001145,zr,58786.35559,15.661625,0.010828431,0.08907979
1554214200001145,zr,58787.28164,15.735493,0.010955099,0.07711636
1554214200001145,zr,58787.28209,15.718798,0.010925406,0.085121766
1554214200001145,zr,58788.35295,15.596443,0.010726403,0.083401814
1554214200001145,zr,58788.3534,15.622139,0.010765571,0.08350098
1554214200001145,zr,58798.33457,15.811623,0.011098757,0.080039084
1554214200001145,zr,58804.38039,15.676796,0.0108534675,0.08035211
1554214200001145,zr,58804.38084,15.684025,0.01086557,0.084058024
1554214200001145,zr,58805.3388,15.634675,0.010785174,0.08461271
1554214200001145,zr,58805.33925,15.634857,0.0107854605,0.08543768
1554214200001145,zr,58812.28826,15.785316,0.011047553,0.08218302
1554214200001145,zr,58812.28871,15.779407,0.011036282,0.076121114
1605103300004958,zg,58362.51698,16.489304,0.028495712,-0.025315985
1605103300004958,zg,58373.52491,16.620209,0.029033381,-0.050188318
1605103300004958,zg,58380.52727,16.487913,0.028490422,-0.02650992
1605103300004958,zg,58384.37277,16.52527,0.028635448,-0.04462372
1605103300004958,zg,58385.43852,16.574392,0.028835943,-0.058242057
1605103300004958,zg,58386.4816,16.623014,0.029045803,-0.02956405
1605103300004958,zg,58388.39173,16.547754,0.028725812,-0.06126488
1605103300004958,zg,58389.42976,16.681871,0.029315738,-0.06214452
1605103300004958,zg,58422.43444,16.552422,0.028744867,-0.06234243
1605103300004958,zg,58423.43247,16.532959,0.028666083,-0.0760165
1605103300004958,zg,58425.38026,16.576418,0.028844453,-0.10750994
1605103300004958,zg,58426.35163,16.588875,0.028897246,-0.11328001
1605103300004958,zg,58430.31096,16.509426,0.028573168,-0.0817382
1605103300004958,zg,58436.23437,16.502548,0.028546488,-0.060512673
1605103300004958,zg,58439.42112,16.488918,0.028494243,-0.06007621
1605103300004958,zg,58443.26728,16.581139,0.02886437,-0.06068802
1605103300004958,zg,58483.16161,16.580475,0.02886157,-0.07571538
1605103300004958,zg,58487.20726,16.663229,0.02922831,-0.07433378
1605103300004958,zg,58491.18934,16.568455,0.0288111,-0.080114126
1605103300004958,zg,58494.18039,16.499897,0.02853626,-0.068477124
1605103300004958,zg,58495.1712,16.551897,0.02874272,-0.109032296
1605103300004958,zg,58505.1954,16.500696,0.028539337,-0.048239354
1605103300004958,zg,58726.49323,16.5545,0.028753387,-0.10876793
1605103300004958,zg,58726.49368,16.557375,0.0287652,-0.10958052
1605103300004958,zg,58730.46182,16.583132,0.02887281,-0.090958074
1605103300004958,zg,58734.47218,16.667698,0.029249102,-0.074210405
1605103300004958,zg,58734.47263,16.681185,0.029312486,-0.08363994
1605103300004958,zg,58737.49616,16.553082,0.028747566,-0.08662761
1605103300004958,zg,58737.49661,16.537533,0.02868444,-0.08421007
1605103300004958,zg,58743.45402,16.511257,0.028580308,-0.044158787
1605103300004958,zg,58743.45447,16.54216,0.02870311,-0.076485485
1605103300004958,zg,58749.45824,16.655003,0.029190302,-0.051155817
1605103300004958,zg,58749.45869,16.663406,0.029229134,-0.056475475
1605103300004958,zg,58751.43882,16.588114,0.028894,-0.054244693
1605103300004958,zg,58758.43603,16.533298,0.02866744,-0.07768301
1605103300004958,zg,58758.43649,16.558899,0.028771475,-0.102908134
1605103300004958,zg,58759.46038,16.590628,0.028904732,-0.09398489
1605103300004958,zg,58759.46083,16.568687,0.028812075,-0.080024585
1605103300004958,zg,58760.43053,16.579521,0.028857538,-0.079936884
1605103300004958,zg,58760.43098,16.587076,0.028889576,-0.08308146
1605103300004958,zg,58766.35707,16.695951,0.029382983,-0.0620695
1605103300004958,zg,58766.35752,16.702269,0.029413503,-0.050524835
1605103300004958,zg,58767.35316,16.659716,0.029212037,-0.063572146
1605103300004958,zg,58767.35361,16.700626,0.029405545,-0.047244146
1605103300004958,zg,58768.37092,16.658096,0.029204553,-0.07446475
1605103300004958,zg,58768.37137,16.663273,0.029228516,-0.06948619
1605103300004958,zg,58775.41658,16.581816,0.028867235,-0.084863916
1605103300004958,zg,58775.41703,16.551523,0.028741188,-0.06204482
1605103300004958,zg,58777.5172,16.580835,0.02886309,-0.03779905
1605103300004958,zg,58777.51765,16.569237,0.028814362,-0.052013732
1605103300004958,zg,58779.3811,16.703718,0.029420532,-0.096039996
1605103300004958,zg,58779.38155,16.686161,0.029336115,-0.078619696
1605103300004958,zg,58785.41729,16.505945,0.02855964,-0.09023281
1605103300004958,zg,58785.41774,16.49842,0.028530583,-0.06997278
1605103300004958,zg,58786.52172,16.603283,0.028959239,-0.056881256
1605103300004958,zg,58788.43267,16.53067,0.028656932,-0.08198665
1605103300004958,zg,58788.43311,16.55225,0.028744165,-0.08400084
1605103300004958,zg,58797.30507,16.610435,0.028990395,-0.015181336
1605103300004958,zg,58797.30552,16.645126,0.029145133,-0.04012474
1605103300004958,zg,58806.39051,16.585821,0.028884232,-0.061080154
1605103300004958,zg,58806.39096,16.596241,0.02892881,-0.06569431
1605203300007162,zr,58356.39401,15.654593,0.01268559,0.09000165
1605203300007162,zr,58386.36609,15.639271,0.012663126,0.083723865
1605203300007162,zr,58387.44944,15.796873,0.012917012,0.07186255
1605203300007162,zr,58423.36584,15.794512,0.012912818,0.080556065
1605203300007162,zr,58424.30907,15.865715,0.013044844,0.07654715
1605203300007162,zr,58425.31132,15.79674,0.0129167745,0.0802579
1605203300007162,zr,58429.31826,15.638893,0.01266258,0.09705216
1605203300007162,zr,58431.31756,15.684994,0.012731527,0.08200987
1605203300007162,zr,58432.30655,15.664165,0.012699855,0.07947871
1605203300007162,zr,58434.32785,15.724349,0.012793763,0.08139045
1605203300007162,zr,58435.32086,15.738193,0.012816418,0.086287744
1605203300007162,zr,58437.32972,15.84681,0.013008648,0.083041646
1605203300007162,zr,58441.32298,15.703061,0.012759704,0.08092008
1605203300007162,zr,58443.16977,15.817064,0.012953378,0.09354502
1605203300007162,zr,58449.37237,15.79333,0.012910726,0.0936489
1605203300007162,zr,58455.3333,15.714114,0.012777272,0.08198232
1605203300007162,zr,58457.24005,15.822329,0.012963012,0.07044696
1605203300007162,zr,58476.33423,15.669616,0.01270806,0.09862282
1605203300007162,zr,58482.20372,15.685736,0.01273267,0.08921332
1605203300007162,zr,58504.28714,15.638143,0.012661491,0.084304795
1605203300007162,zr,58507.28937,15.679452,0.012723014,0.083904795
1605203300007162,zr,58508.28395,15.7228155,0.012791279,0.08637968
1605203300007162,zr,58725.5102,15.645087,0.012671602,0.08955183
1605203300007162,zr,58725.51065,15.639134,0.0126629295,0.089943565
1605203300007162,zr,58739.42516,15.69251,0.012743165,0.08619256
1605203300007162,zr,58739.42561,15.680323,0.0127243465,0.08876339
1605203300007162,zr,58740.41238,15.670534,0.012709448,0.08517214
1605203300007162,zr,58740.41284,15.676081,0.012717867,0.08138277
1605203300007162,zr,58741.41204,15.678047,0.012720865,0.08446048
1605203300007162,zr,58741.4394,15.590795,0.01259502,0.10602282
1605203300007162,zr,58748.43201,15.805483,0.012932406,0.09300789
1605203300007162,zr,58748.43337,15.808657,0.012938125,0.086491145
1605203300007162,zr,58757.28003,15.828131,0.012973704,0.08588608
1605203300007162,zr,58757.52296,15.7360935,0.012812956,0.086444154
1605203300007162,zr,58757.52341,15.738942,0.012817658,0.08415708
1605203300007162,zr,58761.40662,15.695393,0.012747663,0.08597459
1605203300007162,zr,58761.40707,15.669774,0.012708297,0.08905705
1605203300007162,zr,58764.47496,15.726056,0.012796533,0.088586494
1605203300007162,zr,58764.47542,15.717253,0.012782304,0.0899303
1605203300007162,zr,58765.3957,15.79897,0.012920745,0.09082541
1605203300007162,zr,58765.39615,15.817208,0.012953641,0.08538142
1605203300007162,zr,58769.39857,15.651772,0.01268142,0.09944853
1605203300007162,zr,58769.39902,15.689862,0.012739054,0.091459274
1605203300007162,zr,58770.36081,15.719414,0.012785783,0.089133
1605203300007162,zr,58770.36357,15.725552,0.012795715,0.079444304
1605203300007162,zr,58771.3874,15.637738,0.012660906,0.112643555
1605203300007162,zr,58771.38785,15.651102,0.012680432,0.095932096
1605203300007162,zr,58776.4142,15.746941,0.012830943,0.087368496
1605203300007162,zr,58776.41465,15.753161,0.012841373,0.08365564
1605203300007162,zr,58777.42759,15.847249,0.013009478,0.08361333
1605203300007162,zr,58777.42804,15.833285,0.012983267,0.07878269
1605203300007162,zr,58778.4142,15.806761,0.012934705,0.096048646
1605203300007162,zr,58778.41466,15.801604,0.012925452,0.09367934
1605203300007162,zr,58782.41228,15.723867,0.012792981,0.07868891
1605203300007162,zr,58782.41273,15.7036495,0.012760632,0.0853052
1605203300007162,zr,58783.32756,15.834422,0.012985382,0.08517512
1605203300007162,zr,58783.32801,15.828022,0.012973502,0.083428405
1605203300007162,zr,58786.379,15.653129,0.012683423,0.091838084
1605203300007162,zr,58786.37946,15.6520195,0.012681785,0.07979359
1605203300007162,zr,58787.27575,15.75614,0.012846393,0.09429849
1605203300007162,zr,58787.2762,15.719098,0.012785274,0.10106636
1605203300007162,zr,58788.35385,15.629512,0.012649057,0.09627535
1605203300007162,zr,58788.3543,15.6491165,0.012677509,0.089337274
1605203300007162,zr,58798.29568,15.852457,0.013019372,0.10353432
1605203300007162,zr,58798.30568,15.839921,0.012995666,0.09024499
1605203300007162,zr,58803.33345,15.594295,0.01259979,0.09691273
1605203300007162,zr,58805.33609,15.661938,0.0126965195,0.08471017
1605203300007162,zr,58805.33654,15.657673,0.0126901595,0.09588941
1605203300007162,zr,58806.3368,15.656935,0.012689063,0.090636395
1605203300007162,zr,58806.33724,15.658829,0.01269188,0.085678436
1605203300007162,zr,58812.26316,15.745283,0.012828178,0.08103774
1605203300007162,zr,58812.26361,15.763965,0.012859678,0.08060114
