# "asas_sn_id":412317659786,"ra_deg":117.86425,"dec_deg":-41.60408,"name":"V0739 Pup"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
412317659786,2457420.5363374,73.23992603276847,0.1347743895543414,11.797911661960345,0.002000191830122252,16.888337960135914,1.46,bh052444,bh,G,V
412317659786,2457421.5356855,74.3525403688009,0.12135266261241194,11.781541875892414,0.001774049244352628,17.002233119485595,1.59,bh052781,bh,G,V
412317659786,2457422.7037958,77.31790797644146,0.08350282541629332,11.739081167955078,0.0011739058006786673,17.40810346718514,1.38,bh053238,bh,G,V
412317659786,2457423.5345905,76.21437803002073,0.09336463513986872,11.754689130037399,0.0013315505773083994,17.286900382760546,1.52,bh053452,bh,G,V
412317659786,2457426.7887382,91.1533113993705,0.20130731349680922,11.560350278914111,0.002400486542068197,16.452707510931077,1.51,bh054769,bh,G,V
412317659786,2457427.7360675,77.96225842550813,0.0736432546524145,11.730070376134895,0.0010267405991454357,17.54452395909057,1.42,bh055074,bh,G,V
412317659786,2457436.7715937,69.46513235430226,0.16948559535071553,11.855364235700605,0.002652027959403863,16.639524410567162,1.53,bh057735,bh,G,V
412317659786,2457437.5961404,83.90808936930873,0.16228783561858554,11.650271824283752,0.0021022981532585307,16.686641473065638,1.38,bh057957,bh,G,V
412317659786,2457439.547252,93.06077126048481,0.22350302400875294,11.537864785722112,0.0026105314439607173,16.33914788483446,1.45,bh058632,bh,G,V
412317659786,2457441.6727434,73.61910928760322,0.17535385857528402,11.79230500790646,0.002589029153367137,16.602568076779896,1.40,bh059435,bh,G,V
412317659786,2457444.6545671,78.73107674212285,0.10102978029297734,11.71941592706256,0.0013948110850688998,17.201232872325612,1.40,bh059954,bh,G,V
412317659786,2457446.5610304,85.69121845388479,0.15643988314760976,11.62744060911476,0.001984373128489376,16.726487686464427,1.36,bh060615,bh,G,V
412317659786,2457447.7733928,72.66581158666298,0.1519882602573587,11.806456083407115,0.002273484973294399,16.757831284051036,1.40,bh061144,bh,G,V
412317659786,2457448.724418,72.15901144594658,0.1591161911075545,11.814054967299214,0.0023968230463939032,16.708070458217094,1.42,bh061480,bh,G,V
412317659786,2457451.7363928,77.12886092923502,0.0827537023955511,11.74173911059145,0.0011662259163846764,17.417887810699916,1.35,bh062158,bh,G,V
412317659786,2457452.6297972,93.46709038547752,0.22088580403929933,11.533134596048809,0.0025687465424451958,16.35193688020374,1.42,bh062424,bh,G,V
412317659786,2457457.6854104,89.88528941393953,0.19315326150902534,11.575559851744295,0.002335745911942957,16.497601279011043,1.38,bh063725,bh,G,V
412317659786,2457458.6390871,81.47787325461671,0.11360760032335221,11.682182193345627,0.001515583521733653,17.073837927297554,1.33,bh064060,bh,G,V
