oid,filter,mjd,mag,magerr,clrcoeff
1525116100000037,zg,59325.33858,14.508425,0.008160294,-0.041166298
1525116100000037,zg,59325.33905,14.504497,0.008160092,-0.03250152
1525116100000037,zg,59369.23738,14.331732,0.008163311,-0.055222407
1525116100000037,zg,59371.36421,14.614596,0.008170778,-0.05625675
1525116100000037,zg,59373.36481,14.597065,0.008168358,-0.061635766
1525116100000037,zg,59374.3633,14.578747,0.008166126,-0.052270457
1525116100000037,zg,59375.36323,14.320685,0.008164275,-0.04194384
1525116100000037,zg,59385.27818,14.450674,0.0081586065,-0.032272086
1525116100000037,zg,59392.25567,14.641314,0.008175013,-0.029994056
1525116100000037,zg,59399.23617,14.312821,0.008165015,-0.044437077
1576202400005872,zr,58481.53717,14.329478,0.010585222,0.09571235
1576202400005872,zr,58558.292,14.141424,0.010632625,0.11714186
1576202400005872,zr,58580.37987,14.151331,0.010629681,0.10041258
1576202400005872,zr,58589.25362,14.321924,0.010586763,0.10698465
1576202400005872,zr,58593.35265,14.2509,0.010602783,0.09775705
1576202400005872,zr,58606.2676,14.277492,0.010596464,0.09971088
1576202400005872,zr,58608.27384,14.272877,0.0105975345,0.105369076
1576202400005872,zr,58617.27201,14.258066,0.010601044,0.09983171
1576202400005872,zr,58618.24179,14.133857,0.010634906,0.098614976
1576202400005872,zr,58642.23122,14.165399,0.010625581,0.09924067
1576202400005872,zr,58642.23257,14.182862,0.010620626,0.102051176
1576202400005872,zr,58936.46495,14.101184,0.010645061,0.09951485
1576202400005872,zr,58965.36164,14.159147,0.010627392,0.10154654
1576202400005872,zr,58998.27045,14.121109,0.010638809,0.09656147
1576202400005872,zr,59334.35354,14.102235,0.0106447255,0.11105982
1576202400005872,zr,59334.354,14.102721,0.010644571,0.10752919
1576202400005872,zr,59335.35463,14.307413,0.010589811,0.11044243
1576202400005872,zr,59335.3551,14.329849,0.010585149,0.10618077
1576202400005872,zr,59339.2954,14.114971,0.010640714,0.09673654
1576202400005872,zr,59339.29588,14.132421,0.0106353415,0.09496286
