oid,filter,mjd,mag,magerr,clrcoeff
282105400069257,zg,58246.49212,16.825148,0.030514652,-0.022339636
282105400069257,zg,58273.45095,17.056316,0.032312006,-0.020073304
282105400069257,zg,58274.38405,17.19369,0.03361075,-0.029895384
282105400069257,zg,58277.36024,16.744423,0.02998824,-0.060847223
282105400069257,zg,58280.4221,17.136177,0.033044267,-0.017963663
282105400069257,zg,58283.42206,17.157524,0.03325061,-0.05230149
282105400069257,zg,58676.31562,16.88189,0.030914497,-0.031080222
282105400069257,zg,58677.32325,17.187141,0.03354454,-0.06079996
282105400069257,zg,58685.29278,16.9158,0.0311658,-0.057489377
282105400069257,zg,58712.19251,16.99617,0.031800035,-0.07522036
282105400069257,zg,59027.36221,17.173458,0.033407625,-0.046786584
282105400069257,zg,59032.3634,16.998243,0.031817134,-0.04623654
282105400069257,zg,59032.36481,16.966805,0.031561837,-0.05416076
282105400069257,zg,59042.33511,17.05072,0.032262973,-0.03956626
282105400069257,zg,59060.2154,17.079727,0.032520328,-0.07858875
282105400069257,zg,59086.21121,16.853607,0.030712029,-0.04309503
282105400069257,zg,59339.42668,17.076092,0.03248764,-0.065748684
282105400069257,zg,59344.44408,17.202354,0.033699058,-0.07201077
282105400069257,zg,59346.44416,17.144638,0.033125505,-0.05858602
282105400069257,zg,59348.44466,17.179325,0.033466104,-0.055856876
282105400069257,zg,59359.44612,17.095623,0.032664735,-0.05258902
282105400069257,zg,59376.37846,16.785753,0.030251702,-0.031427693
282105400069257,zg,59386.33022,17.19218,0.033595465,-0.047651608
282105400069257,zg,59393.32,17.2127,0.033805512,-0.037634384
282105400069257,zg,59403.36242,16.970673,0.031592783,-0.0034084981
282105400069257,zg,59409.23655,16.882725,0.030920573,-0.00320973
282105400069257,zg,59411.30006,16.92397,0.031227754,-0.018782854
282105400069257,zg,59414.25702,16.915287,0.031161917,-0.025218574
282105400069257,zg,59419.21523,17.184141,0.033514366,-0.035989128
282105400069257,zg,59427.27667,16.787895,0.03026569,-0.03625941
282105400069257,zg,59429.27671,16.730291,0.029901007,-0.014156622
282105400069257,zg,59440.19457,16.852184,0.030702008,-0.033643313
282105400069257,zg,59447.17683,16.678415,0.02959279,-0.02989199
282105400069257,zg,59450.21284,17.090889,0.032621477,-0.022224868
282105400069257,zg,59452.18697,16.982128,0.031685192,-0.010687159
282105400069257,zg,59457.21258,17.206518,0.033741772,-0.052956756
282105400069257,zg,59462.17295,16.983664,0.031697664,-0.013153252
282105400069257,zg,59468.14973,17.137283,0.03305485,-0.053335138
282105400069257,zg,59473.1702,17.079681,0.032519907,-0.036033478
282105400069257,zg,59478.13606,16.747107,0.030004969,-0.059475623
282105400069257,zg,59713.4415,16.925682,0.031240806,-0.028438643
