oid,filter,mjd,mag,magerr,clrcoeff
1642116400005636,zg,58300.48454,13.729138,0.008612875,-0.02553848
1642116400005636,zg,58300.48501,13.749944,0.008616945,-0.042130645
1642116400005636,zg,58326.43855,13.544529,0.0085816495,-0.013057621
1642116400005636,zg,58326.43901,13.547024,0.008582016,-0.02556779
1642116400005636,zg,58333.41504,13.699453,0.008607272,-0.023206363
1642116400005636,zg,58333.41551,13.703913,0.008608098,-0.03500097
1642116400005636,zg,58336.33781,13.593862,0.0085891755,-0.036667008
1642116400005636,zg,58337.42096,13.568011,0.008585161,-0.024366094
1642116400005636,zg,58338.38914,13.563813,0.008584524,-0.03521944
1642116400005636,zg,58344.38862,13.647471,0.008598014,-0.036896113
1642116400005636,zg,58348.3764,13.659699,0.008600129,-0.03677262
1642116400005636,zg,58350.33315,13.661888,0.008600512,-0.059371427
1642116400005636,zg,58360.37919,13.562987,0.0085844,-0.024248777
1642116400005636,zg,58363.32582,13.551989,0.008582752,-0.04223067
1642116400005636,zg,58369.31173,13.581301,0.008587205,-0.058314875
1642116400005636,zg,58382.2707,13.6068945,0.00859126,-0.056081753
1642116400005636,zg,58383.28769,13.610149,0.008591786,-0.03423233
1642116400005636,zg,58384.33397,13.615679,0.008592687,-0.022515547
1642116400005636,zg,58428.23072,13.741637,0.008615306,-0.059879415
1642116400005636,zg,58669.48592,13.673836,0.008602622,-0.055146843
1642116400005636,zg,58669.48637,13.671017,0.008602121,-0.057996374
1642116400005636,zg,58695.40541,13.771264,0.008621238,-0.050333735
1642116400005636,zg,58695.40586,13.764173,0.0086197965,-0.06631891
1642116400005636,zg,58704.44078,13.532043,0.008579834,-0.05306147
1642116400005636,zg,58704.44122,13.540691,0.008581088,-0.08513254
1642116400005636,zg,58717.42053,13.685813,0.008604775,-0.04418053
1642116400005636,zg,58717.42098,13.697021,0.008606822,-0.05321327
1642116400005636,zg,58725.33386,13.626425,0.00859446,-0.065194294
1642116400005636,zg,58725.33432,13.643765,0.00859738,-0.06258239
1642116400005636,zg,58757.17699,13.799093,0.008627037,-0.085292995
1642116400005636,zg,58762.2737,13.72165,0.00861144,-0.033928096
1642116400005636,zg,58762.27415,13.702363,0.00860781,-0.0513785
1642116400005636,zg,58765.2857,13.6342125,0.008595762,-0.076240614
1642116400005636,zg,58765.28615,13.622313,0.008593778,-0.055815816
1642116400005636,zg,58766.28095,13.556253,0.008583387,-0.04166962
1642116400005636,zg,58766.2814,13.547387,0.008582071,-0.042972617
1642116400005636,zg,58772.23351,13.577638,0.008586637,-0.020832088
1642116400005636,zg,58772.27097,13.617385,0.008592967,-0.03681966
1642116400005636,zg,58778.19369,13.587084,0.008588107,-0.055708177
1642116400005636,zg,58778.19415,13.586405,0.008588001,-0.056150813
1642116400005636,zg,58791.19822,13.538423,0.008580757,-0.06176022
1642116400005636,zg,58792.21038,13.703734,0.008608066,-0.03881142
1642116400005636,zg,58792.21085,13.701571,0.008607663,-0.049705405
1642116400005636,zg,58794.19021,13.532882,0.008579955,-0.033498555
1642116400005636,zg,58794.19066,13.533836,0.008580093,-0.03435859
1642116400005636,zg,58797.19519,13.564454,0.008584621,-0.025350982
1642116400005636,zg,58797.19564,13.58355,0.008587555,-0.039380852
1642116400005636,zg,58798.13972,13.662987,0.008600703,-0.030044816
1642116400005636,zg,58798.14017,13.6729145,0.008602457,-0.045757793
1642116400005636,zg,59047.46029,13.668222,0.008601625,-0.06289002
1642116400005636,zg,59048.49309,13.582981,0.0085874675,-0.05248321
1642116400005636,zg,59052.49442,13.654313,0.008599192,-0.055469446
1642216400008326,zr,58310.44025,13.336097,0.0095324535,0.103369355
1642216400008326,zr,58326.39117,13.440701,0.00952641,0.07057036
1642216400008326,zr,58326.39163,13.449725,0.009526,0.06397018
1642216400008326,zr,58328.36484,13.491049,0.009524374,0.08392359
1642216400008326,zr,58328.36531,13.493247,0.0095243,0.08323094
1642216400008326,zr,58332.43394,13.366588,0.009530448,0.09342777
1642216400008326,zr,58332.43439,13.305083,0.009534691,0.09295294
1642216400008326,zr,58334.39418,13.463657,0.009525408,0.09285826
1642216400008326,zr,58334.39463,13.464315,0.009525381,0.09344483
1642216400008326,zr,58335.39765,13.327977,0.009533022,0.094212614
1642216400008326,zr,58335.39812,13.311345,0.009534225,0.094741695
1642216400008326,zr,58336.39263,13.518205,0.009523527,0.09522599
1642216400008326,zr,58336.394,13.521663,0.009523431,0.09439599
1642216400008326,zr,58340.40021,13.350084,0.009531509,0.111666545
1642216400008326,zr,58345.34969,13.567775,0.0095224455,0.0921253
1642216400008326,zr,58353.33225,13.502467,0.009523997,0.09336629
1642216400008326,zr,58354.30605,13.481176,0.009524726,0.09285604
1642216400008326,zr,58355.32428,13.346714,0.0095317345,0.090076916
1642216400008326,zr,58356.34959,13.537354,0.009523037,0.095526315
1642216400008326,zr,58357.36923,13.329026,0.009532946,0.095379174
1642216400008326,zr,58359.37328,13.426286,0.0095271,0.0934322
1642216400008326,zr,58360.32292,13.342603,0.009532009,0.09750188
1642216400008326,zr,58361.33515,13.467662,0.009525247,0.09300513
1642216400008326,zr,58362.34775,13.403022,0.009528313,0.090157434
1642216400008326,zr,58364.35518,13.586218,0.009522203,0.087387085
1642216400008326,zr,58368.31676,13.374334,0.009529971,0.09369643
1642216400008326,zr,58372.32921,13.446168,0.00952616,0.09033995
1642216400008326,zr,58379.2894,13.421769,0.009527326,0.0932003
1642216400008326,zr,58380.28792,13.361179,0.00953079,0.062977985
1642216400008326,zr,58386.30799,13.500344,0.009524063,0.096413955
1642216400008326,zr,58389.28917,13.525032,0.0095233405,0.08917894
1642216400008326,zr,58443.10379,13.547281,0.009522817,0.08839221
1642216400008326,zr,58655.42968,13.312703,0.009534124,0.10385607
1642216400008326,zr,58655.43013,13.322153,0.009533435,0.09592711
1642216400008326,zr,58662.48019,13.384944,0.009529336,0.09195842
1642216400008326,zr,58662.48064,13.389601,0.009529064,0.09215833
1642216400008326,zr,58681.40797,13.533639,0.009523124,0.09981654
1642216400008326,zr,58681.40843,13.536325,0.00952306,0.09814081
1642216400008326,zr,58682.41329,13.351419,0.0095314225,0.09396431
1642216400008326,zr,58682.41374,13.350599,0.009531476,0.09276597
1642216400008326,zr,58690.39719,13.3928385,0.009528881,0.086319864
1642216400008326,zr,58690.39764,13.404538,0.009528229,0.08686357
1642216400008326,zr,58691.41718,13.3701935,0.009530224,0.090001084
1642216400008326,zr,58691.41764,13.367033,0.009530421,0.090337135
1642216400008326,zr,58694.37556,13.344242,0.0095319,0.09064287
1642216400008326,zr,58694.37601,13.333555,0.00953263,0.090692416
