oid,filter,mjd,mag,magerr,clrcoeff
282110400108568,zg,58246.49227,16.704052,0.02587589,-0.08096025
282110400108568,zg,58273.45103,17.11792,0.029522002,-0.08851595
282110400108568,zg,58292.34247,17.15863,0.02996337,-0.1007023
282110400108568,zg,58647.34164,16.810608,0.026682036,-0.11030378
282110400108568,zg,58676.31558,17.089401,0.02922261,-0.054802243
282110400108568,zg,58677.3232,16.406677,0.02402305,-0.07992763
282110400108568,zg,58685.29271,16.999107,0.028325599,-0.10692375
282110400108568,zg,58712.19236,17.239202,0.030887384,-0.094195515
282110400108568,zg,58715.24367,16.679657,0.02570272,-0.090180255
282110400108568,zg,58991.40336,16.82688,0.026812578,-0.08890741
282110400108568,zg,59027.36221,17.127016,0.029619183,-0.11284564
282110400108568,zg,59032.36339,17.253822,0.031062517,-0.061367404
282110400108568,zg,59032.36479,17.270218,0.031261735,-0.04684844
282110400108568,zg,59042.33506,16.213383,0.023082638,-0.07883617
282110400108568,zg,59086.21104,17.067602,0.028999072,-0.06360446
282110400108568,zg,59339.42684,16.17425,0.022913871,-0.10712946
282110400108568,zg,59348.4448,17.206253,0.030501202,-0.11031036
282110400108568,zg,59359.44623,17.100964,0.029343031,-0.05033999
282110400108568,zg,59376.37851,17.221167,0.030674558,-0.09682937
282110400108568,zg,59386.33024,16.512629,0.02462177,-0.055236716
282110400108568,zg,59393.32,16.81904,0.026749434,-0.066062175
282110400108568,zg,59401.36332,16.913044,0.027538655,-0.09907328
282110400108568,zg,59403.36238,16.697205,0.025826868,-0.06556898
282110400108568,zg,59407.25835,17.225037,0.030719923,-0.037552383
282110400108568,zg,59409.23649,17.06759,0.02899895,-0.057977833
282110400108568,zg,59411.3,17.092537,0.029255137,-0.06782978
282110400108568,zg,59414.25695,17.325634,0.031957593,-0.07159495
282110400108568,zg,59419.21514,17.348574,0.032256093,-0.041974183
282110400108568,zg,59425.25617,17.030201,0.028625969,-0.073232815
282110400108568,zg,59427.27656,16.852364,0.02702114,-0.08184931
282110400108568,zg,59429.27659,16.666958,0.025614185,-0.08829497
282110400108568,zg,59434.23508,16.775517,0.026407357,-0.08971599
282110400108568,zg,59440.19443,17.319353,0.031876955,-0.08668449
282110400108568,zg,59447.17667,17.285221,0.031446677,-0.073437154
282110400108568,zg,59450.21268,16.385122,0.023908824,-0.048560783
282110400108568,zg,59452.1868,16.676296,0.025679177,-0.06388357
282110400108568,zg,59454.19194,17.261734,0.031158278,-0.073452346
282110400108568,zg,59457.21241,16.410511,0.024043627,-0.08653652
282110400108568,zg,59460.17303,16.809387,0.026672326,-0.08802261
282110400108568,zg,59462.17277,16.568375,0.024963003,-0.0783589
282110400108568,zg,59468.14955,17.19585,0.030381696,-0.09140294
282110400108568,zg,59473.17001,17.204647,0.03048268,-0.07965654
282110400108568,zg,59478.13587,16.40203,0.023998216,-0.100275695
282110400108568,zg,59696.50791,17.099495,0.029327665,-0.10110877
282110400108568,zg,59713.44163,17.228546,0.03076121,-0.05690402
282110400108568,zg,59725.44504,17.009289,0.028422993,-0.071900204
282110400108568,zg,59730.38126,16.540863,0.024792252,-0.08694232
282110400108568,zg,59732.40361,17.336758,0.032101568,-0.0929148
282110400108568,zg,59734.40623,17.13545,0.02971002,-0.09480979
282110400108568,zg,59737.40775,16.317696,0.023567136,-0.08263265
282110400108568,zg,59739.35875,17.250385,0.031021135,-0.102348454
282110400108568,zg,59741.40528,17.156164,0.029936155,-0.06537725
282110400108568,zg,59749.38264,16.287804,0.023422979,-0.11092661
282110400108568,zg,59751.35944,17.153774,0.02990984,-0.092196375
282110400108568,zg,59753.29902,17.086771,0.0291954,-0.09024043
282110400108568,zg,59762.32152,17.057045,0.02889243,-0.08376071
282110400108568,zg,59764.32058,16.880985,0.027261524,-0.100032955
282110400108568,zg,59766.32009,16.673536,0.025659908,-0.07453793
282110400108568,zg,59769.29876,17.054205,0.028863914,-0.07918993
282110400108568,zg,59769.34213,17.115875,0.029500272,-0.07489768
282110400108568,zg,59787.25666,16.407976,0.02403001,-0.07526078
282110400108568,zg,59806.17339,16.395256,0.02396222,-0.068466395
282110400108568,zg,59808.23543,16.246975,0.023233054,-0.07762144
282110400108568,zg,59810.19507,17.30223,0.031659417,-0.10027139
282110400108568,zg,59812.23576,17.161533,0.029995479,-0.06301915
282110400108568,zg,59816.19253,16.883541,0.027283307,-0.068061545
282110400108568,zg,59824.19378,17.32093,0.031897165,-0.07906133
282110400108568,zg,59842.13737,16.927715,0.02766832,-0.09037899
282210400118430,zr,58307.25975,15.538283,0.024841512,0.104922436
282210400118430,zr,58307.27119,15.530381,0.024823697,0.13224447
282210400118430,zr,58307.27164,15.518258,0.024796952,0.12971954
282210400118430,zr,58307.27393,15.48813,0.024733482,0.12602472
282210400118430,zr,58307.27576,15.501145,0.024760375,0.12795083
282210400118430,zr,58307.27713,15.463481,0.024684686,0.13384522
282210400118430,zr,58307.27988,15.496206,0.024750078,0.13169469
282210400118430,zr,58307.28033,15.497672,0.024753127,0.14286019
