oid,filter,mjd,mag,magerr,clrcoeff
311104300002854,zg,58204.20234,14.423979,0.015406562,-0.09382102
311104300002854,zg,58204.22388,14.394557,0.015373034,-0.079102725
311104300002854,zg,58234.14707,14.710093,0.015772454,-0.06987875
311104300002854,zg,58423.46025,14.194603,0.015162456,-0.029255264
311104300002854,zg,58426.45945,14.311418,0.015281943,-0.096291736
311104300002854,zg,58429.44188,14.670251,0.015716795,-0.036870398
311104300002854,zg,58432.44342,14.2544155,0.015222449,-0.038530305
311104300002854,zg,58439.51242,14.347315,0.015320628,-0.034895375
311104300002854,zg,58443.48342,14.3068695,0.01527711,-0.054577865
311104300002854,zg,58472.46875,14.43714,0.015421787,-0.023662992
311104300002854,zg,58475.50693,14.446396,0.0154325785,-0.0046615833
311104300002854,zg,58480.46476,14.322557,0.015293846,-0.04453725
311104300002854,zg,58487.45204,14.23475,0.015202456,-0.03182099
311104300002854,zg,58509.2538,14.833797,0.015956258,-0.037773315
311104300002854,zg,58539.23433,14.388813,0.015366569,-0.0236175
311104300002854,zg,58557.17472,14.302301,0.015272271,-0.029861858
311104300002854,zg,58573.22917,14.871676,0.016016074,-0.02944854
311104300002854,zg,58594.19082,14.39819,0.015377136,-0.017663466
311104300002854,zg,58758.49954,14.253315,0.015221322,-0.0034558424
311104300002854,zg,58765.50055,14.429671,0.015413131,-0.015942292
311104300002854,zg,58777.50093,14.656793,0.015698362,-0.033829004
311104300002854,zg,58781.46055,14.211726,0.0151793845,-0.018726625
311104300002854,zg,58790.52549,14.377564,0.015353983,-0.033860415
311104300002854,zg,58802.54436,14.300991,0.015270886,-0.03631426
311104300002854,zg,58806.46441,14.585507,0.015603722,-0.04243018
311104300002854,zg,58812.42146,14.222879,0.015190515,-0.055145808
311104300002854,zg,58852.46473,14.581195,0.015598154,-0.08874228
311104300002854,zg,58855.42389,14.219171,0.015186804,-0.052941117
311104300002854,zg,58864.40344,14.225669,0.015193313,-0.04977034
311104300002854,zg,58872.22749,14.255814,0.01522388,-0.05258578
311104300002854,zg,58876.23486,14.425131,0.015407889,-0.03616378
311104300002854,zg,58879.21372,14.264251,0.01523255,-0.03401589
311104300002854,zg,58885.27773,14.295784,0.015265394,-0.05720182
311104300002854,zg,58891.21517,14.236459,0.015204181,-0.038126912
311104300002854,zg,58899.21101,14.392985,0.015371262,-0.048545517
311104300002854,zg,58941.15344,14.329301,0.015301095,-0.044185158
311104300002854,zg,59149.50116,14.227636,0.015195289,-0.032465596
311104300002854,zg,59150.44021,14.32785,0.015299532,-0.02137214
311104300002854,zg,59152.50465,14.337738,0.015310213,-0.06297212
311104300002854,zg,59153.50682,14.3856535,0.015363024,-0.069822095
311104300002854,zg,59157.50413,14.316072,0.015286905,-0.06262017
311104300002854,zg,59158.47723,14.231208,0.015198883,-0.028680721
311104300002854,zg,59159.50867,14.266309,0.015234671,-0.06673125
311104300002854,zg,59166.49536,14.409553,0.015390036,-0.06487327
311104300002854,zg,59169.48284,14.23285,0.015200538,-0.035985418
311104300002854,zg,59170.46204,14.233102,0.015200792,-0.047526073
311104300002854,zg,59171.50813,14.222657,0.015190293,-0.05784763
311104300002854,zg,59176.48839,14.892483,0.016049672,-0.09842693
311104300002854,zg,59184.43393,14.410071,0.015390627,-0.04242805
311104300002854,zg,59185.44366,14.84766,0.015977947,-0.102797695
311104300002854,zg,59187.38015,14.271797,0.015240344,-0.033992633
311104300002854,zg,59189.39998,14.22078,0.015188415,-0.03866845
311104300002854,zg,59194.40267,14.724642,0.015793195,-0.05489042
311104300002854,zg,59198.38007,14.267531,0.015235933,-0.040392827
311104300002854,zg,59203.38032,14.435882,0.015420324,-0.03409581
311104300002854,zg,59216.44025,14.520847,0.015522037,-0.037221514
311104300002854,zg,59222.36354,14.268065,0.015236484,-0.05981536
311104300002854,zg,59224.35688,14.39264,0.015370874,-0.03909881
311104300002854,zg,59226.32241,14.392192,0.015370369,-0.039420325
311104300002854,zg,59228.3621,14.346852,0.015320123,-0.08332019
311104300002854,zg,59230.33702,14.227613,0.015195265,-0.05452993
