# "asas_sn_id":506806313403,"ra_deg":272.17792,"dec_deg":-38.93272,"name":"PY CrA"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
506806313403,2457456.8491164,3.9215733453064217,0.14670999653976546,14.976130549404317,0.04066413490240687,16.79620712655091,1.40,be192223,be,G,V
506806313403,2457458.8829171,4.851905920736115,0.10100336973105467,14.745000476432386,0.022627452642392153,17.201516735676034,1.45,be192953,be,G,V
506806313403,2457461.8605425,11.170930464562751,0.15408790041948614,13.839558033322529,0.0149930973801479,16.742935049758216,1.49,be193541,be,G,V
506806313403,2457465.8615252,12.558279223195463,0.16757367978251822,13.712456066975204,0.014504001772392973,16.651841877375368,1.49,be194713,be,G,V
506806313403,2457469.7975534,3.251516060317909,0.33926787012410325,15.179566645832178,0.11341460943357075,15.885999562781981,1.44,be196639,be,B,V
506806313403,2457473.870862,4.2510365151085905,0.16959708376273896,14.8885443159159,0.04336463721463416,16.638810443047362,1.57,be197629,be,G,V
506806313403,2457475.844636,5.8162851952748404,0.10869233839258002,14.54816717067984,0.020312595086443078,17.121859063155192,2.07,be198135,be,G,V
506806313403,2457480.8703638,4.232796399123553,0.11837319069462729,14.893212956851762,0.03039751962821474,17.029223008735094,1.49,be199943,be,G,V
506806313403,2457481.7822698,4.020061811405136,0.11033599694424465,14.949199577685297,0.029832981950895943,17.105563335064954,1.44,be200274,be,G,V
506806313403,2457486.8616334,6.40265432745478,0.1078822673320185,14.44388126612531,0.018314800090598837,17.12998123036504,1.59,be201386,be,G,V
506806313403,2457523.6469559,7.679007564695096,0.1116209248339838,14.246518665970498,0.015799840173183807,17.092992352332313,1.74,be201907,be,G,V
506806313403,2457546.6803329,4.287822586747355,0.10917061548179946,14.879189385374367,0.02767458542873911,17.117091996734317,1.44,be205131,be,G,V
506806313403,2457547.6885816,4.56538810304491,0.09481138109653295,14.811087147625226,0.022573294250545082,17.270205211440736,1.52,be205687,be,G,V
506806313403,2457548.6764329,8.78801862087667,0.1353200831096878,14.100053983333844,0.016737225215811304,16.883950754059054,1.49,be206161,be,B,V
506806313403,2457550.7904925,3.7072674093453433,0.12024583745961956,15.037146621251459,0.035255616282019765,17.01218126525369,1.47,be206579,be,G,V
506806313403,2457556.6612464,10.799650548350947,0.4807520163787284,13.87625714713717,0.048386430394443444,15.50755360757684,1.44,be207729,be,B,V
506806313403,2457557.6808181,6.015647778047807,0.14012539139149308,14.511575404594083,0.025319003647460755,16.84606429703907,1.70,be208021,be,G,V
506806313403,2457558.5843316,5.766810992375376,0.27755508479982016,14.557442110484963,0.0523149293368386,16.103983423674283,1.72,be208390,be,G,V
506806313403,2457562.7010558,5.439982933112247,0.32047961965634847,14.62078756155224,0.06403465175407312,15.947855352348865,1.74,be210228,be,B,V
506806313403,2457567.7163899,4.170313051330984,0.09218873201279867,14.909359761469542,0.024028206577966924,17.30066178962527,1.52,be211348,be,G,V
506806313403,2457568.7025821,4.143174923022483,0.09819461783821136,14.916448230998672,0.025761229550275065,17.232137183049268,1.72,be211778,be,G,V
