# "asas_sn_id":472447175033,"ra_deg":118.46201,"dec_deg":-22.475,"name":"GDS_J0753508-222830"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
472447175033,2457007.9733141,11.541794624442518,0.11028340162426474,13.804098049084793,0.010386015913089458,17.10608101070504,1.67,ba170976,ba,B,V
472447175033,2457008.9793157,9.507020123718984,0.07001207935595655,14.014670371537903,0.008004620298069321,17.599423952746356,1.70,ba171356,ba,G,V
472447175033,2457009.975149,11.08640879395501,0.04833812621625943,13.847804183316246,0.004739266115467548,18.001631865264063,1.76,ba171755,ba,G,V
472447175033,2457010.9733343,9.732376753278269,0.06576178795457167,13.989234122760621,0.0073445784221587975,17.667422362568658,1.98,ba172161,ba,B,V
472447175033,2457011.970167,11.286157062885326,0.05689395844903535,13.828416180017356,0.005479390268907373,17.824691015543046,1.75,ba172565,ba,G,V
472447175033,2457021.952878,11.797439376645272,0.08136747962300288,13.780312018724297,0.0074967889056318645,17.43622923410374,1.67,ba174787,ba,G,V
472447175033,2457037.9202728,9.941335115634514,0.0629388742406327,13.96616961997859,0.006881552531026234,17.715058967135974,1.67,ba178278,ba,G,V
472447175033,2457038.9270529,11.515319566315714,0.06864041496134764,13.806591417641368,0.006479120815314718,17.620906642804968,1.77,ba178700,ba,G,V
472447175033,2457039.9154037,9.360092539422173,0.06644123351848602,14.031581048387075,0.007715600223090227,17.6562621767444,1.74,ba179107,ba,G,V
472447175033,2457040.9124964,11.34713104075489,0.05043371183642369,13.822566228815042,0.00483111121209593,17.955554061978606,1.72,ba179521,ba,G,V
472447175033,2457041.9209385,9.64113173054844,0.06073416156500358,13.999461362425038,0.006847265948692038,17.753773792599695,1.69,ba179831,ba,G,V
472447175033,2457042.9100357,10.996774251123288,0.04250317122899895,13.856618130345947,0.004201150092467914,18.141303057029134,1.97,ba180238,ba,G,V
472447175033,2457043.9093644,10.562297312387253,0.04610347053900117,13.90038543440519,0.004744466709756814,18.053022345972572,2.00,ba180653,ba,G,V
472447175033,2457044.9569635,10.63088517272193,0.04848505034351637,13.893357836429876,0.004957361576340081,17.99833676645769,1.99,ba181098,ba,G,V
472447175033,2457045.9452347,10.960769003489228,0.05591325239445843,13.860178841624236,0.0055448002163402555,17.843569505460774,1.64,ba181503,ba,G,V
472447175033,2457046.9525076,10.045562174802637,0.057551976952029626,13.954845789590562,0.006227276841101006,17.812205777298,1.77,ba181921,ba,G,V
472447175033,2457047.9630521,11.117659564273032,0.04712329594226365,13.84474797626291,0.004607172359809152,18.029267246981977,1.74,ba182331,ba,G,V
472447175033,2457048.9470171,9.405992002995042,0.06574829377316792,14.026269891587894,0.007597873428683458,17.667645176229215,2.03,ba182706,ba,G,V
472447175033,2457049.9379836,11.535805266105124,0.058780958719930186,13.804661614045363,0.005538611736316083,17.789264730787487,1.76,ba183088,ba,G,V
472447175033,2457050.9541966,9.893146330280999,0.09055125498530771,13.971445322497786,0.009948834665134033,17.32012020930418,1.68,ba183335,ba,G,V
472447175033,2457051.9366408,10.157428396049175,0.10716913416452988,13.942821980801408,0.011468275705943519,17.137182088685467,1.75,ba183729,ba,G,V
472447175033,2457052.9355845,11.609897228555631,0.09684229024056176,13.797710466124203,0.00906669171008915,17.247193764680297,1.68,ba184036,ba,B,V
472447175033,2457053.966478,10.415213488844849,0.16377514702864943,13.915610963388229,0.017091964975296848,16.676736398700125,1.76,ba184411,ba,B,V
472447175033,2457060.7963112,11.689890913350752,0.13700242179070374,13.790255258338409,0.01273884221531849,16.870535783066167,2.08,ba185564,ba,G,V
472447175033,2457061.9076848,11.129576486337525,0.08692247942887392,13.843584808403067,0.008489178003936905,17.3645261289241,2.03,ba185996,ba,G,V
