oid,filter,mjd,mag,magerr,clrcoeff
385112200053673,zg,58246.46455,13.669366,0.021170793,-0.049936857
385112200053673,zg,58276.42178,13.696591,0.021150146,-0.07027395
385112200053673,zg,58285.42465,13.702299,0.02114585,-0.084860146
385112200053673,zg,58288.40241,13.674427,0.021166937,-0.07220876
385112200053673,zg,58291.42129,13.708027,0.021141551,-0.064360216
385112200053673,zg,58294.36273,13.693615,0.02115239,-0.054084852
385112200053673,zg,58301.3219,13.712187,0.021138432,-0.072423734
385112200053673,zg,58307.34044,13.683572,0.021159988,-0.06463906
385112200053673,zg,58334.32132,13.663415,0.02117534,-0.05644201
385112200053673,zg,58342.31773,13.661,0.021177188,-0.03499046
385112200053673,zg,58348.34191,13.633219,0.021198595,-0.037403055
385112200053673,zg,58360.13703,13.694061,0.021152055,-0.08942117
385112200053673,zg,58363.19155,13.679611,0.021162992,-0.05851263
385112200053673,zg,58366.19272,13.708313,0.021141337,-0.08956537
385112200053673,zg,58369.25379,13.673656,0.021167522,-0.046374854
385112200053673,zg,58372.23296,13.700738,0.021147022,-0.070016086
385112200053673,zg,58377.2128,13.680663,0.021162193,-0.06369209
385112200053673,zg,58386.16924,13.690988,0.021154376,-0.052640464
385112200053673,zg,58389.17038,13.674268,0.021167057,-0.056273773
385112200053673,zg,58592.46072,13.6808815,0.02116203,-0.06287855
385112200053673,zg,58606.48253,13.68668,0.021157634,-0.063820034
385112200053673,zg,58617.44235,13.69111,0.021154283,-0.06800158
385112200053673,zg,58634.44993,13.669832,0.021170437,-0.05680643
385112200053673,zg,58643.42772,13.670924,0.021169605,-0.07088952
385112200053673,zg,58649.38224,13.68944,0.021155544,-0.03584615
385112200053673,zg,58654.31999,13.673746,0.021167455,-0.04425754
385112200053673,zg,58657.48776,13.695983,0.021150606,-0.06408604
385112200053673,zg,58666.48776,13.649798,0.02118579,-0.04694282
385112200053673,zg,58669.28558,13.643082,0.021190966,-0.023120461
385112200053673,zg,58673.34091,13.67173,0.02116899,-0.0426406
385112200053673,zg,58676.32079,13.691469,0.021154013,-0.05062356
385112200053673,zg,58688.3194,13.668509,0.021171447,-0.0500976
385112200053673,zg,58695.38764,13.664151,0.021174777,-0.03523023
385112200053673,zg,58704.33089,13.660315,0.021177715,-0.07230013
385112200053673,zg,58709.18946,13.672763,0.021168204,-0.07469096
385112200053673,zg,58716.26656,13.686145,0.021158038,-0.0663115
385112200053673,zg,58725.17169,13.684793,0.021159064,-0.07325348
385112200053673,zg,58733.3035,13.6566,0.021180563,-0.054807
385112200053673,zg,58737.15007,13.704842,0.021143941,-0.0800103
385112200053673,zg,58740.12117,13.6979,0.02114916,-0.06728557
385112200053673,zg,58743.1179,13.692004,0.021153608,-0.0749336
