2458632.118789 10.166575 0.011937
2458632.139623 10.146230 0.011652
2458632.181290 10.105768 0.011289
2458632.202124 10.097665 0.011171
2458632.222958 10.101132 0.011221
2458632.243791 10.117616 0.011386
2458632.285459 10.160017 0.011816
2458632.306293 10.174851 0.012019
2458632.327126 10.172864 0.011969
2458632.347960 10.159888 0.011836
2458632.368794 10.140250 0.011634
2458632.389628 10.116530 0.011377
2458632.410461 10.101287 0.011201
2458632.431295 10.097434 0.011210
2458632.452129 10.107322 0.011255
2458632.472963 10.125919 0.011480
2458632.493796 10.149997 0.011769
2458632.514630 10.167329 0.011898
2458632.535464 10.173305 0.011990
2458632.556298 10.165607 0.011930
2458632.577131 10.144573 0.011705
2458632.597965 10.120161 0.011436
2458632.618799 10.103562 0.011245
2458632.639632 10.096404 0.011204
2458632.660466 10.101145 0.011192
2458632.681300 10.117707 0.011394
2458632.702134 10.140014 0.011616
2458632.722967 10.161006 0.011832
2458632.743801 10.173344 0.011975
2458632.764635 10.171729 0.011992
2458632.785469 10.157517 0.011767
2458632.806302 10.136670 0.011589
2458632.827136 10.115217 0.011358
2458632.847970 10.100687 0.011216
2458632.868803 10.097650 0.011171
2458632.889637 10.108503 0.011287
2458632.910471 10.129197 0.011527
2458632.931305 10.151044 0.011775
2458632.952138 10.168339 0.011937
2458632.972972 10.172070 0.011978
2458632.993806 10.163213 0.011918
2458633.014640 10.141421 0.011631
2458633.035473 10.117881 0.011421
2458633.056307 10.100457 0.011197
2458633.077141 10.095716 0.011187
2458633.097974 10.103273 0.011227
2458633.118808 10.118854 0.011424
2458633.139642 10.142722 0.011648
2458633.160476 10.161841 0.011872
2458633.181309 10.172057 0.011978
2458633.202143 10.170114 0.011972
2458633.222977 10.155492 0.011802
2458633.243811 10.133754 0.011631
2458633.264644 10.112774 0.011349
2458633.285478 10.099323 0.011210
2458633.306312 10.098909 0.011173
2458633.327145 10.109895 0.011307
2458633.347979 10.131415 0.011561
2458633.368813 10.152838 0.011797
2458633.389647 10.168562 0.011945
2458633.410480 10.172090 0.012011
2458633.431314 10.160844 0.011870
2458633.452148 10.138952 0.011642
2458633.472981 10.117122 0.011378
2458633.493815 10.100858 0.011241
2458633.514649 10.096624 0.011235
2458633.535483 10.103613 0.011270
2458633.556316 10.121600 0.011452
2458633.577150 10.144997 0.011721
2458633.597984 10.164164 0.011906
2458633.618817 10.172902 0.011985
2458633.639651 10.169721 0.011997
2458633.660485 10.154025 0.011815
2458633.681319 10.131654 0.011516
2458633.702152 10.111736 0.011333
2458633.722986 10.099845 0.011253
2458633.743820 10.098814 0.011224
2458633.764653 10.111583 0.011377
2458633.785487 10.132857 0.011555
2458633.806321 10.154297 0.011772
2458633.827155 10.169705 0.011953
2458633.847988 10.172134 0.011983
2458633.868822 10.158291 0.011837
2458633.889656 10.137788 0.011623
2458633.910489 10.115394 0.011373
2458633.931323 10.098819 0.011187
2458633.952157 10.095587 0.011176
2458633.972990 10.106088 0.011293
2458633.993824 10.124627 0.011485
2458634.014658 10.145884 0.011723
2458634.035492 10.165511 0.011925
2458634.056325 10.173043 0.011977
2458634.077159 10.168221 0.011954
2458634.097993 10.151083 0.011731
2458634.118826 10.128548 0.011539
2458634.139660 10.110265 0.011327
2458634.160494 10.098923 0.011211
2458634.181327 10.099262 0.011205
2458634.202161 10.113611 0.011373
2458634.222995 10.135083 0.011581
2458634.243829 10.157435 0.011802
2458634.264662 10.171566 0.011987
2458634.285496 10.171874 0.012018
2458634.306330 10.157390 0.011849
2458634.327163 10.134960 0.011563
2458634.347997 10.113457 0.011345
2458634.389664 10.098872 0.011244
2458634.410498 10.108998 0.011326
2458634.431332 10.127483 0.011543
2458634.452166 10.150801 0.011800
2458634.472999 10.168912 0.012015
2458634.493833 10.175625 0.012045
2458634.514667 10.168893 0.011981
2458634.535500 10.150056 0.011763
2458634.556334 10.128194 0.011512
2458634.577168 10.110245 0.011386
2458634.598001 10.100286 0.011272
2458634.618835 10.102526 0.011279
