oid,filter,mjd,mag,magerr,clrcoeff
1429114400012967,zg,59386.33879,14.841367,0.012003861,-0.052325815
1429114400012967,zg,59386.33927,14.8503685,0.012010406,-0.05876559
1429114400012967,zg,59422.31701,15.588279,0.01283751,-0.05964841
1429114400012967,zg,59422.31749,15.57103,0.012810005,-0.0487005
1429214400015836,zr,58593.39397,14.03824,0.012049775,0.09618604
435105300000917,zg,58205.47257,14.862471,0.01719094,-0.058203798
435105300000917,zg,58205.52725,14.876005,0.01721081,-0.06727581
435105300000917,zg,58206.44643,14.834633,0.017150538,-0.056124594
435105300000917,zg,58207.46873,14.913488,0.017266642,-0.057670236
435105300000917,zg,58207.52715,14.866159,0.01719634,-0.043326322
435105300000917,zg,58208.5079,14.84414,0.017164266,-0.033640206
435105300000917,zg,58209.51236,15.267447,0.017859763,-0.008727038
435105300000917,zg,58210.5079,14.840945,0.017159645,-0.046958208
435105300000917,zg,58210.52613,14.834681,0.017150605,-0.038700998
435105300000917,zg,58231.48198,15.560977,0.018463377,-0.051641066
435105300000917,zg,58235.42093,14.865895,0.017195953,-0.0519722
435105300000917,zg,58237.3804,14.842068,0.017161267,-0.04509879
435105300000917,zg,58237.46172,14.844329,0.01716454,-0.038885273
435105300000917,zg,58246.46617,14.940743,0.017307999,-0.031261053
435105300000917,zg,58247.39953,14.872445,0.017205568,-0.05107765
435105300000917,zg,58258.46506,14.824301,0.017135702,-0.0419263
435105300000917,zg,58261.42351,14.786885,0.017082678,-0.027260538
435105300000917,zg,58262.40672,14.883274,0.017221546,-0.030305453
435105300000917,zg,58263.44472,14.808417,0.01711306,-0.028926635
435105300000917,zg,58271.46558,14.938356,0.01730435,-0.10971428
435105300000917,zg,58273.44908,14.898852,0.0172447,-0.037890505
435105300000917,zg,58274.38492,14.832567,0.017147565,-0.048377864
435105300000917,zg,58276.40122,14.844541,0.017164843,-0.055290952
435105300000917,zg,58278.38259,14.871552,0.017204257,-0.05700888
435105300000917,zg,58279.3613,14.861289,0.017189212,-0.076038085
435105300000917,zg,58280.42027,14.848637,0.017170785,-0.0601448
435105300000917,zg,58281.3836,14.843604,0.017163489,-0.078199
435105300000917,zg,58282.36383,15.5812645,0.01850966,-0.059405323
435105300000917,zg,58283.40652,14.839181,0.017157096,-0.06842454
435105300000917,zg,58285.42555,14.856662,0.017182456,-0.08595487
435105300000917,zg,58286.40982,15.355701,0.01802913,-0.053067144
435105300000917,zg,58287.34143,14.852546,0.017176462,-0.10425012
435105300000917,zg,58288.38344,14.857467,0.017183632,-0.044863813
435105300000917,zg,58290.40568,14.867056,0.017197654,-0.060137726
435105300000917,zg,58293.34425,15.645094,0.01865958,-0.06219661
435105300000917,zg,58294.36679,14.812417,0.017118743,-0.037098747
435105300000917,zg,58295.3672,14.882688,0.017220676,-0.021599894
435105300000917,zg,58304.30086,15.49063,0.018307775,-0.06667755
435105300000917,zg,58305.30009,14.842205,0.017161466,-0.07000723
435105300000917,zg,58307.32062,14.822644,0.017133333,-0.038714483
435105300000917,zg,58314.33976,14.816249,0.017124198,-0.03970345
435105300000917,zg,58319.36302,15.054053,0.017487144,-0.09430095
435105300000917,zg,58332.23533,14.84898,0.01717128,-0.033459425
435105300000917,zg,58334.30668,14.812215,0.017118458,-0.036497533
435105300000917,zg,58336.2547,14.813307,0.017120007,-0.031192744
435105300000917,zg,58337.36546,15.592666,0.018535953,-0.028149396
435105300000917,zg,58338.17571,14.855537,0.017180819,-0.015861979
435105300000917,zg,58344.15472,15.2584,0.017842937,-0.025767503
435105300000917,zg,58345.17514,14.793968,0.017092634,-0.023375897
435105300000917,zg,58347.19554,14.828079,0.017141117,-0.026084209
435105300000917,zg,58558.4837,14.844406,0.017164651,-0.11370187
435105300000917,zg,58599.37563,14.885717,0.017225163,-0.037776325
435105300000917,zg,58746.13737,14.815766,0.017123511,-0.050807793
435105300000917,zg,58757.14951,14.856592,0.017182354,-0.09453911
435105300000917,zg,58976.45549,14.850264,0.017173145,-0.048270788
435105300000917,zg,59094.17456,14.874141,0.017208064,-0.078023046
435105300000917,zg,59126.19462,14.879747,0.017216332,-0.033990085
435105300000917,zg,59128.18124,14.925968,0.017285502,-0.04761155
435105300000917,zg,59135.10264,14.889978,0.017231485,-0.058864247
435105300000917,zg,59145.12599,14.8766365,0.01721174,-0.056843102
435105300000917,zg,59150.12794,15.205666,0.017746756,-0.041443575
435105300000917,zg,59152.1092,14.90201,0.01724942,-0.04608163
435105300000917,zg,59276.50172,15.249362,0.017826222,-0.05920964
435105300000917,zg,59292.44398,14.88235,0.017220179,-0.035095498
435105300000917,zg,59301.50302,14.88,0.017216703,-0.06474829
435105300000917,zg,59308.46395,14.842522,0.017161923,-0.047114186
435105300000917,zg,59312.43859,14.970247,0.017353507,-0.06658607
435105300000917,zg,59317.4826,14.830974,0.017145274,-0.06089644
435105300000917,zg,59322.46037,14.848359,0.01717038,-0.0658375
435105300000917,zg,59324.48379,14.874416,0.01720847,-0.073295
435105300000917,zg,59337.41237,14.833347,0.017148688,-0.07260474
435105300000917,zg,59339.40635,14.846156,0.017167186,-0.07863647
435105300000917,zg,59341.46527,14.83685,0.017153732,-0.07049247
435105300000917,zg,59344.44539,14.85721,0.017183255,-0.0877095
435105300000917,zg,59348.4455,14.81854,0.017127464,-0.05697394
435105300000917,zg,59353.40207,14.868461,0.017199716,-0.07224709
435105300000917,zg,59356.42449,15.101335,0.01756554,-0.069342144
435105300000917,zg,59359.29759,14.856186,0.017181762,-0.025953945
435105300000917,zg,59364.38332,14.861115,0.017188957,-0.04769661
435105300000917,zg,59366.33853,14.844478,0.017164754,-0.07131542
435105300000917,zg,59368.36503,14.803424,0.017105982,-0.058552627
435105300000917,zg,59373.4419,14.89959,0.017245801,-0.07131906
435105300000917,zg,59375.37026,14.861014,0.017188812,-0.059937466
435105300000917,zg,59377.36337,14.85143,0.017174842,-0.071333304
435105300000917,zg,59379.3212,14.824507,0.017135996,-0.05135646
435105300000917,zg,59385.32045,14.978912,0.017367018,-0.030382032
435105300000917,zg,59387.34313,14.912286,0.017264834,-0.0466551
435105300000917,zg,59391.23908,14.836742,0.017153578,-0.023953384
435105300000917,zg,59399.30288,14.8417,0.017160734,-0.0695319
435105300000917,zg,59401.37989,14.832814,0.017147921,-0.0709325
435105300000917,zg,59403.36593,14.828672,0.01714197,-0.04956579
435105300000917,zg,59405.3007,14.836818,0.017153686,-0.049479384
435105300000917,zg,59407.28073,15.247309,0.017822439,-0.060983445
435105300000917,zg,59409.3219,14.907512,0.017257662,-0.05072481
435105300000917,zg,59411.30176,15.469715,0.018262925,-0.047536764
435105300000917,zg,59414.27461,14.862793,0.01719141,-0.052330203
435105300000917,zg,59425.27507,14.877873,0.017213564,-0.056334168
435105300000917,zg,59427.29716,14.861378,0.017189339,-0.055565022
435105300000917,zg,59429.31782,15.054202,0.017487386,-0.074581206
435105300000917,zg,59436.25739,14.870385,0.017202541,-0.056710463
435105300000917,zg,59439.25853,14.819164,0.017128356,-0.035296552
435105300000917,zg,59441.25806,14.820423,0.017130155,-0.055320185
435105300000917,zg,59443.21061,14.842307,0.017161615,-0.033333495
435105300000917,zg,59446.27693,14.858489,0.01718512,-0.046280537
435105300000917,zg,59449.19389,14.929713,0.017291185,-0.08912745
435105300000917,zg,59452.18812,14.843413,0.017163213,-0.058329057
435105300000917,zg,59454.21381,14.829233,0.017142775,-0.047644496
435105300000917,zg,59458.17313,15.18377,0.017707748,-0.07807369
435105300000917,zg,59464.1529,14.8518095,0.017175393,-0.06595187
435105300000917,zg,59466.21559,14.932821,0.017295912,-0.066447705
435105300000917,zg,59470.21446,14.847396,0.017168982,-0.04771964
435105300000917,zg,59473.19355,15.552226,0.018443609,-0.038255703
435105300000917,zg,59475.238,14.908579,0.017259263,-0.036500785
435105300000917,zg,59477.15353,14.861101,0.017188936,-0.04667058
435105300000917,zg,59479.14954,14.852497,0.017176393,-0.05452587
435105300000917,zg,59488.13312,14.825221,0.01713702,-0.044693917
435105300000917,zg,59489.19088,14.841893,0.017161014,-0.06374419
435105300000917,zg,59497.13099,14.801204,0.017102841,-0.047867253
435105300000917,zg,59502.12742,15.592774,0.018536206,-0.053125285
435105300000917,zg,59504.17113,14.875593,0.017210204,-0.027203081
435105300000917,zg,59510.11493,14.870451,0.017202638,-0.062756926
435105300000917,zg,59521.11311,14.830252,0.017144237,-0.04854604
435105300000917,zg,59641.50717,14.82604,0.017138192,-0.031083433
435105300000917,zg,59673.46361,14.846866,0.017168215,-0.07763082
435105300000917,zg,59675.48957,14.96352,0.017343061,-0.06876009
435105300000917,zg,59679.48478,15.636426,0.01863883,-0.0920615
435105300000917,zg,59683.46527,14.909715,0.017260969,-0.076395616
435105300000917,zg,59685.40343,14.8249235,0.017136594,-0.024591306
435105300000917,zg,59694.44188,14.83508,0.017151183,-0.049226597
435105300000917,zg,59696.42307,14.829069,0.017142538,-0.072900854
435105300000917,zg,59698.44445,14.836238,0.017152851,-0.06972793
435105300000917,zg,59701.40141,15.02285,0.017436612,-0.06376173
435105300000917,zg,59701.46021,15.464806,0.018252485,-0.06827495
435105300000917,zg,59712.44306,15.329648,0.017978124,-0.06672063
435105300000917,zg,59714.44554,14.858071,0.017184513,-0.038365487
435105300000917,zg,59723.40154,15.029561,0.017447399,-0.07765871
435105300000917,zg,59725.3799,14.856432,0.017182123,-0.05857333
435105300000917,zg,59729.40248,14.841653,0.017160667,-0.07753156
435105300000917,zg,59732.42462,14.912739,0.017265515,-0.06712823
435105300000917,zg,59734.40754,15.04208,0.017467644,-0.07230948
435105300000917,zg,59739.36253,14.92523,0.01728438,-0.071094766
435105300000917,zg,59741.42128,15.489766,0.01830591,-0.063850336
435105300000917,zg,59743.40145,14.929081,0.017290223,-0.09294312
435105300000917,zg,59748.38712,14.950417,0.017322835,-0.07203283
435105300000917,zg,59752.32065,15.302856,0.01792656,-0.06984481
435105300000917,zg,59755.38599,14.848297,0.017170291,-0.06586774
435105300000917,zg,59757.32122,14.8803625,0.017217241,-0.0671994
435105300000917,zg,59757.34129,14.860774,0.017188458,-0.058713526
435105300000917,zg,59759.27883,15.637046,0.018640311,-0.0807521
435105300000917,zg,59763.3832,15.622681,0.01860618,-0.063761346
435105300000917,zg,59768.29961,14.884168,0.017222866,-0.053141903
435105300000917,zg,59770.21589,15.459426,0.018241089,-0.047654696
435105300000917,zg,59770.32026,15.300075,0.017921256,-0.05269799
