2458632.098792 12.591129 0.143116
2458632.119626 12.595028 0.143764
2458632.182127 12.574879 0.140470
2458632.202961 12.565933 0.139435
2458632.223795 12.561576 0.139143
2458632.244629 12.559482 0.137945
2458632.286296 12.547897 0.137169
2458632.307130 12.552353 0.138013
2458632.327964 12.561993 0.138860
2458632.348797 12.565821 0.139594
2458632.369631 12.567958 0.139563
2458632.390465 12.585669 0.141940
2458632.411299 12.595608 0.143228
2458632.432133 12.603444 0.144183
2458632.452966 12.605459 0.144320
2458632.473800 12.595004 0.143889
2458632.494634 12.586827 0.141659
2458632.515468 12.587187 0.142640
2458632.536301 12.576528 0.141385
2458632.557135 12.558752 0.138414
2458632.577969 12.563872 0.139397
2458632.598803 12.552849 0.136981
2458632.619636 12.548612 0.137155
2458632.640470 12.546990 0.136624
2458632.661304 12.555430 0.137956
2458632.682138 12.555225 0.138450
2458632.702972 12.557777 0.138642
2458632.723805 12.565305 0.139579
2458632.744639 12.566564 0.140082
2458632.765473 12.577238 0.141768
2458632.786307 12.584243 0.141839
2458632.807140 12.582525 0.142071
2458632.827974 12.602527 0.144168
2458632.848808 12.593146 0.143192
2458632.869642 12.588238 0.142640
2458632.890475 12.582874 0.141985
2458632.911309 12.577663 0.140935
2458632.932143 12.572734 0.140060
2458632.952977 12.566498 0.139125
2458632.973811 12.561462 0.138936
2458632.994644 12.543133 0.136470
2458633.015478 12.549827 0.137714
2458633.036312 12.548593 0.136600
2458633.057146 12.555714 0.137144
2458633.077979 12.560574 0.138843
2458633.098813 12.557489 0.138075
2458633.119647 12.573489 0.140314
2458633.140481 12.582127 0.141834
2458633.161314 12.584989 0.141785
2458633.182148 12.593586 0.142919
2458633.202982 12.593351 0.142992
2458633.223816 12.591346 0.143121
2458633.244649 12.581171 0.141707
2458633.265483 12.579152 0.141098
2458633.286317 12.567044 0.140291
2458633.307151 12.559954 0.138835
2458633.327984 12.558795 0.138528
2458633.348818 12.548199 0.136807
2458633.369652 12.543047 0.136580
2458633.390486 12.544888 0.136326
2458633.411319 12.538019 0.135896
2458633.432153 12.548969 0.137007
2458633.452987 12.554304 0.137139
2458633.473821 12.561014 0.138578
2458633.494655 12.569263 0.140256
2458633.515488 12.572068 0.140025
2458633.536322 12.574770 0.140752
2458633.557156 12.588832 0.142704
2458633.577990 12.590554 0.142922
2458633.598823 12.590799 0.142857
2458633.619657 12.586440 0.142211
2458633.640491 12.576079 0.140439
2458633.661325 12.562007 0.138949
2458633.682158 12.561715 0.138690
2458633.702992 12.560291 0.138831
2458633.723826 12.553862 0.137723
2458633.744660 12.548917 0.136736
2458633.765493 12.548444 0.136991
2458633.786327 12.542011 0.136147
2458633.807161 12.556667 0.138832
2458633.827995 12.561423 0.139272
2458633.848828 12.562879 0.138541
2458633.869662 12.571236 0.140096
2458633.890496 12.579813 0.141550
2458633.911329 12.582832 0.142279
2458633.932163 12.598482 0.144100
2458633.952997 12.593316 0.143143
2458633.973831 12.588242 0.142715
2458633.994664 12.579140 0.141201
2458634.015498 12.574920 0.140106
2458634.036332 12.561809 0.138869
2458634.057166 12.555734 0.137774
2458634.077999 12.542833 0.136347
2458634.098833 12.536979 0.135786
2458634.119667 12.544536 0.136843
2458634.140501 12.533577 0.135717
2458634.161334 12.543233 0.136770
2458634.182168 12.547703 0.137206
2458634.203002 12.551917 0.137652
2458634.223836 12.561747 0.139387
2458634.244669 12.564419 0.139889
2458634.265503 12.578806 0.141543
2458634.286337 12.580449 0.141989
2458634.307171 12.586576 0.142862
2458634.328004 12.589970 0.142583
2458634.348838 12.582325 0.142515
2458634.390505 12.573827 0.140991
2458634.411339 12.557177 0.138248
2458634.432173 12.556356 0.138472
2458634.453007 12.548122 0.137248
2458634.473840 12.536357 0.135644
2458634.494674 12.539584 0.135857
2458634.515508 12.543991 0.136814
