2458602.347931 13.296764 3.176048
2458602.368765 13.276223 2.853619
2458602.389599 13.245329 2.512938
2458602.410432 13.248017 2.503670
2458602.431266 13.245479 2.493568
2458602.452100 13.228386 2.391556
2458602.472934 13.223568 2.331993
2458602.493768 13.230555 2.380116
2458602.514601 13.236032 2.447997
2458602.535435 13.218615 2.305458
2458602.556269 13.222081 2.344549
2458602.577103 13.231710 2.391883
2458602.597936 13.237256 2.460639
2458602.618770 13.244279 2.520900
2458602.639604 13.261776 2.678619
2458602.660438 13.279108 2.890673
2458602.681272 13.324497 3.777202
2458602.702105 13.317168 3.605518
2458602.722939 13.322494 3.821382
2458602.743773 13.303992 3.283755
2458602.764607 13.272428 2.775404
2458602.785440 13.252116 2.547467
2458602.806274 13.244557 2.487625
2458602.827108 13.244121 2.515701
2458602.847942 13.213108 2.254364
2458602.868775 13.238302 2.440144
2458602.889609 13.208656 2.234581
2458602.910443 13.220457 2.320698
2458602.931277 13.243271 2.490049
2458602.952111 13.222575 2.337535
2458602.972944 13.248443 2.543648
2458602.993778 13.258688 2.630890
2458603.014612 13.259722 2.649533
2458603.035446 13.285447 2.951865
2458603.056279 13.316305 3.546941
2458603.118781 13.309322 3.362828
2458603.139615 13.255127 2.620359
2458603.160448 13.239922 2.482371
2458603.181282 13.237907 2.433451
2458603.202116 13.232760 2.416107
2458603.222950 13.243566 2.506851
2458603.243783 13.217730 2.278412
2458603.264617 13.236712 2.422029
2458603.285451 13.225592 2.356575
2458603.306285 13.220311 2.283516
2458603.327118 13.237325 2.426164
2458603.347952 13.233629 2.433854
2458603.389620 13.262025 2.676235
2458603.410453 13.276851 2.882756
2458603.431287 13.294107 3.037369
2458603.452121 13.344706 4.488585
2458603.472955 13.327475 3.900000
2458603.493789 13.286316 2.995876
2458603.514622 13.264836 2.722849
2458603.535456 13.271455 2.761356
2458603.556290 13.247522 2.537913
2458603.597957 13.235393 2.413348
2458603.618791 13.229386 2.381598
2458603.639625 13.222093 2.321384
2458603.660459 13.220462 2.297191
2458603.681292 13.239243 2.479206
2458603.702126 13.224991 2.332651
2458603.722960 13.242986 2.481968
2458603.743794 13.247849 2.546603
2458603.764627 13.255188 2.622021
2458603.785461 13.271732 2.767780
2458603.806295 13.291680 3.062217
2458603.827129 13.317042 3.632661
2458603.847962 13.323427 3.767036
2458603.868796 13.305612 3.246456
2458603.889630 13.280269 2.892553
2458603.910464 13.265812 2.717677
2458603.931297 13.257839 2.618545
2458603.952131 13.241137 2.471217
2458603.972965 13.249002 2.560728
2458603.993799 13.234363 2.425231
2458604.014632 13.218344 2.300133
2458604.035466 13.226165 2.367381
2458604.056300 13.247150 2.545548
2458604.077134 13.233582 2.410647
2458604.097967 13.242747 2.522828
2458604.118801 13.253458 2.595697
2458604.139635 13.258264 2.668567
2458604.160469 13.259564 2.678954
2458604.181302 13.290761 3.071806
2458604.202136 13.327766 4.049573
2458604.222970 13.336659 4.336248
2458604.243804 13.305537 3.327600
2458604.264637 13.287126 3.020494
2458604.285471 13.261457 2.696402
2458604.306305 13.254126 2.630326
2458604.327139 13.242299 2.506847
2458604.347972 13.236612 2.463999
2458604.368806 13.225701 2.343723
2458604.389640 13.225425 2.379974
2458604.410474 13.227002 2.384270
2458604.431307 13.239892 2.488011
2458604.452141 13.232832 2.401672
2458604.472975 13.220218 2.313299
2458604.493809 13.255330 2.592334
2458604.514642 13.245501 2.509240
