oid,filter,mjd,mag,magerr,clrcoeff
1401104400002315,zg,58430.36258,15.617428,0.012946582,-0.055376094
1401104400002315,zg,58438.43519,15.6067505,0.012920692,-0.04616415
1401104400002315,zg,58439.46091,15.725957,0.013223389,-0.03706705
1401104400002315,zg,58443.31533,15.750018,0.013288273,-0.045658175
1401104400002315,zg,58767.40771,15.750027,0.013288296,-0.033553284
1401104400002315,zg,58767.43998,15.701358,0.013158409,-0.0346785
1401104400002315,zg,58768.42532,15.594553,0.012891399,-0.038529027
1401104400002315,zg,58768.42846,15.589782,0.012880022,-0.021361986
1401104400002315,zg,58779.47303,15.662224,0.013057775,-0.069246575
1401104400002315,zg,58779.47348,15.664191,0.013062754,-0.06576024
1401104400002315,zg,58879.16793,15.636714,0.012993941,-0.055101324
1401104400002315,zg,58879.16883,15.628523,0.012973733,-0.045721084
1401104400002315,zg,59092.49765,15.631565,0.012981221,-0.052877985
1401104400002315,zg,59092.49812,15.622944,0.012960047,-0.053987168
1401104400002315,zg,59121.43565,15.738261,0.013256406,-0.047271963
1401104400002315,zg,59142.42583,15.613179,0.012936253,-0.07194709
1401104400002315,zg,59142.4263,15.622406,0.012958732,-0.07226012
1401104400002315,zg,59144.37396,15.699704,0.013154089,-0.097103365
1401104400002315,zg,59144.37442,15.680827,0.013105197,-0.09213791
1401104400002315,zg,59149.31439,15.687159,0.013121512,-0.019814946
1401104400002315,zg,59151.30858,15.651092,0.013029749,-0.024371823
1401104400002315,zg,59151.30906,15.642488,0.013008269,-0.032853175
1401104400002315,zg,59152.33518,15.762742,0.0133231245,-0.026910324
1401104400002315,zg,59154.35041,15.671767,0.013082009,-0.056298535
1401104400002315,zg,59154.35089,15.677775,0.013097366,-0.05763365
1401104400002315,zg,59163.4621,15.609621,0.01292763,-0.068596564
1401104400002315,zg,59163.46257,15.598789,0.012901538,-0.05586344
1401104400002315,zg,59166.4726,15.631628,0.012981378,-0.07220241
1401104400002315,zg,59166.47366,15.647733,0.013021345,-0.06822323
1401104400002315,zg,59167.38611,15.660015,0.0130521925,-0.057223715
1401104400002315,zg,59167.38939,15.640299,0.01300283,-0.05398188
1401104400002315,zg,59169.35576,15.622582,0.012959165,-0.06352786
1401104400002315,zg,59169.35623,15.625348,0.012965939,-0.062247362
1401104400002315,zg,59179.23255,15.625033,0.012965166,-0.023749044
1401104400002315,zg,59179.23302,15.644449,0.0130131515,-0.026981046
1401104400002315,zg,59181.25108,15.63027,0.012978032,-0.041819062
1401104400002315,zg,59181.25155,15.603398,0.0129126115,-0.024910724
1401104400002315,zg,59182.25869,15.7069435,0.013173045,-0.044423573
1401104400002315,zg,59182.25916,15.684817,0.01311547,-0.03778016
1401104400002315,zg,59183.23103,15.743321,0.01327008,-0.025160432
1401104400002315,zg,59183.23149,15.724821,0.013220359,-0.009679442
1401104400002315,zg,59187.35809,15.747259,0.013280767,-0.05429657
1401104400002315,zg,59187.35856,15.740067,0.013261278,-0.0416404
1401104400002315,zg,59196.33659,15.653077,0.013034728,-0.049584422
1401104400002315,zg,59196.33707,15.652465,0.013033191,-0.056687083
1401204400002802,zr,58429.39596,15.455179,0.011456751,0.08414135
1401204400002802,zr,58432.3745,15.432127,0.011421739,0.089644045
1401204400002802,zr,58439.31735,15.399995,0.01137487,0.08918716
1401204400002802,zr,58447.39836,15.469698,0.011479415,0.09105545
1401204400002802,zr,58448.42707,15.41798,0.011400826,0.08921368
1401204400002802,zr,58449.39828,15.374991,0.01133993,0.092502885
1401204400002802,zr,58740.49654,15.396025,0.011369236,0.092548124
1401204400002802,zr,58740.49699,15.364947,0.011326262,0.09251615
1401204400002802,zr,58748.47307,15.420854,0.0114050405,0.09421159
1401204400002802,zr,58748.47352,15.421142,0.011405461,0.092695095
1401204400002802,zr,58761.49243,15.48051,0.0114966035,0.085754834
1401204400002802,zr,58761.49289,15.48249,0.01149978,0.09157185
1401204400002802,zr,58770.41726,15.449279,0.011447678,0.101212434
1401204400002802,zr,58770.41771,15.446949,0.011444115,0.09675979
1401204400002802,zr,58771.4419,15.444998,0.01144114,0.08136006
1401204400002802,zr,58771.44235,15.3751955,0.01134021,0.09129131
1401204400002802,zr,58776.43138,15.370647,0.011333993,0.09642853
1401204400002802,zr,58776.43183,15.376137,0.011341503,0.09518481
1401204400002802,zr,58777.46891,15.518407,0.011558984,0.091957375
1401204400002802,zr,58777.46936,15.513605,0.011550893,0.09513655
1401204400002802,zr,58783.5062,15.412293,0.011392545,0.09252013
1401204400002802,zr,58783.50665,15.413712,0.011394605,0.09168579
1401204400002802,zr,58833.32563,15.449281,0.011447679,0.09095883
1401204400002802,zr,58859.33544,15.442575,0.011437461,0.09388558
1401204400002802,zr,58859.33589,15.479708,0.011495319,0.08873895
1401204400002802,zr,58860.33574,15.46413,0.011470668,0.0891165
1401204400002802,zr,58860.33619,15.444793,0.011440828,0.08926185
1401204400002802,zr,58861.22216,15.4693165,0.011478812,0.09162114
1401204400002802,zr,58861.22261,15.4479065,0.011445576,0.09380917
1401204400002802,zr,58873.24377,15.408636,0.011387255,0.087883934
1401204400002802,zr,58873.24422,15.395902,0.011369062,0.087233014
1401204400002802,zr,59096.4491,15.433967,0.011424489,0.09379102
1401204400002802,zr,59096.44957,15.447637,0.011445166,0.095964335
1401204400002802,zr,59122.52118,15.387975,0.011357908,0.08696719
1401204400002802,zr,59122.52164,15.400003,0.0113748815,0.08817403
1401204400002802,zr,59124.38914,15.481099,0.011497548,0.09036222
1401204400002802,zr,59124.38961,15.468391,0.011477356,0.08926933
1401204400002802,zr,59134.47728,15.464489,0.011471231,0.088782944
1401204400002802,zr,59134.47775,15.456716,0.011459128,0.090945676
1401204400002802,zr,59136.5139,15.393813,0.011366111,0.08293008
1401204400002802,zr,59136.51437,15.389176,0.01135959,0.08260829
1401204400002802,zr,59139.47982,15.406215,0.011383769,0.091671735
1401204400002802,zr,59139.48028,15.41311,0.0113937305,0.08716396
1401204400002802,zr,59142.52075,15.498445,0.011525708,0.08612396
1401204400002802,zr,59142.52121,15.524118,0.011568681,0.08146761
