# "asas_sn_id":386547895284,"ra_deg":196.41387,"dec_deg":-0.32111,"name":"LINEAR 8343291"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
386547895284,2456619.1496828,2.099445923684847,0.13816971109435291,15.654519672487819,0.07153528789978156,16.861324269914565,1.73,bd006551,bd,G,V
386547895284,2456622.1523958,4.378202960902346,0.1518758905548988,14.856541678661495,0.03770553608587442,16.758634299869215,2.38,bd007462,bd,G,V
386547895284,2456625.1357547,3.2897270376912275,0.14940317004071796,15.166881743944835,0.049364202009364685,16.776456862552365,1.59,bc007742,bc,G,V
386547895284,2456626.124951,4.1003973830300735,0.15040976399482847,14.92771653534315,0.03987147064917127,16.76916631913769,1.54,bc007959,bc,G,V
386547895284,2456641.0692473,2.8647022960618123,0.22482695323454993,15.317082664147145,0.08530628938894791,16.332735455845587,3.15,bc011411,bc,B,V
386547895284,2456641.0944021,2.855284384781269,0.13817174171999985,15.3206579789376,0.05259955070784086,16.86130831339584,1.67,bd011431,bd,G,V
386547895284,2456649.0739037,2.8042582507074387,0.16377544108035577,15.340236388687147,0.06348088081334398,16.676734449306075,1.77,bd013157,bd,G,V
386547895284,2456657.0461281,2.7923904434395297,0.10709815639972807,15.344841046953004,0.041688668516402884,17.137901406427282,1.84,bd014876,bd,G,V
386547895284,2456682.9793212,1.9740187182652216,0.08578250578735107,15.721403238342578,0.04723453392510249,17.378859573084473,2.65,bc018589,bc,G,V
386547895284,2456701.9142367,4.2096098398265624,0.17620009728686403,14.899176789786765,0.04549634103024543,16.597341034009904,1.67,bc020549,bc,G,V
386547895284,2456736.8124908,2.5084962761678717,0.10635437560704718,15.461247752868523,0.046084414507552865,17.14546798805412,1.43,bc022390,bc,G,V
386547895284,2456741.9210917,2.958443183062657,0.07198389008611467,15.282123321861219,0.026447477253308448,17.569268111957953,1.78,bc023314,bc,G,V
386547895284,2456751.9157969,1.9670341265037243,0.07875182391519243,15.72525166788122,0.043517195482326555,17.47170484126473,2.17,bc024267,bc,G,V
386547895284,2456764.8983824,2.433426932215393,0.16039916595403247,15.494235628655883,0.07164666306891211,16.699351129419163,3.34,bc026615,bc,B,V
386547895284,2456767.913264,2.510721954313704,0.31127495092482294,15.460284854109997,0.13475898331969963,15.979495960367952,1.71,bd026919,bd,B,V
386547895284,2456770.892798,3.6445180381422957,0.10985191331485337,15.055681144359914,0.032762700679062874,17.110337329865466,1.54,bd027308,bd,G,V
386547895284,2456781.7800132,2.770399515957086,0.12040909962832276,15.353425397862788,0.04724208741876256,17.010708121367532,1.37,bc028416,bc,B,V
386547895284,2456783.7606304,2.3070114351232136,0.08347135896191225,15.552157036551272,0.03932782326986291,17.408512683367732,1.51,bd028733,bd,G,V
386547895284,2456784.7972926,2.0114796778783095,0.10981046253525707,15.700992281463176,0.05933900288457655,17.110747091550717,2.03,bd029096,bd,G,V
386547895284,2456787.8950976,3.68713185353407,0.17817100817869724,15.04305973338048,0.05252433246699498,16.585263800041435,1.51,bd029842,bd,G,V
386547895284,2456794.852137,3.022130231298593,0.17338704073959668,15.258998466359488,0.06236136774157839,16.614814807677764,1.84,bc030461,bc,G,V
386547895284,2456795.8112694,1.6476337794299127,0.07878192345971698,15.917629686549988,0.05197303343059738,17.471289943934107,2.29,bc030638,bc,B,V
386547895284,2456795.9237247,4.318857889349889,0.13337579651066578,14.871359119616208,0.03356759948432616,16.899663828637728,1.74,bd031001,bd,G,V
386547895284,2456796.9096875,2.256647857696035,0.108059023256523,15.576121919085779,0.052048643593580565,17.12820379957376,1.45,bd031348,bd,B,V
386547895284,2456800.8400397,2.0617221515775928,0.11411080983862604,15.674206061759326,0.06016013790224842,17.06903942481165,1.40,bc032164,bc,G,V
386547895284,2456800.8427686,1.9345946316348908,0.09397711572523519,15.743306458761701,0.05280126242542764,17.279801114045075,1.54,bd032525,bd,G,V
386547895284,2456802.8449262,3.806929458208433,0.1065212363595575,15.00834433081221,0.03041400000598517,17.143765897377,1.45,bd033249,bd,G,V
386547895284,2456805.8520652,2.303760375658379,0.10089664420635978,15.55368814400773,0.047604892679149996,17.202664588760992,1.54,bd034132,bd,G,V
386547895284,2456805.8715125,2.162159347813695,0.07915942512960275,15.62256216043905,0.03979487149674969,17.4660998146297,2.14,bc033788,bc,B,V
386547895284,2456808.8280756,2.2888147195362256,0.17575097380982455,15.560754810051932,0.08346401548103481,16.600112043528917,1.52,bd034869,bd,B,V
386547895284,2456809.8337976,2.4297977595302185,0.12089853862475702,15.495856086339337,0.054083289241454044,17.00630376540921,1.62,bd035226,bd,G,V
386547895284,2456810.8208137,3.321863655246116,0.06982760992511745,15.156326896983998,0.02284849225695841,17.602288450757456,2.24,bc035131,bc,B,V
