2458661.016399 12.086726 0.063378
2458661.037233 12.084685 0.063641
2458661.058067 12.083028 0.062849
2458661.078900 12.080639 0.063227
2458661.099734 12.084865 0.063289
2458661.120568 12.088774 0.063554
2458661.141402 12.093111 0.063507
2458661.162236 12.097914 0.063154
2458661.183069 12.101572 0.064534
2458661.203903 12.102434 0.063930
2458661.224737 12.107978 0.063847
2458661.245571 12.110505 0.063779
2458661.266404 12.111469 0.064372
2458661.287238 12.109425 0.064700
2458661.308072 12.103499 0.063855
2458661.328906 12.098405 0.063635
2458661.349740 12.096354 0.063496
2458661.370573 12.087346 0.063406
2458661.391407 12.083798 0.063189
2458661.412241 12.083394 0.061918
2458661.433075 12.082988 0.062674
2458661.453908 12.085990 0.062567
2458661.474742 12.085823 0.062415
2458661.495576 12.089067 0.062692
2458661.516410 12.092505 0.063755
2458661.537244 12.096026 0.063457
2458661.558077 12.101014 0.063147
2458661.578911 12.106988 0.063780
2458661.599745 12.106611 0.063863
2458661.620579 12.110677 0.064081
2458661.641412 12.106077 0.064086
2458661.662246 12.098586 0.063893
2458661.683080 12.098637 0.063031
2458661.703914 12.089743 0.062950
2458661.724748 12.089024 0.062435
2458661.745581 12.084573 0.062661
2458661.766415 12.082497 0.062251
2458661.787249 12.085419 0.062798
2458661.808083 12.083603 0.062374
2458661.828916 12.085535 0.062474
2458661.849750 12.087732 0.062485
2458661.870584 12.090453 0.062921
2458661.891418 12.096564 0.063165
2458661.912251 12.098614 0.063096
2458661.933085 12.104633 0.063656
2458661.953919 12.110132 0.063604
2458661.974753 12.105593 0.063560
2458661.995587 12.107914 0.063535
2458662.016420 12.101201 0.063195
2458662.037254 12.096255 0.062761
2458662.058088 12.091777 0.061994
2458662.078922 12.086143 0.062566
2458662.099755 12.083957 0.061979
2458662.120589 12.085221 0.062360
2458662.141423 12.078927 0.061901
2458662.162257 12.083219 0.062234
2458662.183090 12.084935 0.062003
2458662.203924 12.084374 0.062194
2458662.224758 12.092051 0.062199
2458662.245592 12.094326 0.063025
2458662.266425 12.097378 0.063364
2458662.287259 12.102844 0.063416
2458662.308093 12.106304 0.063290
2458662.328927 12.108761 0.062852
2458662.349760 12.103894 0.062917
2458662.370594 12.103525 0.063307
2458662.391428 12.097799 0.063036
2458662.412262 12.099363 0.063362
2458662.433095 12.093119 0.062313
2458662.453929 12.088814 0.062036
2458662.474763 12.082599 0.062144
2458662.495597 12.086853 0.062463
2458662.516430 12.077154 0.061889
2458662.537264 12.083595 0.062072
2458662.558098 12.088537 0.062626
2458662.578932 12.089230 0.062172
2458662.599765 12.092499 0.061983
2458662.620599 12.099227 0.062884
2458662.641433 12.101651 0.062903
2458662.662267 12.105277 0.063499
2458662.683101 12.108849 0.063388
2458662.703934 12.106159 0.063912
2458662.724768 12.105267 0.063001
2458662.745602 12.100726 0.062644
2458662.766436 12.095403 0.062817
2458662.787269 12.091388 0.062773
2458662.808103 12.088464 0.062220
2458662.828937 12.083607 0.061175
2458662.849770 12.080984 0.061864
2458662.870604 12.084316 0.061202
2458662.891438 12.083082 0.062269
2458662.912272 12.084772 0.061823
2458662.933105 12.090529 0.062233
2458662.953939 12.094217 0.062212
2458662.974773 12.094898 0.062008
2458662.995607 12.101816 0.062808
2458663.016440 12.105124 0.063636
2458663.037274 12.107503 0.062666
2458663.058108 12.105084 0.063339
2458663.078942 12.101352 0.063398
2458663.099775 12.101993 0.063122
2458663.120609 12.095690 0.062834
2458663.141443 12.094689 0.062752
2458663.162277 12.090995 0.062206
2458663.183110 12.086574 0.062518
2458663.203944 12.083505 0.061711
2458663.224778 12.082670 0.062170
2458663.245612 12.081573 0.061811
2458663.266445 12.087076 0.062264
2458663.287279 12.090581 0.062502
2458663.308113 12.098015 0.063064
2458663.328947 12.101936 0.063019
2458663.349780 12.107104 0.063814
2458663.370614 12.109864 0.062870
2458663.391448 12.112910 0.063506
2458663.412282 12.112487 0.063224
2458663.433115 12.106091 0.063326
2458663.453949 12.106717 0.063584
