oid,filter,mjd,mag,magerr,clrcoeff
1405116100005768,zg,58430.41924,15.234631,0.011146403,-0.056824602
1405116100005768,zg,58439.45713,15.305612,0.011261431,-0.05342008
1405116100005768,zg,59142.45354,14.9536295,0.010744304,-0.03954943
1405116100005768,zg,59142.454,14.95024,0.010739922,-0.0421229
1405116100005768,zg,59144.49698,15.18545,0.011070111,-0.042060602
1405116100005768,zg,59144.49745,15.195774,0.011085903,-0.04203352
1405116100005768,zg,59163.4655,15.24325,0.011160055,-0.048593905
1405116100005768,zg,59163.46597,15.242316,0.0111585725,-0.040135976
1405116100005768,zg,59210.37791,15.011134,0.010820265,-0.04691328
1405116100005768,zg,59210.37933,15.014234,0.010824445,-0.046288878
1405116100005768,zg,59215.35461,14.969067,0.010764401,-0.06323447
1405116100005768,zg,59216.35699,15.190888,0.011078415,-0.05661677
1405116100005768,zg,59216.35745,15.216917,0.011118611,-0.057925932
1405116100005768,zg,59266.19192,15.01044,0.01081933,-0.05373155
1405116100005768,zg,59272.27192,14.987084,0.010788131,-0.05207182
1405116100005768,zg,59272.27238,14.969768,0.010765319,-0.043304533
1405116100005768,zg,59517.47651,15.232931,0.011143721,-0.041540816
1405216100006528,zr,58432.39824,14.634964,0.011111465,0.07117834
1405216100006528,zr,58439.36064,14.479653,0.011045505,0.06700488
1405216100006528,zr,58441.41975,14.623736,0.0111059565,0.067522906
1405216100006528,zr,58442.38045,14.612703,0.01110066,0.066344984
1405216100006528,zr,58448.43005,14.618982,0.01110366,0.06235764
1405216100006528,zr,58449.41866,14.773883,0.011190049,0.06678122
1405216100006528,zr,58540.26446,14.491463,0.011049775,0.06536376
1405216100006528,zr,58558.17989,14.791498,0.011201466,0.071235865
1405216100006528,zr,58761.49755,14.687503,0.011138872,0.07265952
1405216100006528,zr,58761.498,14.699198,0.011145347,0.06741593
1405216100006528,zr,58770.44927,14.646676,0.01111734,0.07084428
1405216100006528,zr,58770.44972,14.640845,0.011114398,0.067607075
1405216100006528,zr,58771.45549,14.764305,0.0111839855,0.07852339
1405216100006528,zr,58771.45594,14.759405,0.011180922,0.078458674
1405216100006528,zr,58776.47393,14.617047,0.011102732,0.06968434
1405216100006528,zr,58776.47438,14.608365,0.011098609,0.06546149
1405216100006528,zr,58783.52682,14.773519,0.011189818,0.07409068
1405216100006528,zr,58783.52727,14.775551,0.011191118,0.07268973
1405216100006528,zr,58833.37658,14.755812,0.01117869,0.07201709
1405216100006528,zr,58833.37748,14.776175,0.011191516,0.0736132
1405216100006528,zr,58859.32857,14.594191,0.011092033,0.0681387
1405216100006528,zr,58859.32902,14.586035,0.011088332,0.06350197
1405216100006528,zr,58873.25042,14.664944,0.011126771,0.07494519
1405216100006528,zr,58873.25087,14.663896,0.01112622,0.076245666
1405216100006528,zr,59134.49189,14.779242,0.011193487,0.072975315
1405216100006528,zr,59134.49235,14.768612,0.0111867,0.07048349
1405216100006528,zr,59136.52124,14.4450245,0.011033648,0.069244914
1405216100006528,zr,59136.53028,14.465611,0.011040579,0.068007216
1405216100006528,zr,59144.45784,14.760072,0.011181337,0.066037044
1405216100006528,zr,59144.4583,14.746593,0.01117303,0.069779396
1405216100006528,zr,59152.42302,14.434675,0.011030294,0.07507364
1405216100006528,zr,59152.42442,14.458391,0.011038108,0.06617298
1405216100006528,zr,59153.37679,14.431715,0.011029349,0.07816328
1405216100006528,zr,59153.38808,14.446229,0.0110340435,0.07066169
1405216100006528,zr,59166.45758,14.500287,0.011053045,0.06661758
1405216100006528,zr,59166.45805,14.500446,0.011053103,0.06887853
1405216100006528,zr,59169.41318,14.724527,0.011159851,0.07732989
1405216100006528,zr,59169.41364,14.7375765,0.011167582,0.07078048
1405216100006528,zr,59180.4244,14.401546,0.01102013,0.07852443
1405216100006528,zr,59180.42486,14.419373,0.011025492,0.078083776
1405216100006528,zr,59181.32806,14.621605,0.011104925,0.073798805
1405216100006528,zr,59181.32853,14.575512,0.011083649,0.0723295
1405216100006528,zr,59182.38807,14.530369,0.011064686,0.06850833
1405216100006528,zr,59182.38853,14.531345,0.011065077,0.07112106
1405216100006528,zr,59185.33591,14.704455,0.011148303,0.06567069
1405216100006528,zr,59185.33639,14.703348,0.011147679,0.066317044
1405216100006528,zr,59193.37522,14.749442,0.01117477,0.06966353
1405216100006528,zr,59193.3757,14.768523,0.0111866435,0.07269972
1405216100006528,zr,59194.3367,14.749757,0.011174963,0.075781114
1405216100006528,zr,59194.33717,14.751437,0.011175994,0.07381839
1456102400021450,zg,58427.4398,15.006072,0.012134449,-0.003518897
1456102400021450,zg,58430.39448,15.095425,0.012229817,-0.023615384
1456102400021450,zg,58438.42999,15.036666,0.012166042,-0.04510405
1456102400021450,zg,58439.4396,15.267121,0.01244148,-0.07225285
1456102400021450,zg,58443.32936,15.19335,0.012345694,-0.05871437
1456102400021450,zg,58767.45615,15.117148,0.0122544635,-0.057959393
1456102400021450,zg,58767.45659,15.107421,0.012243355,-0.043982908
1456102400021450,zg,58768.46513,14.992544,0.012120821,-0.038559977
1456102400021450,zg,58768.46558,14.986462,0.01211476,-0.04969905
1456102400021450,zg,59142.45166,14.950358,0.012079631,-0.06467639
1456102400021450,zg,59142.45213,14.95109,0.012080328,-0.05733264
1456102400021450,zg,59144.48903,15.217613,0.0123763615,-0.041574113
1456102400021450,zg,59144.48949,15.22909,0.012391151,-0.043161202
1456102400021450,zg,59153.45863,15.182498,0.012332237,-0.046771266
1456102400021450,zg,59153.4591,15.198787,0.012352497,-0.049653262
1456102400021450,zg,59163.45427,15.257372,0.012428381,-0.052720968
1456102400021450,zg,59163.45474,15.261185,0.012433487,-0.058327693
1456102400021450,zg,59167.39857,14.950712,0.012079969,-0.032181356
1456102400021450,zg,59167.39903,14.941837,0.012071547,-0.027437001
1456102400021450,zg,59171.43435,15.008995,0.0121374205,-0.06585976
1456102400021450,zg,59171.43481,14.991829,0.012120104,-0.0482694
1456102400021450,zg,59200.37946,14.985701,0.012114004,-0.091503665
1456102400021450,zg,59210.37838,15.028055,0.012157041,-0.062267616
1456102400021450,zg,59210.37885,15.017105,0.012145717,-0.06198054
1456102400021450,zg,59215.33676,14.947864,0.012077255,-0.044460103
1456102400021450,zg,59215.35508,14.975046,0.012103496,-0.0369434
1456102400021450,zg,59216.35511,15.197503,0.012350887,-0.06203487
1456102400021450,zg,59216.35651,15.21895,0.012378076,-0.0704862
1456102400021450,zg,59217.3802,15.148332,0.012290885,-0.07855676
1456102400021450,zg,59217.38067,15.142029,0.012283423,-0.0728602
1456102400021450,zg,59266.19099,15.000975,0.012129288,-0.0393341
1456102400021450,zg,59266.19145,15.001591,0.012129911,-0.04881747
1456102400021450,zg,59272.25307,15.047211,0.012177181,-0.042030197
1456102400021450,zg,59272.26535,15.012217,0.012140706,-0.039231047
1456102400021450,zg,59504.39123,15.014173,0.0121427085,-0.011634808
1456102400021450,zg,59517.47699,15.237321,0.012401869,-0.067124605
1456102400021450,zg,59520.37377,15.2417555,0.012407684,-0.04707475
1456202400024759,zr,58432.38721,14.69181,0.00983708,0.075941406
1456202400024759,zr,58439.35126,14.492693,0.009711369,0.076938055
1456202400024759,zr,58448.42868,14.618491,0.009787091,0.06554171
1456202400024759,zr,58449.41257,14.756918,0.009885387,0.06321762
1456202400024759,zr,58508.29471,14.752326,0.009881854,0.07478684
1456202400024759,zr,58540.26401,14.483013,0.009706034,0.0788473
1456202400024759,zr,58558.17943,14.824813,0.009939938,0.077074766
1456202400024759,zr,58761.49526,14.690699,0.009836288,0.076855764
1456202400024759,zr,58761.49571,14.687938,0.009834326,0.07884606
1456202400024759,zr,58770.42549,14.544071,0.00974083,0.070269935
1456202400024759,zr,58770.42594,14.559041,0.009749789,0.06738472
1456202400024759,zr,58771.45043,14.778658,0.009902378,0.08174781
1456202400024759,zr,58771.45089,14.77168,0.009896874,0.08221956
1456202400024759,zr,58776.47303,14.620742,0.00978856,0.068489954
1456202400024759,zr,58776.47348,14.608861,0.009780858,0.06691652
1456202400024759,zr,58783.49913,14.676037,0.009825942,0.07414821
1456202400024759,zr,58783.49959,14.673117,0.009823904,0.08014557
1456202400024759,zr,58803.44062,14.676073,0.009825968,0.07157756
1456202400024759,zr,58833.36878,14.739252,0.009871902,0.076260634
1456202400024759,zr,58833.36968,14.7400875,0.009872532,0.07524963
1456202400024759,zr,58860.33312,14.472983,0.0097005805,0.07123502
1456202400024759,zr,58860.33358,14.4738035,0.009701025,0.07070243
1456202400024759,zr,58873.24081,14.614219,0.009784317,0.07928977
1456202400024759,zr,58873.24127,14.616066,0.009785515,0.080206245
1456202400024759,zr,58882.20532,14.47463,0.009701473,0.0732283
1456202400024759,zr,58882.20577,14.475318,0.009701844,0.077295125
1456202400024759,zr,58900.20211,14.525033,0.009729684,0.06084427
1456202400024759,zr,58900.20668,14.496286,0.009713367,0.07222641
1456202400024759,zr,59124.42596,14.464073,0.009695794,0.07211991
1456202400024759,zr,59124.42933,14.480244,0.009704522,0.064649224
1456202400024759,zr,59129.51077,14.755222,0.00988408,0.06606447
1456202400024759,zr,59129.51123,14.771888,0.009897038,0.07382894
1456202400024759,zr,59134.48813,14.7637,0.009890639,0.07442574
1456202400024759,zr,59134.4886,14.764897,0.0098915715,0.07398064
1456202400024759,zr,59136.51889,14.4438505,0.009685139,0.08022951
1456202400024759,zr,59136.51936,14.43278,0.009679428,0.07735713
1456202400024759,zr,59142.51463,14.617166,0.00978623,0.0758795
1456202400024759,zr,59142.51509,14.621997,0.00978938,0.079282805
1456202400024759,zr,59144.45079,14.712062,0.009851701,0.078238405
1456202400024759,zr,59144.45125,14.722851,0.009859638,0.077772506
1456202400024759,zr,59152.41074,14.466252,0.0096969595,0.06740433
