# "asas_sn_id":137439435399,"ra_deg":291.08529,"dec_deg":34.27319,"name":"QW Lyr"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
137439435399,2457074.1566681,4.163115185469486,0.06704899568128751,14.91123533663121,0.017505963655823145,17.64637570119603,1.68,ba188979,ba,G,V
137439435399,2457078.1324637,3.837578442807971,0.06596570487876881,14.999638239863842,0.018684140063240505,17.66406087500894,1.74,ba189778,ba,G,V
137439435399,2457083.1323247,4.04311124765124,0.061323076595537714,14.94299217635201,0.016486194407178398,17.74329655517205,1.64,ba190941,ba,G,V
137439435399,2457084.1175731,4.984542445211361,0.06914061395532674,14.715718158198719,0.015077179516845942,17.61302331448992,2.06,ba191197,ba,G,V
137439435399,2457103.1070565,4.592796462757941,0.06614623101296928,14.804588406071106,0.015654531562854367,17.6610936354408,1.66,ba195025,ba,G,V
137439435399,2457104.0947849,3.839786203189286,0.06929736212444251,14.999013795004432,0.01961651397099097,17.610564636029203,1.66,ba195294,ba,G,V
137439435399,2457106.0887829,4.870891922490661,0.0790244912903909,14.740760171116541,0.017634590861807853,17.467952121657223,1.60,ba195929,ba,G,V
137439435399,2457109.0868389,3.9473840897259627,0.06607825696829131,14.969007938710067,0.01819538983900211,17.662209947387534,2.00,ba196697,ba,G,V
137439435399,2457110.0832837,4.322118144422288,0.043104577741767784,14.870539819314255,0.010840240902181168,18.126047906069935,1.62,ba197038,ba,G,V
137439435399,2457111.0801151,5.896621429802181,0.07034550483510399,14.53327328840701,0.012967172162197458,17.594265516921784,1.61,ba197382,ba,G,V
137439435399,2457113.0675854,4.161190425584942,0.07335114055834323,14.911737428127367,0.01916026243756609,17.548839215667556,1.62,ba198032,ba,G,V
137439435399,2457114.0743284,4.016201338819899,0.09493423184962244,14.95024271305738,0.025693279230757503,17.26879929193643,2.20,ba198388,ba,G,V
137439435399,2457115.0680489,5.208166079092299,0.11423365110250101,14.668069342880798,0.023840831913251165,17.067871249153313,2.11,ba198732,ba,G,V
137439435399,2457117.0498213,3.8262004906292857,0.15333155098068668,15.00286209686703,0.0435588071600039,16.748277571985504,1.67,ba199227,ba,B,V
137439435399,2457133.0572337,5.627554943070955,0.07015202008358686,14.583982044999724,0.01354979143063122,17.597255940172513,1.67,ba203053,ba,G,V
137439435399,2457136.0240866,4.302938399085635,0.058251849946790946,14.875368582611024,0.014714881397439575,17.799082088362034,1.67,ba203676,ba,G,V
137439435399,2457137.0130217,5.712619507275319,0.07722962792472374,14.567693158120987,0.014694703128285767,17.492896537405453,1.59,ba204009,ba,G,V
137439435399,2457138.0389209,4.921106802613682,0.05967104361616577,14.729624427980132,0.013179927325113803,17.772947309927325,1.70,ba204362,ba,G,V
137439435399,2457148.0726729,3.535133095893334,0.1133135489678812,15.088766981020692,0.0348408101508609,17.07665178913802,1.69,ba205483,ba,G,V
137439435399,2457153.984931,4.6805974255167255,0.0670176800269052,14.784028180995104,0.015563249251035286,17.64688291956595,1.66,ba206943,ba,B,V
137439435399,2457155.9871256,3.714086698602134,0.06553481285366435,15.035151311173834,0.019179275556236722,17.671176234772588,2.18,ba207513,ba,G,V
137439435399,2457161.9504892,4.267959645575011,0.045156709201702575,14.884230643443635,0.011500431972911765,18.075550680762507,1.62,ba208754,ba,G,V
137439435399,2457167.9302049,6.118838504774509,0.08234807243325921,14.493108927110773,0.014628393005328384,17.423222799041124,1.64,ba210265,ba,G,V
137439435399,2457173.893772,4.1455944384867225,0.14516312736706705,14.915814371978705,0.03806112979669053,16.80771560370744,1.68,ba211434,ba,G,V
137439435399,2457178.9273492,4.353909049555699,0.08400527789227873,14.862583022869506,0.020971977968818212,17.4015899616328,1.73,ba212492,ba,G,V
137439435399,2457182.0523575,5.920497515141297,0.09844694407402381,14.528885896577137,0.01807408036788844,17.229350794685278,2.07,ba213453,ba,G,V
137439435399,2457183.957304,4.111780968722245,0.05709396933332082,14.924706474306262,0.015092891083182377,17.820880800101694,2.08,ba213851,ba,G,V
137439435399,2457190.9253729,3.835961029062136,0.10273372103695569,15.000095938607522,0.029110589820290553,17.18307384708598,1.69,ba215424,ba,B,V
137439435399,2457192.0129227,3.7149047872253176,0.06091166388425725,15.034912186269146,0.017822349185543093,17.75060523616942,1.59,ba215747,ba,B,V
137439435399,2457195.8610966,4.076756314998445,0.050490084563623805,14.933994523001157,0.013461811906118806,17.95434114848485,1.99,ba216721,ba,G,V
137439435399,2457201.8606887,5.0641489416548,0.11287288476210193,14.698515228943005,0.02422675944826883,17.08088233187923,1.59,ba218247,ba,G,V
137439435399,2457204.9796642,3.3306184454976684,0.1202957333277868,15.15346919723082,0.03925884457127938,17.01173083374502,1.93,ba219169,ba,G,V
137439435399,2457211.0585108,3.859562932749731,0.06967058456467437,14.993436087554077,0.0196211067381139,17.604732757531877,1.98,ba220683,ba,G,V
137439435399,2457212.9602718,4.8346004979372115,0.0664506667685856,14.748879923417597,0.014940011206478365,17.656108036105927,1.53,ba221048,ba,G,V
137439435399,2457217.8154269,3.9679263701081027,0.059259843608538254,14.963372392833085,0.01623338426155995,17.78045514115767,1.68,ba221818,ba,G,V
137439435399,2457222.9996618,3.5303064199253025,0.07366599269502916,15.09025039833694,0.022681241134854042,17.54418877964009,1.61,ba222747,ba,G,V
137439435399,2457227.9816353,3.8514676549890723,0.0517395483692733,14.995715767106987,0.01460187247294392,17.92779980999605,1.70,ba223503,ba,G,V
137439435399,2457231.91766,3.8790870586842683,0.10992191298316514,14.987957587972446,0.030801149443554533,17.109645699037014,1.65,ba224552,ba,G,V
137439435399,2457232.8524364,4.788384823408773,0.3860306101105472,14.759308790382025,0.08762839761735972,15.745802035656723,1.83,ba224838,ba,B,V
