oid,filter,mjd,mag,magerr,clrcoeff
1536106100017709,zg,58336.2669,14.387591,0.015891472,-0.031159077
1536106100017709,zg,58336.26735,14.392,0.015884435,-0.02861628
1536106100017709,zg,58350.33058,14.469887,0.015762957,-0.022705976
1536106100017709,zg,58632.45925,14.452077,0.015790269,-0.03670752
1536106100017709,zg,58632.45969,14.449814,0.01579376,-0.045130208
1536106100017709,zg,58693.33687,14.407998,0.01585906,-0.05904067
1536106100017709,zg,58984.49218,14.361042,0.015934153,-0.062205385
1536106100017709,zg,59043.35937,14.43624,0.01581479,-0.064994164
1536106100017709,zg,59060.33169,14.432449,0.015820693,-0.05777099
1536106100017709,zg,59370.43923,14.361617,0.015933223,-0.07180374
1536106100017709,zg,59370.43971,14.362176,0.015932318,-0.0739171
1536106100017709,zg,59382.42088,14.364317,0.015928857,-0.03859766
1536106100017709,zg,59395.40919,14.381575,0.01590109,-0.05820613
1536106100017709,zg,59395.40967,14.370889,0.015918253,-0.058655404
1536106100017709,zg,59396.46451,14.448801,0.015795324,-0.060657404
1536106100017709,zg,59400.37546,14.376584,0.015909098,-0.06267568
1536106100017709,zg,59400.37592,14.376193,0.015909722,-0.06957246
1536106100017709,zg,59401.39411,14.3465605,0.015957676,-0.06758785
1536106100017709,zg,59401.39457,14.344958,0.015960291,-0.07008708
1536106100017709,zg,59403.40121,14.38488,0.015895803,-0.06431094
1536106100017709,zg,59404.368,14.424017,0.015833866,-0.039945204
1536106100017709,zg,59404.36846,14.437581,0.015812706,-0.050000753
1536106100017709,zg,59411.33913,14.427023,0.015829165,-0.047879454
1536106100017709,zg,59422.3134,14.434602,0.01581734,-0.055661347
1536106100017709,zg,59422.31387,14.428774,0.015826428,-0.059380323
1536106100017709,zg,59423.3793,14.448187,0.01579627,-0.07436436
1536106100017709,zg,59423.37978,14.467478,0.015766634,-0.087388486
1536106100017709,zg,59425.39603,14.3712225,0.015917717,-0.055610493
1536106100017709,zg,59425.39651,14.380644,0.015902583,-0.054712545
1536106100017709,zg,59428.273,14.391186,0.015885737,-0.05818417
1536106100017709,zg,59428.27347,14.397861,0.015875118,-0.059009388
1536106100017709,zg,59434.27804,14.389865,0.015887843,-0.0683441
1536106100017709,zg,59434.27852,14.379073,0.015905103,-0.062945195
1536106100017709,zg,59479.21144,14.463497,0.01577272,-0.056081425
1536106100017709,zg,59523.08126,14.484115,0.01574134,-0.06045982
1536206100022594,zr,58443.11188,14.183189,0.016829072,0.07213937
1536206100022594,zr,58997.47963,14.091362,0.016949711,0.09176606
1536206100022594,zr,58997.48011,14.087997,0.016954219,0.0940265
1536206100022594,zr,59043.33902,14.155701,0.016864704,0.09721796
1536206100022594,zr,59048.35391,14.144954,0.01687875,0.097110115
1536206100022594,zr,59061.293,14.148399,0.016874239,0.08087512
1536206100022594,zr,59078.33251,14.131003,0.016897075,0.093136884
1536206100022594,zr,59078.33297,14.123505,0.01690697,0.09504924
1536206100022594,zr,59085.21154,14.103541,0.016933452,0.091463
1536206100022594,zr,59085.21202,14.081763,0.016962584,0.08968266
1536206100022594,zr,59141.09261,14.126434,0.016903099,0.09848906
1536206100022594,zr,59141.09308,14.141198,0.016883671,0.08106454
1536206100022594,zr,59165.08133,14.129756,0.01689872,0.09322227
1536206100022594,zr,59368.43933,14.179529,0.01683379,0.09407823
