2458282.739041	14.4112764851016	0.0111582625219709
2458283.4430712	14.513507561373434	0.0103418338107334
2458283.7612507	15.001758844227668	0.0172000432463595
2458286.7991928	14.286036758679552	0.0127502862151479
2458296.6379947	14.724277528407743	0.0240695325694329
2458297.6274398	14.27163069634435	0.0197370542019498
2458303.5510483	14.945238886508312	0.0162614698722727
2458305.5618373	14.211978138700117	0.0111711850901801
2458311.6535195	14.92878962527733	0.0157766453075889
2458312.64201	14.86033852628232	0.0125622775759672
2458314.6697581	14.408567814421474	0.0103955674382855
2458331.481238	14.842190216611858	0.0123234495105595
2458332.667502	14.9271547225148	0.0227127055024601
2458333.4818325	14.436400837827923	0.0096930144406396
2458336.646756	14.862314668555916	0.0131090509851309
2458340.6031013	14.859633655940808	0.0116126735337517
2458342.6451176	14.178263539065226	0.010947988568251
2458345.5833255	14.507335797708148	0.0098255105384357
2458363.5221252	14.943904409884611	0.0159034800462085
2458367.5496226	14.933754168496126	0.0158326670903727
2458370.5468268	14.410147124999522	0.0108500085134396
2458383.5146453	14.855149291573682	0.0254104185901154
2458393.489339	14.508303612379036	0.0109616690655519
2458394.4859916	14.476558372536417	0.0136783550716267
2458495.8684327	15.07573941232291	0.0316235091784173
2458496.8644015	14.874448587310916	0.0241788155932097
2458503.8667667	15.099735921937397	0.0291869799715081
2458506.8604772	14.124013811799555	0.0192619370223403
2458508.8558874	15.04838751136596	0.0271484702027784
2458511.8672404	15.121571597284206	0.023301412415976
2458515.8838279	15.025473293583588	0.0290342604454323
2458517.8723549	14.774498383446732	0.0109789315846052
2458518.824809	14.1808235034267	0.0113951289495806
2458519.8498385	15.078325981053686	0.0198197938368092
2458522.8186447	14.23822032366171	0.0125910091192277
2458524.817345	14.90509586808837	0.0131656104170336
2458526.8045579	14.175840608392	0.0120157748604028
2458527.800095	15.036574616611734	0.0188070345553474
2458529.8217889	14.70937006660529	0.0078190148713521
2458531.808817	15.024251873233418	0.02256638908109
