oid,filter,mjd,mag,magerr,clrcoeff
329105200010097,zg,58205.39402,14.637442,0.02130005,-0.080155335
329105200010097,zg,58234.36075,14.658669,0.021284355,-0.06912117
329105200010097,zg,58244.42421,14.755093,0.021217933,-0.09693649
329105200010097,zg,58247.34003,14.662046,0.021281892,-0.05254876
329105200010097,zg,58263.29897,14.624854,0.021309532,-0.018205417
329105200010097,zg,58269.44581,14.657551,0.021285174,-0.08419643
329105200010097,zg,58273.29886,14.66787,0.02127767,-0.06885841
329105200010097,zg,58277.34128,14.638207,0.021299478,-0.066505276
329105200010097,zg,58280.29789,14.886222,0.021141421,-0.07713762
329105200010097,zg,58283.29964,14.691639,0.02126073,-0.0690886
329105200010097,zg,58289.21257,14.718438,0.021242218,-0.03613133
329105200010097,zg,58292.21902,14.683369,0.021266572,-0.057928395
329105200010097,zg,58298.23626,14.738808,0.021228572,-0.07819905
329105200010097,zg,58301.30186,14.918089,0.02112543,-0.07791666
329105200010097,zg,58304.21466,14.625103,0.021309346,-0.080350175
329105200010097,zg,58332.17326,14.681525,0.021267878,-0.043776166
329105200010097,zg,58336.23578,14.611868,0.021319449,-0.03744453
329105200010097,zg,58347.21024,14.603407,0.021325985,-0.008347616
329105200010097,zg,58363.14841,14.670978,0.021275429,-0.029998664
329105200010097,zg,58585.39138,14.733355,0.02123219,-0.07880204
329105200010097,zg,58588.46439,14.693423,0.02125948,-0.10806509
329105200010097,zg,58592.46166,14.639075,0.02129883,-0.069650106
329105200010097,zg,58606.46467,14.732561,0.021232719,-0.073826924
329105200010097,zg,58634.25261,14.8802595,0.02114453,-0.053251415
329105200010097,zg,58637.27566,14.644494,0.021294795,-0.051611852
329105200010097,zg,58640.32133,14.613637,0.021318091,-0.03530306
329105200010097,zg,58646.32168,14.743812,0.02122528,-0.06872019
329105200010097,zg,58653.31891,14.713213,0.021245778,-0.08943955
329105200010097,zg,58658.21882,14.598536,0.021329772,-0.050699897
329105200010097,zg,58667.32154,14.724584,0.021238063,-0.048471827
329105200010097,zg,58673.304,14.676232,0.021271655,-0.062240664
329105200010097,zg,58679.282,14.672634,0.021274235,-0.06960266
329105200010097,zg,58682.21438,14.682085,0.021267483,-0.0680256
329105200010097,zg,58686.28645,14.763772,0.02121236,-0.10026055
329105200010097,zg,58692.21371,14.682409,0.021267252,-0.07409213
