# "asas_sn_id":635655248610,"ra_deg":299.23122,"dec_deg":-59.48984,"name":"GK Pav"
asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
635655248610,2456777.812875,7.235275255471208,0.10356896575091085,14.311143759846754,0.015559181758510383,17.17428229526629,2.40,be001235,be,G,V
635655248610,2456789.7236123,18.83135790501966,0.20861179361330148,13.27257731060994,0.012041189526711337,16.414009250943526,1.70,bf003864,bf,G,V
635655248610,2456791.7135031,8.412385772949246,0.2546620841927512,14.14748345393754,0.032904650443288753,16.197445670958082,1.63,bf004562,bf,G,V
635655248610,2456791.7135031,6.967054787443788,0.23044574462099668,14.352158340147355,0.035952710673992735,16.305934661393927,2.82,be004457,be,G,V
635655248610,2456794.7847819,13.276195122109247,0.17459917964729124,13.652097337840418,0.014294887598621993,16.607250896563084,1.67,be005335,be,G,V
635655248610,2456801.7170717,9.473986500687603,0.06702447170314957,14.01844950058197,0.007689760443354096,17.646772894940103,2.41,be006721,be,G,V
635655248610,2456801.7170717,11.863722898924886,0.09556462047897038,13.774228918719649,0.008755648489274395,17.261613545167936,2.09,bf006828,bf,G,V
635655248610,2456805.7738592,9.539344805479576,0.08335108915619384,14.010985037236942,0.009497403836408435,17.41007819576135,1.65,bf007822,bf,G,V
635655248610,2456805.7738592,7.049128518081327,0.08558595370177362,14.3394428330254,0.013197122212594737,17.381350157520448,1.63,be007716,be,G,V
635655248610,2456808.713504,9.098751241437057,0.10635638754791188,14.062326925408597,0.01270556431385178,17.14544744901786,2.34,bf008304,bf,G,V
635655248610,2456808.713504,6.991063551345231,0.09563074577515153,14.348423279407207,0.014868476310600296,17.260862537103428,3.14,be008198,be,G,V
635655248610,2456810.751943,9.491252152410986,0.0754048166152279,14.01647262608051,0.008635505186704476,17.51885867347851,2.06,be009079,be,G,V
635655248610,2456810.751943,11.767935215010475,0.08883113826103345,13.783030732410886,0.00820497252085312,17.34094332595045,1.58,bf009185,bf,G,V
