oid,filter,mjd,mag,magerr,clrcoeff
776113200016190,zg,58206.14153,15.6553135,0.01644332,-0.07574883
776113200016190,zg,58291.44764,15.603487,0.016324537,-0.10239337
776113200016190,zg,58292.44667,15.720327,0.016601253,-0.10249886
776113200016190,zg,58302.44471,15.763043,0.016710691,-0.06953346
776113200016190,zg,58304.46886,15.593714,0.016302815,-0.1090324
776113200016190,zg,58305.46599,15.594192,0.016303873,-0.103287846
776113200016190,zg,58307.46295,15.780231,0.016756045,-0.1046506
776113200016190,zg,58312.46709,15.753644,0.016686214,-0.067453444
776113200016190,zg,58313.46751,15.640433,0.016408585,-0.07770337
776113200016190,zg,58314.46839,15.552829,0.01621423,-0.082839705
776113200016190,zg,58315.44986,15.568234,0.016247183,-0.058416218
776113200016190,zg,58316.42266,15.685423,0.016515195,-0.05809045
776113200016190,zg,58318.41998,15.609414,0.01633781,-0.058383513
776113200016190,zg,58319.42939,15.513289,0.016131949,-0.03576049
776113200016190,zg,58320.47106,15.623752,0.016370252,-0.0436523
776113200016190,zg,58321.44851,15.7242775,0.016611177,-0.038999524
776113200016190,zg,58322.46632,15.653809,0.016439784,-0.040514782
776113200016190,zg,58323.44853,15.5814295,0.016275818,-0.026580187
776113200016190,zg,58324.44604,15.536826,0.016180534,-0.04533773
776113200016190,zg,58325.44738,15.606863,0.016332086,-0.047452874
776113200016190,zg,58329.47273,15.595545,0.016306868,-0.037583783
776113200016190,zg,58330.4661,15.678345,0.016498106,-0.035219762
776113200016190,zg,58333.4727,15.529385,0.016165044,-0.04182066
776113200016190,zg,58334.46848,15.539042,0.016185168,-0.040259074
776113200016190,zg,58335.48765,15.737138,0.01664377,-0.03145909
776113200016190,zg,58336.48824,15.674056,0.016487805,-0.047038127
776113200016190,zg,58337.39991,15.659969,0.016454294,-0.05036278
776113200016190,zg,58338.41951,15.489127,0.016083255,-0.008211452
776113200016190,zg,58340.49823,15.738682,0.01664771,-0.029471831
776113200016190,zg,58342.42707,15.630438,0.01638554,-0.050666973
776113200016190,zg,58343.43038,15.550881,0.0162101,-0.04337756
776113200016190,zg,58344.4945,15.655297,0.016443279,-0.03752356
776113200016190,zg,58345.42604,15.661191,0.01645718,-0.04619945
776113200016190,zg,58346.46324,15.647556,0.016425148,-0.037800875
776113200016190,zg,58347.47425,15.538052,0.016183095,-0.056367505
776113200016190,zg,58348.46946,15.586782,0.016287541,-0.05281241
776113200016190,zg,58349.4051,15.576767,0.016265655,-0.032620545
776113200016190,zg,58350.47877,15.78212,0.016761078,-0.04191534
776113200016190,zg,58351.46935,15.632225,0.016389642,-0.050625313
776113200016190,zg,58352.4448,15.574619,0.016260993,-0.05577872
776113200016190,zg,58360.45129,15.725783,0.016614974,-0.049663253
776113200016190,zg,58362.49079,15.540186,0.016187562,-0.042903174
776113200016190,zg,58363.36052,15.483131,0.016071355,-0.034498453
776113200016190,zg,58364.42379,15.664425,0.016464842,-0.037453055
776113200016190,zg,58365.45139,15.681061,0.016504647,-0.047795027
776113200016190,zg,58366.42372,15.604954,0.016327811,-0.0552353
776113200016190,zg,58367.41306,15.524388,0.016154714,-0.06481952
776113200016190,zg,58368.41624,15.598672,0.01631381,-0.054986563
776113200016190,zg,58369.44959,15.741823,0.01665575,-0.05313246
776113200016190,zg,58370.44574,15.668845,0.016475355,-0.052002285
776113200016190,zg,58371.39048,15.6648245,0.016465789,-0.06948414
776113200016190,zg,58372.45918,15.549154,0.016206443,-0.06466907
776113200016190,zg,58373.42955,15.609254,0.01633745,-0.058462374
776113200016190,zg,58374.42729,15.740727,0.01665294,-0.05631318
776113200016190,zg,58375.45913,15.64628,0.01642217,-0.0746258
776113200016190,zg,58376.47873,15.538641,0.016184324,-0.07351686
776113200016190,zg,58377.39695,15.537881,0.016182734,-0.055083126
