2458468.283389 12.433679 0.032100
2458468.304222 12.436629 0.032223
2458468.325056 12.438307 0.032102
2458468.345890 12.443557 0.032481
2458468.366723 12.441915 0.032167
2458468.408391 12.448211 0.032650
2458468.429225 12.445810 0.032462
2458468.450058 12.446124 0.032111
2458468.470892 12.445166 0.032495
2458468.491726 12.442908 0.032394
2458468.512559 12.439325 0.032383
2458468.533393 12.437665 0.032018
2458468.554227 12.434912 0.032191
2458468.575060 12.433677 0.031855
2458468.595894 12.431558 0.031893
2458468.616728 12.433040 0.031989
2458468.637561 12.433002 0.031885
2458468.658395 12.438247 0.032079
2458468.679229 12.440100 0.032206
2458468.700063 12.444514 0.032460
2458468.720896 12.448807 0.032780
2458468.741730 12.452514 0.032499
2458468.762564 12.454387 0.032678
2458468.783397 12.458036 0.032883
2458468.804231 12.461490 0.032711
2458468.825065 12.461480 0.032811
2458468.845898 12.463639 0.032786
2458468.866732 12.461568 0.032561
2458468.887566 12.458473 0.032564
2458468.908399 12.454258 0.032523
2458468.929233 12.452058 0.032301
2458468.950067 12.449296 0.032472
2458468.970900 12.445271 0.032116
2458468.991734 12.445304 0.032078
2458469.012568 12.447925 0.032271
2458469.033401 12.446829 0.032057
2458469.054235 12.450069 0.032204
2458469.075069 12.452534 0.032288
2458469.095903 12.458062 0.032404
2458469.116736 12.459468 0.032561
2458469.137570 12.465214 0.032600
2458469.158404 12.466138 0.032783
2458469.179237 12.468712 0.032768
2458469.200071 12.474828 0.032840
2458469.220905 12.474581 0.032918
2458469.241738 12.476252 0.032885
2458469.262572 12.474226 0.033132
2458469.283406 12.474184 0.032948
2458469.304239 12.474505 0.032649
2458469.325073 12.472315 0.032960
2458469.345907 12.468693 0.032726
2458469.366740 12.465769 0.032604
2458469.387574 12.461550 0.032597
2458469.408408 12.461692 0.032465
2458469.429241 12.459387 0.032431
2458469.450075 12.460014 0.032117
2458469.470909 12.461725 0.032392
2458469.491742 12.462398 0.032451
2458469.512576 12.464415 0.032621
2458469.533410 12.471237 0.032326
2458469.554243 12.474109 0.033127
2458469.575077 12.479900 0.032867
2458469.595911 12.479997 0.033230
2458469.616744 12.482427 0.032847
2458469.637578 12.486062 0.033236
2458469.658412 12.485966 0.033173
2458469.679245 12.484561 0.033113
2458469.700079 12.485349 0.033382
2458469.720913 12.481994 0.032948
2458469.741746 12.477266 0.032808
2458469.762580 12.476022 0.032790
2458469.783414 12.470925 0.032746
2458469.804247 12.469049 0.032459
2458469.825081 12.467582 0.032365
2458469.845915 12.466794 0.032627
2458469.866748 12.469139 0.032848
2458469.887582 12.468937 0.032617
2458469.908416 12.471295 0.032540
2458469.929249 12.475730 0.032777
2458469.950083 12.475070 0.032819
2458469.970917 12.481026 0.032885
2458469.991750 12.482841 0.033065
2458470.012584 12.486557 0.033086
2458470.033418 12.489284 0.032956
2458470.054251 12.490952 0.033068
2458470.075085 12.489482 0.033063
2458470.095919 12.489925 0.033406
2458470.116752 12.490541 0.033150
2458470.137586 12.487578 0.033153
2458470.158420 12.482812 0.033116
2458470.179253 12.480879 0.032955
2458470.200087 12.478219 0.032870
2458470.220921 12.475336 0.032913
2458470.241754 12.473556 0.032865
2458470.262588 12.473361 0.032621
2458470.283422 12.472709 0.032579
2458470.304255 12.472390 0.032563
2458470.325089 12.473338 0.032567
2458470.345923 12.478499 0.032668
2458470.366756 12.482705 0.033009
2458470.387590 12.485838 0.033132
2458470.408424 12.488389 0.033211
2458470.429257 12.493437 0.033100
2458470.450091 12.494015 0.033387
2458470.470925 12.496412 0.033324
2458470.491758 12.496026 0.033211
2458470.512592 12.497857 0.033151
2458470.533425 12.494969 0.033341
